,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4583599,0.4599331,-0.9984268000000001
1,"('unfriendly', 'friendly')",1.4070312,1.5769741,0.1699428999999999
2,"('unlikable', 'likable')",1.0733467,0.1512903,-0.9220564000000001
3,"('repellent', 'pleasant')",1.2216066,1.1687709,-0.05283570000000015
4,"('disliked', 'liked')",-0.603417,-0.1013818,0.5020352
5,"('distant', 'outgoing')",-0.3005373,0.0943093,0.3948466
6,"('distant', 'open')",-0.4671445,-0.045584,0.4215605
7,"('insensitive', 'sensitive')",2.114708,1.8214354,-0.2932725999999999
8,"('unaffectionate', 'affectionate')",0.8058718,0.9904662,0.18459439999999994
9,"('unaffectionate', 'caring')",0.7454775,1.1462282,0.4007506999999999
10,"('unsympathetic', 'sympathetic')",2.065007,1.0910818,-0.9739252
11,"('unhelpful', 'helpful')",0.804876,0.2730217,-0.5318543
12,"('unsupportive', 'supportive')",0.81429,1.1778291,0.3635391000000001
13,"('impolite', 'polite')",0.9341099,0.4772163,-0.45689360000000007
14,"('antisocial', 'social')",0.543267,0.8342545,0.29098749999999995
15,"('boring', 'funny')",0.5767861,0.371865,-0.20492109999999997
16,"('unpopular', 'popular')",-0.4334685,-0.505598,-0.07212950000000001
17,"('nasty', 'nice')",-0.5504624,-0.2172622,0.33320020000000006
18,"('disagreeable', 'welcoming')",0.5083521,1.1105544,0.6022023000000001
19,"('inhospitable', 'hospitable')",0.0417044,-0.0239511,-0.0656555
20,"('rough', 'thoughtful')",-0.2461917,-0.0513732,0.1948185
21,"('immoral', 'moral')",1.3717739,0.4687246,-0.9030492999999999
22,"('untrustworthy', 'trustworthy')",1.1444862,1.1662941,0.02180789999999999
23,"('insincere', 'sincere')",1.6167164,1.2710706,-0.3456458
24,"('dishonest', 'honest')",1.7672033,1.4174502,-0.34975310000000004
25,"('egoistic', 'altruistic')",0.8418666,0.9820436,0.140177
26,"('hardhearted', 'benevolent')",0.2281983,0.7839897,0.5557914
27,"('hardhearted', 'softhearted')",0.9875739,1.4836031,0.49602920000000006
28,"('disloyal', 'loyal')",-0.0086649,-0.3650037,-0.3563388
29,"('unfair', 'fair')",-0.7958846,-0.3057992,0.49008540000000006
30,"('intolerant', 'tolerant')",1.0559595,0.7421899,-0.3137696
31,"('evil', 'good')",-1.1119654,-0.7517042,0.36026120000000006
32,"('unkind', 'kind')",2.0731937,1.6661198,-0.4070739000000001
33,"('wrong', 'right')",-0.554547,0.2536962,0.8082431999999999
34,"('mean', 'honorable')",0.6262796,0.2072466,-0.41903300000000004
35,"('corrupt', 'incorrupt')",-2.5860547,-1.7376542,0.8484005000000001
36,"('hostile', 'amicable')",-0.7697903,-0.191602,0.5781883000000001
37,"('fake', 'genuine')",1.2004125,0.8879582,-0.3124543000000001
38,"('untruthful', 'truthful')",-0.1000956,-0.0884887,0.011606900000000003
39,"('exploitative', 'cooperative')",0.1336175,0.8587843,0.7251668
40,"('stingy', 'generous')",1.7141867,1.0860376,-0.6281490999999999
41,"('unforgiving', 'forgiving')",1.1791831,0.4971531,-0.6820299999999999
42,"('unreliable', 'reliable')",0.7938871,0.9165726,0.1226855
43,"('irresponsible', 'responsible')",0.9921311,0.794824,-0.19730710000000007
44,"('prejudiced', 'unprejudiced')",-1.5551125,-1.5578033,-0.0026908000000001042
45,"('incompetent', 'competent')",1.2068742,0.9703524,-0.2365217999999999
46,"('uncompetitive', 'competitive')",1.0096603,0.5586283,-0.451032
47,"('stupid', 'smart')",0.7996471,0.4230097,-0.37663740000000007
48,"('unintelligent', 'intelligent')",0.9079606,0.3132398,-0.5947207999999999
49,"('unable', 'able')",-0.8671611,-0.173128,0.6940331
50,"('clumsy', 'skillful')",-0.3870886,-0.2837193,0.1033693
51,"('uneducated', 'educated')",1.8792491,1.331907,-0.5473421
52,"('irrational', 'rational')",-0.5839615,-0.2905344,0.2934271
53,"('uncreative', 'creative')",0.5602175,0.8371138,0.2768963
54,"('incapable', 'capable')",0.6929624,0.1991872,-0.49377519999999997
55,"('incompetent', 'clever')",1.8749527,1.443332,-0.43162069999999986
56,"('impractical', 'practical')",0.9882144,1.0666566,0.0784421999999999
57,"('unimaginative', 'imaginative')",1.1386016,0.5851391,-0.5534625000000001
58,"('undiscriminating', 'discriminating')",1.1520789,0.519829,-0.6322499
59,"('foolish', 'wise')",-0.8943339,-0.6140269,0.280307
60,"('inefficient', 'efficient')",1.3363325,1.2625123,-0.07382019999999989
61,"('illogical', 'logical')",-0.0538091,0.3353363,0.3891454
62,"('incompetent', 'brilliant')",1.3793293,1.2209757,-0.15835359999999987
63,"('unperceptive', 'insightful')",1.3160384,0.8280892,-0.4879492000000001
64,"('shy', 'confident')",-0.1958837,-0.8106525,-0.6147688
65,"('insecure', 'secure')",1.2711363,0.3565594,-0.9145768999999999
