,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5665003,0.6880694,-0.8784308999999999
1,"('unfriendly', 'friendly')",1.9593838,2.0738676,0.11448379999999991
2,"('unlikable', 'likable')",1.2377309,0.3059998,-0.9317311000000001
3,"('repellent', 'pleasant')",1.3237672,1.4447921,0.12102489999999988
4,"('disliked', 'liked')",-0.3464745,0.1101185,0.456593
5,"('distant', 'outgoing')",0.1042901,0.3664782,0.2621881
6,"('distant', 'open')",-0.081611,0.259625,0.341236
7,"('insensitive', 'sensitive')",2.2593395,2.0568977,-0.2024417999999999
8,"('unaffectionate', 'affectionate')",0.8609302,1.054156,0.19322580000000011
9,"('unaffectionate', 'caring')",1.0034598,1.3985058,0.395046
10,"('unsympathetic', 'sympathetic')",1.6953892,0.898393,-0.7969961999999999
11,"('unhelpful', 'helpful')",0.5047377,0.1299369,-0.37480079999999993
12,"('unsupportive', 'supportive')",0.8428992,1.2830902,0.440191
13,"('impolite', 'polite')",0.4877605,0.128302,-0.3594585
14,"('antisocial', 'social')",0.1148426,0.5023673,0.38752469999999994
15,"('boring', 'funny')",0.6936933,0.4312807,-0.26241259999999994
16,"('unpopular', 'popular')",-0.1706511,-0.1592203,0.011430799999999991
17,"('nasty', 'nice')",-0.5915725,-0.2829673,0.30860519999999997
18,"('disagreeable', 'welcoming')",0.749458,1.3023095,0.5528515
19,"('inhospitable', 'hospitable')",0.3565408,0.1910059,-0.16553489999999998
20,"('rough', 'thoughtful')",-0.3224604,-0.0582615,0.26419889999999996
21,"('immoral', 'moral')",1.3336341,0.440688,-0.8929461000000001
22,"('untrustworthy', 'trustworthy')",1.0708439,0.9846117,-0.08623220000000009
23,"('insincere', 'sincere')",1.6773519,1.3653927,-0.3119592
24,"('dishonest', 'honest')",1.6952743,1.3132544,-0.38201989999999997
25,"('egoistic', 'altruistic')",1.1808966,1.23611,0.05521339999999997
26,"('hardhearted', 'benevolent')",0.2315588,0.6732417,0.44168290000000004
27,"('hardhearted', 'softhearted')",1.0559886,1.678187,0.6221984
28,"('disloyal', 'loyal')",0.1047996,-0.2053839,-0.3101835
29,"('unfair', 'fair')",-0.708562,-0.2109598,0.4976022
30,"('intolerant', 'tolerant')",1.1001664,0.7069153,-0.39325109999999996
31,"('evil', 'good')",-0.90977,-0.5621433,0.34762669999999996
32,"('unkind', 'kind')",2.207817,1.9805619,-0.22725509999999982
33,"('wrong', 'right')",-0.3735515,0.2600753,0.6336268
34,"('mean', 'honorable')",0.8427373,0.3973413,-0.445396
35,"('corrupt', 'incorrupt')",-2.4581672,-1.7728284,0.6853388
36,"('hostile', 'amicable')",-0.280056,0.1744958,0.45455180000000006
37,"('fake', 'genuine')",0.9209635,0.6930408,-0.22792270000000003
38,"('untruthful', 'truthful')",-0.0589412,0.0328573,0.0917985
39,"('exploitative', 'cooperative')",0.263242,0.8324455,0.5692035
40,"('stingy', 'generous')",1.8379359,1.3049055,-0.5330303999999999
41,"('unforgiving', 'forgiving')",1.2546914,0.6653272,-0.5893642
42,"('unreliable', 'reliable')",0.6791241,0.8263055,0.14718140000000002
43,"('irresponsible', 'responsible')",0.9309201,0.77956,-0.1513601
44,"('prejudiced', 'unprejudiced')",-1.5328886,-1.7032573,-0.17036870000000004
45,"('incompetent', 'competent')",1.1194836,1.040903,-0.0785806
46,"('uncompetitive', 'competitive')",0.8110204,0.573256,-0.2377644
47,"('stupid', 'smart')",0.9686319,0.6081305,-0.36050139999999997
48,"('unintelligent', 'intelligent')",1.049476,0.4806561,-0.5688199
49,"('unable', 'able')",-0.5055724,0.194052,0.6996244
50,"('clumsy', 'skillful')",-0.3840559,-0.0900171,0.2940388
51,"('uneducated', 'educated')",1.7572992,1.3272904,-0.43000879999999997
52,"('irrational', 'rational')",-0.4843779,-0.3729783,0.11139959999999999
53,"('uncreative', 'creative')",0.8388529,1.111679,0.27282610000000007
54,"('incapable', 'capable')",1.1043666,0.4277163,-0.6766503000000001
55,"('incompetent', 'clever')",1.7340598,1.4344259,-0.2996339000000001
56,"('impractical', 'practical')",0.8431701,0.9722418,0.1290717
57,"('unimaginative', 'imaginative')",1.1713122,0.714209,-0.45710320000000004
58,"('undiscriminating', 'discriminating')",1.3156409,0.8758558,-0.43978510000000004
59,"('foolish', 'wise')",-0.5839002,-0.398737,0.18516319999999997
60,"('inefficient', 'efficient')",1.0843207,1.2086322,0.12431150000000013
61,"('illogical', 'logical')",0.1026164,0.4627312,0.3601148
62,"('incompetent', 'brilliant')",1.3088814,1.1134477,-0.19543369999999993
63,"('unperceptive', 'insightful')",1.2156492,0.9804277,-0.23522150000000008
64,"('shy', 'confident')",-0.5689941,-1.0788565,-0.5098624000000002
65,"('insecure', 'secure')",1.0886895,0.2716595,-0.8170300000000001
66,"('inactive', 'active')",-1.3080344,-1.2659787,0.04205569999999992
67,"('doubtful', 'determined')",-0.9050103,-0.82563,0.07938030000000007
68,"('dependent', 'independent')",-0.4023494,-0.1096918,0.2926576
69,"('lazy', 'industrious')",-2.3095403,-1.2718188,1.0377215000000002
70,"('lethargic', 'energetic')",2.0934819,1.8878481,-0.20563379999999998
71,"('diffident', 'self-confident')",-0.4736664,-0.1909017,0.2827647
72,"('unambitious', 'ambitious')",1.0741994,0.5034941,-0.5707052999999999
73,"('helpless', 'self-reliant')",0.5617501,0.5287611,-0.032989000000000046
74,"('undedicated', 'dedicated')",1.0486953,1.9104728,0.8617774999999999
75,"('meek', 'impulsive')",0.0468139,-0.5374533,-0.5842672
76,"('anxious', 'daring')",1.2116396,0.8010205,-0.4106191
77,"('unmotivated', 'motivated')",0.1481501,-0.3768331,-0.5249832
78,"('nonresilient', 'resilient')",-0.8617897,-0.2632668,0.5985229
79,"('wavering', 'unwavering')",-0.2216208,-0.2721786,-0.050557799999999986
80,"('dominated', 'dominating')",-0.294613,-0.6308527,-0.33623970000000003
81,"('submissive', 'aggressive')",2.1379624,0.2454468,-1.8925156
