,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6560148,0.6737912,-0.9822235999999999
1,"('unfriendly', 'friendly')",1.638792,1.8876992,0.24890719999999988
2,"('unlikable', 'likable')",0.8691982,0.1362799,-0.7329183
3,"('repellent', 'pleasant')",0.9667269,1.0677746,0.10104769999999996
4,"('disliked', 'liked')",-0.4446192,0.0465618,0.491181
5,"('distant', 'outgoing')",0.0994954,0.3671888,0.26769339999999997
6,"('distant', 'open')",-0.0461448,0.294671,0.3408158
7,"('insensitive', 'sensitive')",1.7054517,1.6262627,-0.07918899999999995
8,"('unaffectionate', 'affectionate')",0.6984775,1.0281699,0.3296924
9,"('unaffectionate', 'caring')",0.610113,1.1326469,0.5225338999999999
10,"('unsympathetic', 'sympathetic')",1.6480952,0.9116494,-0.7364457999999999
11,"('unhelpful', 'helpful')",0.1020448,-0.2327191,-0.3347639
12,"('unsupportive', 'supportive')",0.7343826,1.0749947,0.3406121
13,"('impolite', 'polite')",0.3539078,0.0581292,-0.2957786
14,"('antisocial', 'social')",0.335988,0.6439364,0.30794839999999996
15,"('boring', 'funny')",0.645683,0.3750236,-0.2706594
16,"('unpopular', 'popular')",-0.6073017,-0.4830286,0.12427310000000008
17,"('nasty', 'nice')",-0.6553964,-0.3298507,0.3255457
18,"('disagreeable', 'welcoming')",0.652547,1.1577073,0.5051603
19,"('inhospitable', 'hospitable')",-0.1447958,-0.1280488,0.016747000000000012
20,"('rough', 'thoughtful')",-0.1393427,0.136139,0.27548170000000005
21,"('immoral', 'moral')",1.236769,0.5146192,-0.7221498
22,"('untrustworthy', 'trustworthy')",1.0535382,0.8975077,-0.15603049999999996
23,"('insincere', 'sincere')",1.3714145,1.0972418,-0.27417270000000005
24,"('dishonest', 'honest')",1.4763281,1.2434376,-0.2328904999999999
25,"('egoistic', 'altruistic')",0.7800092,0.9242107,0.1442015000000001
26,"('hardhearted', 'benevolent')",0.3224018,0.7712807,0.4488789
27,"('hardhearted', 'softhearted')",0.9638549,1.6038634,0.6400085000000001
28,"('disloyal', 'loyal')",-0.003953,-0.2723831,-0.2684301
