,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7101699,0.8379776,-0.8721922999999999
1,"('unfriendly', 'friendly')",1.8680463,1.9462273,0.07818100000000006
2,"('unlikable', 'likable')",1.1839625,0.398277,-0.7856855
3,"('repellent', 'pleasant')",1.2581606,1.4396392,0.18147859999999993
4,"('disliked', 'liked')",-0.3436059,0.1112638,0.45486970000000004
5,"('distant', 'outgoing')",0.2562525,0.3727644,0.1165119
6,"('distant', 'open')",0.2106221,0.4191947,0.20857259999999997
7,"('insensitive', 'sensitive')",2.0129811,1.8606014,-0.15237970000000023
8,"('unaffectionate', 'affectionate')",0.9132206,1.0703144,0.15709379999999995
9,"('unaffectionate', 'caring')",0.9544988,1.2845077,0.33000890000000005
10,"('unsympathetic', 'sympathetic')",1.546967,0.8978547,-0.6491123
11,"('unhelpful', 'helpful')",0.1007152,-0.1047768,-0.205492
12,"('unsupportive', 'supportive')",0.8956082,1.2710974,0.37548919999999997
13,"('impolite', 'polite')",0.3547358,0.184777,-0.1699588
14,"('antisocial', 'social')",0.0001118,0.3612001,0.36108830000000003
15,"('boring', 'funny')",0.6782508,0.5223741,-0.1558767000000001
16,"('unpopular', 'popular')",-0.2735397,-0.1632448,0.1102949
17,"('nasty', 'nice')",-0.737089,-0.4406693,0.2964197
18,"('disagreeable', 'welcoming')",0.8235871,1.223942,0.40035490000000007
19,"('inhospitable', 'hospitable')",0.1041188,0.0107506,-0.0933682
20,"('rough', 'thoughtful')",-0.3428396,-0.0116114,0.33122820000000003
21,"('immoral', 'moral')",1.0828018,0.4136672,-0.6691345999999999
22,"('untrustworthy', 'trustworthy')",0.9951073,0.8835526,-0.1115547
23,"('insincere', 'sincere')",1.3915109,1.1928202,-0.1986907
24,"('dishonest', 'honest')",1.3807336,1.1273991,-0.2533344999999998
25,"('egoistic', 'altruistic')",1.0242933,1.1164629,0.09216959999999985
26,"('hardhearted', 'benevolent')",0.2229715,0.5300549,0.3070834
27,"('hardhearted', 'softhearted')",1.1910435,1.7724208,0.5813773
28,"('disloyal', 'loyal')",0.0852064,-0.1150201,-0.2002265
29,"('unfair', 'fair')",-0.3638249,0.0955413,0.4593662
30,"('intolerant', 'tolerant')",0.7400879,0.4570552,-0.2830327
31,"('evil', 'good')",-0.5456805,-0.4115139,0.13416660000000002
32,"('unkind', 'kind')",1.9434206,1.8304904,-0.11293020000000009
33,"('wrong', 'right')",-0.4260293,0.1927316,0.6187609000000001
34,"('mean', 'honorable')",0.4578538,0.1076268,-0.35022699999999996
35,"('corrupt', 'incorrupt')",-2.3792972,-1.6354169,0.7438802999999998
36,"('hostile', 'amicable')",-0.1526247,0.337424,0.4900487
37,"('fake', 'genuine')",0.8557911,0.7443229,-0.11146820000000002
38,"('untruthful', 'truthful')",-0.2842043,-0.1707336,0.11347070000000001
39,"('exploitative', 'cooperative')",-0.2701506,0.3473762,0.6175268
40,"('stingy', 'generous')",2.0635594,1.5091556,-0.5544038
41,"('unforgiving', 'forgiving')",1.076604,0.5381274,-0.5384765999999999
42,"('unreliable', 'reliable')",0.9615884,1.1823123,0.22072389999999997
43,"('irresponsible', 'responsible')",0.8573023,0.7530455,-0.10425679999999993
