,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5191336,0.5606211,-0.9585125
1,"('unfriendly', 'friendly')",1.8906026,2.028008,0.1374053999999998
2,"('unlikable', 'likable')",0.9746584,0.054398,-0.9202604000000001
3,"('repellent', 'pleasant')",0.9629656,1.0449403,0.08197469999999996
4,"('disliked', 'liked')",-0.4829345,0.0550887,0.5380232
5,"('distant', 'outgoing')",0.1420663,0.3076712,0.16560489999999997
6,"('distant', 'open')",-0.034951,0.1952029,0.23015390000000002
7,"('insensitive', 'sensitive')",1.9009405,1.743963,-0.1569775
8,"('unaffectionate', 'affectionate')",0.903154,1.0411305,0.13797649999999995
9,"('unaffectionate', 'caring')",0.8270964,1.2266098,0.39951340000000013
10,"('unsympathetic', 'sympathetic')",1.5951491,0.8638519,-0.7312972
11,"('unhelpful', 'helpful')",0.514087,0.0525329,-0.46155409999999997
12,"('unsupportive', 'supportive')",0.6836423,1.0969102,0.4132678999999999
13,"('impolite', 'polite')",0.5123199,0.1165947,-0.39572520000000005
14,"('antisocial', 'social')",0.2592066,0.6672991,0.4080925
15,"('boring', 'funny')",0.7227273,0.3622266,-0.36050069999999995
16,"('unpopular', 'popular')",-0.3686859,-0.3781072,-0.009421299999999966
17,"('nasty', 'nice')",-0.7800336,-0.4615907,0.3184429
18,"('disagreeable', 'welcoming')",0.5815529,1.0582275,0.47667460000000006
19,"('inhospitable', 'hospitable')",0.0944641,0.008816,-0.08564809999999999
20,"('rough', 'thoughtful')",-0.1268175,0.1188395,0.24565700000000001
21,"('immoral', 'moral')",1.3246217,0.5576081,-0.7670136
22,"('untrustworthy', 'trustworthy')",1.1391472,1.0672164,-0.07193080000000007
23,"('insincere', 'sincere')",1.5483803,1.2111517,-0.3372286
24,"('dishonest', 'honest')",1.9065523,1.5487809,-0.3577714000000001
25,"('egoistic', 'altruistic')",1.1092163,1.1802292,0.07101290000000016
26,"('hardhearted', 'benevolent')",0.5452962,0.9758295,0.4305333
27,"('hardhearted', 'softhearted')",1.0639447,1.5731047,0.5091600000000001
28,"('disloyal', 'loyal')",0.0407399,-0.2910304,-0.3317703
29,"('unfair', 'fair')",-0.5141502,-0.059183,0.4549672
30,"('intolerant', 'tolerant')",0.9446594,0.5528445,-0.3918149000000001
31,"('evil', 'good')",-0.7179699,-0.4840716,0.23389830000000006
32,"('unkind', 'kind')",2.128135,1.8832218,-0.24491319999999983
33,"('wrong', 'right')",-0.2789194,0.3323185,0.6112379
34,"('mean', 'honorable')",0.5275961,0.0726232,-0.4549729
35,"('corrupt', 'incorrupt')",-2.1943759,-1.4795566,0.7148192999999998
36,"('hostile', 'amicable')",-0.1917231,0.2371506,0.4288737
37,"('fake', 'genuine')",1.176389,0.9827571,-0.19363189999999986
38,"('untruthful', 'truthful')",-0.1051771,-0.0366273,0.0685498
39,"('exploitative', 'cooperative')",0.2400051,0.837699,0.5976939
40,"('stingy', 'generous')",1.7127071,1.1705194,-0.5421876999999999
41,"('unforgiving', 'forgiving')",1.1252439,0.5196935,-0.6055504
42,"('unreliable', 'reliable')",0.6105058,0.8147434,0.20423760000000002
43,"('irresponsible', 'responsible')",0.8860568,0.7703817,-0.11567510000000003
44,"('prejudiced', 'unprejudiced')",-1.2220167,-1.3821168,-0.16010009999999997
45,"('incompetent', 'competent')",0.9725672,0.9118607,-0.0607065
46,"('uncompetitive', 'competitive')",0.7246744,0.4911496,-0.23352480000000003
47,"('stupid', 'smart')",0.9959379,0.5279056,-0.46803230000000007
48,"('unintelligent', 'intelligent')",0.9417301,0.458562,-0.4831681
49,"('unable', 'able')",-0.9807466,-0.3965642,0.5841824
50,"('clumsy', 'skillful')",-0.4269543,-0.2412048,0.1857495
51,"('uneducated', 'educated')",1.353443,1.0978062,-0.2556368
52,"('irrational', 'rational')",-0.2146737,-0.157685,0.0569887
53,"('uncreative', 'creative')",0.6692857,0.9438717,0.274586
54,"('incapable', 'capable')",0.8370763,0.2872795,-0.5497968
55,"('incompetent', 'clever')",1.681693,1.3657471,-0.3159459
56,"('impractical', 'practical')",0.6912001,0.9114405,0.2202404
57,"('unimaginative', 'imaginative')",1.1360439,0.6987857,-0.43725820000000004
58,"('undiscriminating', 'discriminating')",1.1622446,0.716821,-0.4454235999999999
59,"('foolish', 'wise')",-0.7135421,-0.5968385,0.11670359999999991
60,"('inefficient', 'efficient')",1.0654391,1.1497024,0.08426329999999993
61,"('illogical', 'logical')",0.0470473,0.3917302,0.34468289999999996
62,"('incompetent', 'brilliant')",0.936258,0.7983496,-0.13790840000000004
63,"('unperceptive', 'insightful')",0.9821936,0.6971063,-0.28508730000000004
64,"('shy', 'confident')",-0.5467303,-1.0145791,-0.46784879999999995
65,"('insecure', 'secure')",1.1757834,0.3150711,-0.8607123000000001
66,"('inactive', 'active')",-1.5457539,-1.5080054,0.03774849999999996
67,"('doubtful', 'determined')",-1.2791793,-1.1451885,0.13399080000000008
68,"('dependent', 'independent')",-0.7419902,-0.4380504,0.30393980000000004
69,"('lazy', 'industrious')",-2.2659741,-1.3523832,0.9135909000000002
70,"('lethargic', 'energetic')",1.8666304,1.7705634,-0.09606700000000012
71,"('diffident', 'self-confident')",-0.8136086,-0.5205326,0.293076
72,"('unambitious', 'ambitious')",1.0373832,0.4860912,-0.5512920000000001
73,"('helpless', 'self-reliant')",0.5383827,0.628242,0.08985929999999998
74,"('undedicated', 'dedicated')",0.7754047,1.6112264,0.8358217000000001
75,"('meek', 'impulsive')",-0.3297325,-0.8009332,-0.47120070000000003
76,"('anxious', 'daring')",1.3266625,0.8355567,-0.49110580000000004
77,"('unmotivated', 'motivated')",-0.1194981,-0.6076806,-0.4881825
78,"('nonresilient', 'resilient')",-0.9259905,-0.4082801,0.5177104000000001
79,"('wavering', 'unwavering')",-0.2371113,-0.3260606,-0.08894929999999998
80,"('dominated', 'dominating')",-0.1635843,-0.5307525,-0.36716819999999994
81,"('submissive', 'aggressive')",1.7413377,-0.0375232,-1.7788609000000002
82,"('poor', 'rich')",1.807026,1.1299735,-0.6770525000000001
83,"('powerless', 'powerful')",-0.7638211,-0.7865606,-0.022739500000000024
84,"('inferior', 'superior')",0.0559793,-0.3829281,-0.4389074
85,"('insignificant', 'prestigious')",-0.7588828,-0.5567462,0.2021366
86,"('uninfluential', 'influential')",1.0727737,1.1285463,0.05577260000000006
87,"('unsuccessful', 'successful')",0.0294288,-0.3806209,-0.41004969999999996
