,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7315424,0.780961,-0.9505813999999999
1,"('unfriendly', 'friendly')",1.6527815,2.0319812,0.37919970000000025
2,"('unlikable', 'likable')",1.0265332,0.148786,-0.8777472000000001
3,"('repellent', 'pleasant')",1.2033287,1.3334598,0.13013110000000006
4,"('disliked', 'liked')",-0.5632227,0.0079984,0.5712210999999999
5,"('distant', 'outgoing')",-0.0750906,0.2640759,0.3391665
6,"('distant', 'open')",-0.2461852,0.1464991,0.3926843
7,"('insensitive', 'sensitive')",2.0594916,1.9763706,-0.08312099999999978
8,"('unaffectionate', 'affectionate')",0.6241768,0.9373034,0.31312660000000003
9,"('unaffectionate', 'caring')",0.6388951,1.1595313,0.5206362
10,"('unsympathetic', 'sympathetic')",1.9251346,1.1178321,-0.8073025
11,"('unhelpful', 'helpful')",0.4838834,0.0638856,-0.41999780000000003
12,"('unsupportive', 'supportive')",0.7941554,1.2806202,0.48646480000000003
13,"('impolite', 'polite')",0.5809356,0.1010368,-0.4798988
14,"('antisocial', 'social')",0.3578193,0.7080415,0.3502222
15,"('boring', 'funny')",0.5537334,0.2524485,-0.3012849
16,"('unpopular', 'popular')",-0.5924989,-0.511278,0.08122090000000004
17,"('nasty', 'nice')",-0.7755695,-0.4475611,0.32800840000000003
18,"('disagreeable', 'welcoming')",0.6136824,1.1690463,0.5553639
19,"('inhospitable', 'hospitable')",0.0393135,-0.0173808,-0.0566943
20,"('rough', 'thoughtful')",-0.0918698,0.1321984,0.2240682
21,"('immoral', 'moral')",1.4763601,0.5999512,-0.8764088999999999
22,"('untrustworthy', 'trustworthy')",1.1924831,0.9827814,-0.2097017
23,"('insincere', 'sincere')",1.6187918,1.2613355,-0.35745629999999995
24,"('dishonest', 'honest')",1.8052197,1.470729,-0.33449070000000014
25,"('egoistic', 'altruistic')",0.9196415,1.1144927,0.1948512
26,"('hardhearted', 'benevolent')",0.3480024,0.8386874,0.490685
27,"('hardhearted', 'softhearted')",1.0823385,1.7437988,0.6614602999999999
28,"('disloyal', 'loyal')",0.0632342,-0.209638,-0.2728722
29,"('unfair', 'fair')",-0.5408458,0.0128362,0.553682
30,"('intolerant', 'tolerant')",1.0704268,0.6422511,-0.42817569999999994
31,"('evil', 'good')",-0.9909717,-0.5743083,0.4166634
32,"('unkind', 'kind')",2.0791324,1.9123328,-0.16679960000000027
33,"('wrong', 'right')",-0.3099468,0.3118539,0.6218007000000001
34,"('mean', 'honorable')",0.5711112,0.1983288,-0.37278240000000007
35,"('corrupt', 'incorrupt')",-2.5238484,-1.7530758,0.7707725999999999
36,"('hostile', 'amicable')",-0.4066029,0.2177111,0.624314
37,"('fake', 'genuine')",1.229666,0.9616223,-0.2680436999999999
38,"('untruthful', 'truthful')",-0.2945645,-0.1340297,0.1605348
39,"('exploitative', 'cooperative')",0.0970446,0.6686453,0.5716007
40,"('stingy', 'generous')",1.8673449,1.4031672,-0.4641777
41,"('unforgiving', 'forgiving')",1.2250604,0.6631447,-0.5619157
42,"('unreliable', 'reliable')",0.8588243,1.0059438,0.14711950000000007
43,"('irresponsible', 'responsible')",1.0497393,0.9018493,-0.14788999999999997
44,"('prejudiced', 'unprejudiced')",-1.3496252,-1.6262832,-0.27665800000000007
45,"('incompetent', 'competent')",1.0634808,1.0170366,-0.04644420000000005
46,"('uncompetitive', 'competitive')",1.0036381,0.7319597,-0.2716784000000001
47,"('stupid', 'smart')",1.1041692,0.6505074,-0.4536618000000001
48,"('unintelligent', 'intelligent')",1.1107609,0.6294722,-0.4812887
49,"('unable', 'able')",-0.8497999,-0.2347449,0.615055
50,"('clumsy', 'skillful')",-0.5542969,-0.24019,0.31410689999999997
51,"('uneducated', 'educated')",1.4985532,1.1955504,-0.3030028
52,"('irrational', 'rational')",-0.5078755,-0.2960066,0.21186890000000003
53,"('uncreative', 'creative')",0.6492364,0.9776319,0.32839549999999995
54,"('incapable', 'capable')",0.8667525,0.2868299,-0.5799226
55,"('incompetent', 'clever')",1.8493278,1.4756117,-0.3737161
56,"('impractical', 'practical')",0.8818751,1.0289728,0.1470977
57,"('unimaginative', 'imaginative')",1.2983913,0.8023977,-0.49599360000000003
58,"('undiscriminating', 'discriminating')",1.4877061,1.0914512,-0.39625489999999997
59,"('foolish', 'wise')",-0.8699964,-0.656928,0.21306840000000005
60,"('inefficient', 'efficient')",1.2696821,1.2911484,0.021466299999999938
61,"('illogical', 'logical')",0.2415055,0.6463047,0.4047991999999999
62,"('incompetent', 'brilliant')",1.0679624,0.8704818,-0.19748060000000012
63,"('unperceptive', 'insightful')",1.1118264,0.8851305,-0.22669589999999995
64,"('shy', 'confident')",-0.377647,-0.9549527,-0.5773056999999999
65,"('insecure', 'secure')",1.432789,0.4392364,-0.9935526000000001
66,"('inactive', 'active')",-1.5674029,-1.5247578,0.0426451000000001
67,"('doubtful', 'determined')",-1.01441,-0.9318682,0.0825418
68,"('dependent', 'independent')",-0.3637496,-0.1390644,0.2246852
69,"('lazy', 'industrious')",-2.4700137,-1.4027924,1.0672213
70,"('lethargic', 'energetic')",2.2015986,1.9850038,-0.21659479999999998
71,"('diffident', 'self-confident')",-0.823913,-0.444188,0.379725
72,"('unambitious', 'ambitious')",1.0923069,0.4825243,-0.6097826000000001
73,"('helpless', 'self-reliant')",0.611059,0.6428053,0.031746300000000005
74,"('undedicated', 'dedicated')",0.9236377,1.8817913,0.9581535999999999
75,"('meek', 'impulsive')",-0.4920483,-0.9343615,-0.44231319999999996
76,"('anxious', 'daring')",1.3688364,0.8064516,-0.5623847999999999
77,"('unmotivated', 'motivated')",0.0857711,-0.5012459,-0.587017
78,"('nonresilient', 'resilient')",-0.9616953,-0.3274567,0.6342386
79,"('wavering', 'unwavering')",-0.4130603,-0.3926444,0.020415899999999987
80,"('dominated', 'dominating')",-0.1357912,-0.5946977,-0.4589065
81,"('submissive', 'aggressive')",2.1387295,0.2249286,-1.9138009000000002
82,"('poor', 'rich')",1.7899256,1.1895443,-0.6003812999999998
83,"('powerless', 'powerful')",-0.6686496,-0.6528477,0.015801899999999924
84,"('inferior', 'superior')",0.2721686,-0.1738615,-0.4460301
85,"('insignificant', 'prestigious')",-0.9803911,-0.5983158,0.3820753
86,"('uninfluential', 'influential')",1.2215237,1.3299274,0.10840369999999999
87,"('unsuccessful', 'successful')",-0.0418232,-0.4231772,-0.38135399999999997
88,"('low', 'eminent')",1.0571297,0.8549933,-0.2021364
