,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7444522,0.8355617,-0.9088905
1,"('unfriendly', 'friendly')",1.6730112,1.8566428,0.1836316
2,"('unlikable', 'likable')",1.0721309,0.2843814,-0.7877495000000001
3,"('repellent', 'pleasant')",1.1109201,1.2820857,0.17116560000000014
4,"('disliked', 'liked')",-0.4570347,0.0113846,0.46841930000000004
5,"('distant', 'outgoing')",0.1161619,0.2996601,0.1834982
6,"('distant', 'open')",0.0329412,0.3003015,0.2673603
7,"('insensitive', 'sensitive')",1.896735,1.7874558,-0.10927920000000002
8,"('unaffectionate', 'affectionate')",0.6745655,0.9087936,0.23422809999999994
9,"('unaffectionate', 'caring')",0.712826,1.1410066,0.42818060000000013
10,"('unsympathetic', 'sympathetic')",1.6612384,0.9359478,-0.7252906
11,"('unhelpful', 'helpful')",0.1153373,-0.1344725,-0.2498098
12,"('unsupportive', 'supportive')",0.8028189,1.1483305,0.3455115999999999
13,"('impolite', 'polite')",0.4845059,0.249883,-0.2346229
14,"('antisocial', 'social')",0.2038406,0.539469,0.33562839999999994
15,"('boring', 'funny')",0.6476988,0.4187393,-0.22895950000000004
16,"('unpopular', 'popular')",-0.5083025,-0.3653351,0.14296739999999997
17,"('nasty', 'nice')",-0.5962546,-0.2947212,0.30153339999999995
18,"('disagreeable', 'welcoming')",0.7741833,1.2212462,0.44706289999999993
19,"('inhospitable', 'hospitable')",-0.0604883,-0.0520506,0.0084377
20,"('rough', 'thoughtful')",-0.1530416,0.1949997,0.3480413
21,"('immoral', 'moral')",1.2701343,0.5612943,-0.70884
22,"('untrustworthy', 'trustworthy')",1.161224,1.0336888,-0.12753520000000007
23,"('insincere', 'sincere')",1.3507227,1.142225,-0.2084976999999999
24,"('dishonest', 'honest')",1.4611277,1.246981,-0.21414670000000013
25,"('egoistic', 'altruistic')",0.9925038,1.1042244,0.11172060000000006
26,"('hardhearted', 'benevolent')",0.2380484,0.6450246,0.40697619999999995
27,"('hardhearted', 'softhearted')",1.0741698,1.7261124,0.6519426000000001
28,"('disloyal', 'loyal')",0.0857472,-0.1311599,-0.2169071
29,"('unfair', 'fair')",-0.3774049,0.0599101,0.437315
30,"('intolerant', 'tolerant')",0.8688975,0.5631642,-0.3057333
31,"('evil', 'good')",-0.6253908,-0.4844073,0.14098350000000004
32,"('unkind', 'kind')",1.8930214,1.8400797,-0.05294170000000009
33,"('wrong', 'right')",-0.3936953,0.2318923,0.6255876
34,"('mean', 'honorable')",0.3340311,0.0075737,-0.3264574
35,"('corrupt', 'incorrupt')",-2.3638008,-1.5733015,0.7904993
36,"('hostile', 'amicable')",-0.2966086,0.2309709,0.5275795
37,"('fake', 'genuine')",0.9196471,0.8400913,-0.07955580000000007
38,"('untruthful', 'truthful')",-0.3961461,-0.2732839,0.12286219999999998
39,"('exploitative', 'cooperative')",-0.0819147,0.587506,0.6694207
40,"('stingy', 'generous')",1.9980539,1.3820823,-0.6159716
41,"('unforgiving', 'forgiving')",1.1220735,0.5438772,-0.5781963
