,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6210256,0.7476962,-0.8733294
1,"('unfriendly', 'friendly')",1.7101918,1.7876084,0.07741660000000006
2,"('unlikable', 'likable')",1.0593971,0.2230681,-0.836329
3,"('repellent', 'pleasant')",1.368838,1.4066576,0.03781959999999995
4,"('disliked', 'liked')",-0.5965928,-0.0545271,0.5420657
5,"('distant', 'outgoing')",0.0301858,0.2832496,0.2530638
6,"('distant', 'open')",-0.0940772,0.1652416,0.25931879999999996
7,"('insensitive', 'sensitive')",2.1295083,1.9323785,-0.1971297999999999
8,"('unaffectionate', 'affectionate')",0.7870212,0.9877043,0.2006831
9,"('unaffectionate', 'caring')",0.8791752,1.2681694,0.38899419999999985
10,"('unsympathetic', 'sympathetic')",1.7415112,1.0019747,-0.7395364999999998
11,"('unhelpful', 'helpful')",0.3716602,0.0703237,-0.3013365
12,"('unsupportive', 'supportive')",0.7660064,1.2099887,0.44398230000000005
13,"('impolite', 'polite')",0.6413437,0.3000192,-0.3413245
14,"('antisocial', 'social')",0.3284253,0.715213,0.3867877
15,"('boring', 'funny')",0.7139168,0.5392566,-0.17466020000000004
16,"('unpopular', 'popular')",-0.3096394,-0.3458728,-0.03623339999999997
17,"('nasty', 'nice')",-0.6673764,-0.3033253,0.36405109999999996
18,"('disagreeable', 'welcoming')",0.6058589,1.0869234,0.4810645000000001
19,"('inhospitable', 'hospitable')",0.0908628,0.0308932,-0.0599696
20,"('rough', 'thoughtful')",-0.1358526,0.0390136,0.1748662
21,"('immoral', 'moral')",1.3143234,0.5608558,-0.7534675999999999
22,"('untrustworthy', 'trustworthy')",1.2508343,1.1719123,-0.07892199999999994
23,"('insincere', 'sincere')",1.5579095,1.2641742,-0.29373530000000003
24,"('dishonest', 'honest')",1.601525,1.2895481,-0.3119769000000001
25,"('egoistic', 'altruistic')",1.0123927,1.0949753,0.08258260000000006
26,"('hardhearted', 'benevolent')",0.2230061,0.672814,0.44980790000000004
27,"('hardhearted', 'softhearted')",1.0221086,1.589503,0.5673944000000002
28,"('disloyal', 'loyal')",-0.1576248,-0.3690392,-0.2114144
29,"('unfair', 'fair')",-0.6207653,-0.1830444,0.43772089999999997
30,"('intolerant', 'tolerant')",0.8882733,0.655766,-0.23250730000000008
31,"('evil', 'good')",-0.8646737,-0.60292,0.2617537
32,"('unkind', 'kind')",1.9084223,1.7595407,-0.14888159999999995
33,"('wrong', 'right')",-0.4285193,0.1818975,0.6104168
34,"('mean', 'honorable')",0.629046,0.2138045,-0.4152415
35,"('corrupt', 'incorrupt')",-2.5940089,-1.8696248,0.7243841
36,"('hostile', 'amicable')",-0.4145463,-0.054768,0.3597783
37,"('fake', 'genuine')",0.9316047,0.7893151,-0.1422895999999999
38,"('untruthful', 'truthful')",-0.1854461,-0.1101963,0.0752498
39,"('exploitative', 'cooperative')",0.0856586,0.7360921,0.6504335
40,"('stingy', 'generous')",1.9043236,1.3115317,-0.5927918999999999
41,"('unforgiving', 'forgiving')",1.1484463,0.5553624,-0.5930839
42,"('unreliable', 'reliable')",0.6782116,0.9144441,0.23623249999999996
43,"('irresponsible', 'responsible')",0.9306895,0.825084,-0.10560549999999991
44,"('prejudiced', 'unprejudiced')",-1.4761577,-1.5838003,-0.10764260000000014
45,"('incompetent', 'competent')",1.2517823,1.1291213,-0.12266099999999991
46,"('uncompetitive', 'competitive')",0.8659799,0.5898812,-0.27609870000000003
47,"('stupid', 'smart')",1.0094245,0.6396244,-0.36980009999999996
48,"('unintelligent', 'intelligent')",0.8943352,0.4138687,-0.4804665
49,"('unable', 'able')",-0.9180782,-0.2165691,0.7015091
50,"('clumsy', 'skillful')",-0.3927088,-0.1696071,0.22310170000000001
51,"('uneducated', 'educated')",1.5319646,1.2417147,-0.29024990000000006
52,"('irrational', 'rational')",-0.5144598,-0.375516,0.1389438
