,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8130152,0.7207416,-1.0922736
1,"('unfriendly', 'friendly')",1.7085074,2.0180899,0.3095825000000001
2,"('unlikable', 'likable')",0.9698848,0.0772826,-0.8926022
3,"('repellent', 'pleasant')",1.1828766,1.1940736,0.011197000000000124
4,"('disliked', 'liked')",-0.4828669,0.1544988,0.6373656999999999
5,"('distant', 'outgoing')",-0.102584,0.3096005,0.4121845
6,"('distant', 'open')",-0.2465549,0.2180728,0.4646277
7,"('insensitive', 'sensitive')",2.0550591,1.8208284,-0.2342306999999999
8,"('unaffectionate', 'affectionate')",0.7309559,0.9721078,0.24115189999999997
9,"('unaffectionate', 'caring')",0.7131509,1.174203,0.4610521000000001
10,"('unsympathetic', 'sympathetic')",1.8577241,0.8973953,-0.9603288
11,"('unhelpful', 'helpful')",0.4651445,-0.1148955,-0.58004
12,"('unsupportive', 'supportive')",0.8243307,1.1877667,0.3634360000000001
13,"('impolite', 'polite')",0.6082663,0.118176,-0.49009030000000003
14,"('antisocial', 'social')",0.4915371,0.7468395,0.2553024
15,"('boring', 'funny')",0.6818757,0.3663653,-0.31551039999999997
16,"('unpopular', 'popular')",-0.4303793,-0.3806356,0.0497437
17,"('nasty', 'nice')",-0.6444418,-0.3357887,0.30865309999999996
18,"('disagreeable', 'welcoming')",0.6534993,1.1681706,0.5146713
19,"('inhospitable', 'hospitable')",-0.0712533,-0.0474043,0.023849000000000002
20,"('rough', 'thoughtful')",0.0229662,0.2291802,0.206214
21,"('immoral', 'moral')",1.494792,0.6192323,-0.8755596999999999
22,"('untrustworthy', 'trustworthy')",1.3674104,1.1687644,-0.1986460000000001
23,"('insincere', 'sincere')",1.5570837,1.0845352,-0.47254850000000004
24,"('dishonest', 'honest')",1.8136392,1.4969646,-0.3166745999999998
25,"('egoistic', 'altruistic')",0.8996542,1.0563419,0.1566877000000001
26,"('hardhearted', 'benevolent')",0.4730533,0.9314653,0.45841200000000004
27,"('hardhearted', 'softhearted')",1.0868992,1.6472103,0.5603111000000001
28,"('disloyal', 'loyal')",0.0725874,-0.2673573,-0.3399447
29,"('unfair', 'fair')",-0.4872616,0.0195811,0.5068427
30,"('intolerant', 'tolerant')",1.0209362,0.5171002,-0.503836
31,"('evil', 'good')",-0.8485007,-0.3819089,0.4665918
32,"('unkind', 'kind')",2.1652944,1.8777365,-0.28755790000000014
33,"('wrong', 'right')",-0.3931391,0.347115,0.7402541
34,"('mean', 'honorable')",0.4767968,0.0490925,-0.42770430000000004
35,"('corrupt', 'incorrupt')",-2.5167991,-1.5575595,0.9592396000000001
36,"('hostile', 'amicable')",-0.3302529,0.3590076,0.6892605
37,"('fake', 'genuine')",1.1695925,0.9568285,-0.21276400000000006
38,"('untruthful', 'truthful')",-0.3825224,-0.2686648,0.1138576
39,"('exploitative', 'cooperative')",0.2219258,0.8185173,0.5965914999999999
40,"('stingy', 'generous')",1.7616275,1.2385472,-0.5230802999999999
41,"('unforgiving', 'forgiving')",1.2146599,0.5775165,-0.6371434
42,"('unreliable', 'reliable')",0.8126982,0.9177305,0.10503229999999997
43,"('irresponsible', 'responsible')",0.9377607,0.7069803,-0.2307804
44,"('prejudiced', 'unprejudiced')",-1.3725878,-1.4670458,-0.09445799999999993
45,"('incompetent', 'competent')",1.133936,0.9171362,-0.2167998000000001
46,"('uncompetitive', 'competitive')",0.9863285,0.5592243,-0.42710420000000004
47,"('stupid', 'smart')",1.1359868,0.5882392,-0.5477476
48,"('unintelligent', 'intelligent')",0.9979268,0.4350383,-0.5628885
49,"('unable', 'able')",-0.7363514,-0.1815017,0.5548497
50,"('clumsy', 'skillful')",-0.4358306,-0.2126459,0.2231847
51,"('uneducated', 'educated')",1.3481853,0.9976417,-0.35054359999999996
