,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7606255,0.8827849,-0.8778406
1,"('unfriendly', 'friendly')",1.9274322,2.0762772,0.1488449999999999
2,"('unlikable', 'likable')",1.1782063,0.3776919,-0.8005144
3,"('repellent', 'pleasant')",1.2585612,1.3796532,0.12109199999999998
4,"('disliked', 'liked')",-0.2651696,0.248413,0.5135826
5,"('distant', 'outgoing')",0.2941169,0.4703693,0.17625239999999998
6,"('distant', 'open')",0.1765514,0.4379753,0.26142390000000004
7,"('insensitive', 'sensitive')",1.9503441,1.7775465,-0.1727976
8,"('unaffectionate', 'affectionate')",0.9338863,1.0529587,0.11907240000000008
9,"('unaffectionate', 'caring')",0.9486358,1.283125,0.33448920000000004
10,"('unsympathetic', 'sympathetic')",1.4918036,0.7802886,-0.7115149999999999
11,"('unhelpful', 'helpful')",0.0672621,-0.2461024,-0.3133645
12,"('unsupportive', 'supportive')",0.8633956,1.1809294,0.31753379999999987
13,"('impolite', 'polite')",0.3108294,0.0539994,-0.25683
14,"('antisocial', 'social')",0.2128919,0.4994975,0.2866056
15,"('boring', 'funny')",0.6132886,0.4558235,-0.15746509999999997
16,"('unpopular', 'popular')",-0.378002,-0.2033931,0.1746089
17,"('nasty', 'nice')",-0.7454647,-0.4135153,0.3319494
18,"('disagreeable', 'welcoming')",0.8235883,1.204859,0.38127069999999985
19,"('inhospitable', 'hospitable')",0.0933584,0.0810975,-0.012260899999999991
20,"('rough', 'thoughtful')",-0.1132038,0.1363018,0.2495056
21,"('immoral', 'moral')",1.2369899,0.5194795,-0.7175104
22,"('untrustworthy', 'trustworthy')",1.079222,0.9401518,-0.13907019999999992
23,"('insincere', 'sincere')",1.4426299,1.1724957,-0.2701342
24,"('dishonest', 'honest')",1.6182551,1.3365404,-0.2817147
25,"('egoistic', 'altruistic')",1.1388963,1.2268472,0.08795089999999983
26,"('hardhearted', 'benevolent')",0.3371488,0.6983027,0.3611539
27,"('hardhearted', 'softhearted')",1.2101628,1.7595844,0.5494216000000001
28,"('disloyal', 'loyal')",0.1523555,-0.1031936,-0.2555491
29,"('unfair', 'fair')",-0.2191863,0.2283655,0.4475518
30,"('intolerant', 'tolerant')",0.8295507,0.4910151,-0.3385356
31,"('evil', 'good')",-0.424878,-0.2100539,0.2148241
32,"('unkind', 'kind')",1.9296422,1.7975466,-0.13209559999999998
33,"('wrong', 'right')",-0.3411646,0.2437708,0.5849354
34,"('mean', 'honorable')",0.4463807,0.1145398,-0.3318409
35,"('corrupt', 'incorrupt')",-2.2408658,-1.468583,0.7722827999999999
36,"('hostile', 'amicable')",-0.1551033,0.4101763,0.5652796
37,"('fake', 'genuine')",1.0250897,0.8618384,-0.1632513000000001
38,"('untruthful', 'truthful')",-0.2685666,-0.1971954,0.0713712
39,"('exploitative', 'cooperative')",-0.1269024,0.4343084,0.5612108
40,"('stingy', 'generous')",2.1279735,1.5471989,-0.5807746
41,"('unforgiving', 'forgiving')",1.0822459,0.5649929,-0.517253
42,"('unreliable', 'reliable')",0.828151,1.0271441,0.19899309999999992
43,"('irresponsible', 'responsible')",0.8140542,0.6503063,-0.16374789999999995
44,"('prejudiced', 'unprejudiced')",-1.4855009,-1.6192991,-0.1337982000000002
45,"('incompetent', 'competent')",0.9301777,0.8622812,-0.06789650000000003
46,"('uncompetitive', 'competitive')",0.6298032,0.4205465,-0.20925670000000002
47,"('stupid', 'smart')",0.8623478,0.5307809,-0.3315669
48,"('unintelligent', 'intelligent')",0.8964436,0.4762498,-0.4201938
49,"('unable', 'able')",-0.6580855,-0.0567109,0.6013746
50,"('clumsy', 'skillful')",-0.4039947,-0.1496319,0.2543628
51,"('uneducated', 'educated')",1.2051488,0.9754779,-0.2296708999999999
52,"('irrational', 'rational')",-0.3809897,-0.2497213,0.13126839999999998
53,"('uncreative', 'creative')",0.6370682,0.8921702,0.25510200000000005
54,"('incapable', 'capable')",0.9671596,0.3962164,-0.5709432
55,"('incompetent', 'clever')",1.6775888,1.3895155,-0.2880733000000002
56,"('impractical', 'practical')",0.637275,0.7651976,0.1279226
57,"('unimaginative', 'imaginative')",0.96881,0.5638336,-0.4049763999999999
58,"('undiscriminating', 'discriminating')",1.4499759,1.0149049,-0.435071
59,"('foolish', 'wise')",-0.3784712,-0.2534786,0.12499260000000001
60,"('inefficient', 'efficient')",0.7243373,0.7663753,0.04203800000000002
61,"('illogical', 'logical')",0.4079316,0.7318189,0.32388730000000004
62,"('incompetent', 'brilliant')",1.0468962,0.8455711,-0.20132509999999992
63,"('unperceptive', 'insightful')",1.0308721,0.7941379,-0.23673420000000012
64,"('shy', 'confident')",-0.2885589,-0.8309005,-0.5423416000000001
