,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6525915,0.7063537,-0.9462378
1,"('unfriendly', 'friendly')",1.8351943,1.9710001,0.13580579999999998
2,"('unlikable', 'likable')",1.1872013,0.3900963,-0.797105
3,"('repellent', 'pleasant')",1.2128823,1.3069524,0.09407009999999993
4,"('disliked', 'liked')",-0.3501294,0.1293221,0.4794515
5,"('distant', 'outgoing')",0.2325582,0.4361439,0.20358569999999998
6,"('distant', 'open')",0.1567922,0.4349772,0.278185
7,"('insensitive', 'sensitive')",1.9972291,1.8299087,-0.16732039999999992
8,"('unaffectionate', 'affectionate')",0.8091051,1.0563073,0.24720220000000004
9,"('unaffectionate', 'caring')",0.8538697,1.2536219,0.3997522
10,"('unsympathetic', 'sympathetic')",1.5137397,0.7914669,-0.7222727999999999
11,"('unhelpful', 'helpful')",0.0943764,-0.191253,-0.28562940000000003
12,"('unsupportive', 'supportive')",0.8451986,1.1720649,0.32686630000000005
13,"('impolite', 'polite')",0.4093631,0.1232913,-0.2860718
14,"('antisocial', 'social')",0.0716134,0.3734665,0.3018531
15,"('boring', 'funny')",0.6096282,0.4808972,-0.12873099999999993
16,"('unpopular', 'popular')",-0.3461194,-0.2711238,0.0749956
17,"('nasty', 'nice')",-0.6750656,-0.3643271,0.31073850000000003
18,"('disagreeable', 'welcoming')",0.8623107,1.2621862,0.39987549999999994
19,"('inhospitable', 'hospitable')",0.0922486,0.0853605,-0.006888099999999994
20,"('rough', 'thoughtful')",-0.1739696,0.1292288,0.3031984
21,"('immoral', 'moral')",1.2015486,0.4864449,-0.7151037
22,"('untrustworthy', 'trustworthy')",1.08409,0.9456038,-0.1384862
23,"('insincere', 'sincere')",1.3749232,1.0969824,-0.2779408000000001
24,"('dishonest', 'honest')",1.4223089,1.1997224,-0.22258650000000002
25,"('egoistic', 'altruistic')",1.0714098,1.1758916,0.10448179999999985
26,"('hardhearted', 'benevolent')",0.1868966,0.5921285,0.4052319
27,"('hardhearted', 'softhearted')",1.1388927,1.7638304,0.6249377
28,"('disloyal', 'loyal')",0.0423879,-0.1930369,-0.23542480000000002
29,"('unfair', 'fair')",-0.429646,0.0361465,0.46579249999999994
30,"('intolerant', 'tolerant')",0.7751813,0.4429451,-0.3322362
31,"('evil', 'good')",-0.5908061,-0.3976768,0.1931293
32,"('unkind', 'kind')",1.8190994,1.7432579,-0.07584150000000012
33,"('wrong', 'right')",-0.308166,0.3047321,0.6128981
34,"('mean', 'honorable')",0.4278464,0.0568549,-0.37099150000000003
35,"('corrupt', 'incorrupt')",-2.339296,-1.4805195,0.8587765
36,"('hostile', 'amicable')",-0.0953137,0.4566359,0.5519495999999999
37,"('fake', 'genuine')",0.839623,0.7967189,-0.0429041
38,"('untruthful', 'truthful')",-0.3135777,-0.2080561,0.10552160000000002
39,"('exploitative', 'cooperative')",-0.1927688,0.447853,0.6406218
40,"('stingy', 'generous')",1.9857709,1.4064723,-0.5792986
41,"('unforgiving', 'forgiving')",1.1021654,0.5398093,-0.5623561
42,"('unreliable', 'reliable')",0.9311502,1.1297971,0.19864689999999996
43,"('irresponsible', 'responsible')",0.8090166,0.6643349,-0.14468170000000002
44,"('prejudiced', 'unprejudiced')",-1.4500457,-1.4939254,-0.043879699999999966
45,"('incompetent', 'competent')",0.8741061,0.7516071,-0.12249900000000002
46,"('uncompetitive', 'competitive')",0.7012013,0.4669204,-0.23428090000000001
47,"('stupid', 'smart')",0.842726,0.5407505,-0.30197549999999995
48,"('unintelligent', 'intelligent')",0.9313071,0.4804406,-0.45086650000000006
49,"('unable', 'able')",-0.6800962,-0.0661736,0.6139226
50,"('clumsy', 'skillful')",-0.3710774,-0.0589149,0.3121625
51,"('uneducated', 'educated')",1.2211615,0.9631874,-0.2579741
52,"('irrational', 'rational')",-0.4183825,-0.2004329,0.2179496
53,"('uncreative', 'creative')",0.6816093,0.9366244,0.25501510000000005
54,"('incapable', 'capable')",1.0669207,0.4903101,-0.5766106
55,"('incompetent', 'clever')",1.6561096,1.3455321,-0.31057749999999995
56,"('impractical', 'practical')",0.6670581,0.773968,0.1069099
57,"('unimaginative', 'imaginative')",1.0269044,0.6154811,-0.41142330000000005
58,"('undiscriminating', 'discriminating')",1.556947,1.0827472,-0.47419980000000006
59,"('foolish', 'wise')",-0.4018016,-0.2672575,0.1345441
60,"('inefficient', 'efficient')",0.8057868,0.8336249,0.027838099999999977
61,"('illogical', 'logical')",0.3522273,0.6845021,0.3322748
62,"('incompetent', 'brilliant')",1.0353392,0.8257454,-0.20959379999999994
63,"('unperceptive', 'insightful')",1.1138348,0.8125811,-0.30125370000000007
64,"('shy', 'confident')",-0.245126,-0.795971,-0.550845
65,"('insecure', 'secure')",1.2156183,0.4159696,-0.7996487000000001
66,"('inactive', 'active')",-1.1309181,-1.0940671,0.03685099999999997
67,"('doubtful', 'determined')",-0.9116656,-0.9106604,0.0010051999999999284
68,"('dependent', 'independent')",-0.1242555,0.0547669,0.1790224
69,"('lazy', 'industrious')",-2.0816233,-1.1140622,0.9675611
70,"('lethargic', 'energetic')",2.0591773,1.8373902,-0.22178710000000001
71,"('diffident', 'self-confident')",-0.4764514,-0.2148321,0.2616193
72,"('unambitious', 'ambitious')",1.043009,0.3703162,-0.6726928000000001
73,"('helpless', 'self-reliant')",0.8063373,0.794342,-0.011995300000000042
74,"('undedicated', 'dedicated')",1.0246434,1.7898312,0.7651878000000001
75,"('meek', 'impulsive')",-0.0796192,-0.6080486,-0.5284294
76,"('anxious', 'daring')",1.0347603,0.7086904,-0.3260699
77,"('unmotivated', 'motivated')",0.1490592,-0.4594746,-0.6085338
78,"('nonresilient', 'resilient')",-0.6857766,-0.2602914,0.42548519999999995
79,"('wavering', 'unwavering')",-0.2213988,-0.2293989,-0.008000099999999982
80,"('dominated', 'dominating')",-0.3070029,-0.5499895,-0.2429866
81,"('submissive', 'aggressive')",1.9592337,0.2151426,-1.7440911
82,"('poor', 'rich')",1.7775567,1.1102004,-0.6673563
83,"('powerless', 'powerful')",-0.4457792,-0.5678003,-0.12202110000000005
84,"('inferior', 'superior')",0.2851249,-0.1455375,-0.4306624
85,"('insignificant', 'prestigious')",-0.6195118,-0.4181156,0.20139619999999997
86,"('uninfluential', 'influential')",1.1766286,1.0795064,-0.09712219999999983
87,"('unsuccessful', 'successful')",0.2222258,-0.0343415,-0.2565673
88,"('low', 'eminent')",0.8910262,0.743442,-0.14758419999999994
