,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8759312,0.9001239,-0.9758072999999999
1,"('unfriendly', 'friendly')",1.5778316,1.7842442,0.20641260000000017
2,"('unlikable', 'likable')",1.0649241,0.3214502,-0.7434739
3,"('repellent', 'pleasant')",1.2599379,1.3647697,0.10483180000000014
4,"('disliked', 'liked')",-0.6039431,-0.0912858,0.5126573
5,"('distant', 'outgoing')",-0.0401525,0.1813882,0.2215407
6,"('distant', 'open')",-0.1145315,0.1955235,0.31005499999999997
7,"('insensitive', 'sensitive')",1.9027026,1.7751908,-0.12751179999999995
8,"('unaffectionate', 'affectionate')",0.673241,0.914809,0.241568
9,"('unaffectionate', 'caring')",0.723006,1.1511679,0.4281618999999999
10,"('unsympathetic', 'sympathetic')",1.7883572,1.0217552,-0.766602
11,"('unhelpful', 'helpful')",0.3121859,-0.0025018,-0.3146877
12,"('unsupportive', 'supportive')",0.8676563,1.2025088,0.3348524999999999
13,"('impolite', 'polite')",0.4957521,0.2315049,-0.26424719999999996
14,"('antisocial', 'social')",0.4062654,0.6570698,0.25080440000000004
15,"('boring', 'funny')",0.5686856,0.3618352,-0.2068504
16,"('unpopular', 'popular')",-0.5728894,-0.3878828,0.18500659999999997
17,"('nasty', 'nice')",-0.639019,-0.3514374,0.2875816
18,"('disagreeable', 'welcoming')",0.6697469,1.1532946,0.4835476999999999
19,"('inhospitable', 'hospitable')",-0.2045105,-0.1485131,0.0559974
20,"('rough', 'thoughtful')",-0.0716344,0.2176424,0.2892768
21,"('immoral', 'moral')",1.346805,0.6312216,-0.7155834
22,"('untrustworthy', 'trustworthy')",1.1844143,1.008698,-0.17571629999999994
23,"('insincere', 'sincere')",1.4965924,1.2408201,-0.25577229999999984
24,"('dishonest', 'honest')",1.4863639,1.2362977,-0.2500662
25,"('egoistic', 'altruistic')",0.8811973,1.0206754,0.13947810000000005
26,"('hardhearted', 'benevolent')",0.2857418,0.6735942,0.38785240000000004
27,"('hardhearted', 'softhearted')",1.0803726,1.7091166,0.628744
28,"('disloyal', 'loyal')",0.1920629,-0.0632415,-0.2553044
29,"('unfair', 'fair')",-0.3192223,0.1000442,0.4192665
30,"('intolerant', 'tolerant')",0.9493264,0.6080217,-0.3413047
31,"('evil', 'good')",-0.7658616,-0.5674368,0.19842480000000007
32,"('unkind', 'kind')",1.8732796,1.8105068,-0.06277280000000007
33,"('wrong', 'right')",-0.4696784,0.1790223,0.6487007
34,"('mean', 'honorable')",0.357483,0.0408021,-0.3166809
35,"('corrupt', 'incorrupt')",-2.4820244,-1.6359962,0.8460281999999999
36,"('hostile', 'amicable')",-0.4680701,0.1413836,0.6094537
37,"('fake', 'genuine')",0.9363701,0.8586347,-0.07773540000000001
38,"('untruthful', 'truthful')",-0.365724,-0.2706302,0.0950938
39,"('exploitative', 'cooperative')",-0.0956875,0.5348023,0.6304898
40,"('stingy', 'generous')",1.9590869,1.3605563,-0.5985305999999999
41,"('unforgiving', 'forgiving')",1.1141074,0.5481814,-0.5659259999999999
42,"('unreliable', 'reliable')",0.9690587,1.1726483,0.20358960000000004
43,"('irresponsible', 'responsible')",0.9656788,0.8228479,-0.14283089999999998
44,"('prejudiced', 'unprejudiced')",-1.5071976,-1.5628057,-0.05560809999999994
45,"('incompetent', 'competent')",0.9936741,0.8225308,-0.1711433
46,"('uncompetitive', 'competitive')",0.9110229,0.6579726,-0.25305029999999995
47,"('stupid', 'smart')",0.9450807,0.6114178,-0.3336629
48,"('unintelligent', 'intelligent')",1.0779693,0.6314487,-0.44652059999999993
49,"('unable', 'able')",-0.7120586,-0.0642853,0.6477733
50,"('clumsy', 'skillful')",-0.4416104,-0.0999653,0.34164510000000003
51,"('uneducated', 'educated')",1.2286329,0.9860798,-0.24255310000000008
52,"('irrational', 'rational')",-0.5691707,-0.3775401,0.19163060000000004
53,"('uncreative', 'creative')",0.6016174,0.9202448,0.3186274
54,"('incapable', 'capable')",0.8886854,0.3418832,-0.5468021999999999
55,"('incompetent', 'clever')",1.9255659,1.5622153,-0.36335059999999997
56,"('impractical', 'practical')",0.90049,0.9851524,0.08466240000000003
57,"('unimaginative', 'imaginative')",1.1585076,0.6810845,-0.4774231000000001
58,"('undiscriminating', 'discriminating')",1.6371386,1.0964868,-0.5406518
59,"('foolish', 'wise')",-0.5194544,-0.3605056,0.1589488
60,"('inefficient', 'efficient')",1.0568998,1.0650796,0.00817979999999996
61,"('illogical', 'logical')",0.4531173,0.780298,0.32718070000000005
62,"('incompetent', 'brilliant')",1.1891537,0.9447838,-0.24436990000000014
63,"('unperceptive', 'insightful')",1.1560733,0.8750713,-0.2810020000000001
64,"('shy', 'confident')",-0.088994,-0.6696665,-0.5806725
65,"('insecure', 'secure')",1.4571467,0.6249214,-0.8322253000000001
66,"('inactive', 'active')",-1.153721,-1.0937948,0.05992620000000004
67,"('doubtful', 'determined')",-0.9110868,-0.8721881,0.03889869999999995
68,"('dependent', 'independent')",-0.1201301,0.116549,0.2366791
69,"('lazy', 'industrious')",-2.2719822,-1.2878554,0.9841268000000001
70,"('lethargic', 'energetic')",2.2416708,1.9574875,-0.2841833
71,"('diffident', 'self-confident')",-0.6218866,-0.3004463,0.32144029999999996
72,"('unambitious', 'ambitious')",1.1658502,0.4764183,-0.6894319
73,"('helpless', 'self-reliant')",0.7530568,0.772534,0.019477200000000083
74,"('undedicated', 'dedicated')",1.1303483,1.8750258,0.7446774999999999
75,"('meek', 'impulsive')",-0.340343,-0.8259024,-0.48555940000000003
76,"('anxious', 'daring')",1.2263616,0.8257532,-0.4006084
77,"('unmotivated', 'motivated')",0.0775205,-0.4914054,-0.5689259
78,"('nonresilient', 'resilient')",-0.6860573,-0.2329049,0.4531524
79,"('wavering', 'unwavering')",-0.4195805,-0.4451088,-0.025528300000000004
80,"('dominated', 'dominating')",-0.0170678,-0.331209,-0.31414119999999995
81,"('submissive', 'aggressive')",2.03651,0.2695539,-1.7669560999999998
82,"('poor', 'rich')",1.6800011,1.0911635,-0.5888376
83,"('powerless', 'powerful')",-0.3401078,-0.4659201,-0.1258123
84,"('inferior', 'superior')",0.2668893,-0.1202525,-0.3871418
85,"('insignificant', 'prestigious')",-1.0120917,-0.7270191,0.2850726
86,"('uninfluential', 'influential')",1.3198038,1.2399943,-0.07980950000000009
87,"('unsuccessful', 'successful')",0.283682,0.0703966,-0.21328539999999999
88,"('low', 'eminent')",0.824006,0.6772748,-0.14673120000000006
