,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7577083,0.8280004,-0.9297079
1,"('unfriendly', 'friendly')",1.7226304,1.9336962,0.21106580000000008
2,"('unlikable', 'likable')",1.1911509,0.3678373,-0.8233136000000001
3,"('repellent', 'pleasant')",1.2878303,1.4160268,0.12819650000000005
4,"('disliked', 'liked')",-0.4954924,0.0623424,0.5578348
5,"('distant', 'outgoing')",0.0649939,0.3508852,0.2858913
6,"('distant', 'open')",-0.012856,0.335253,0.348109
7,"('insensitive', 'sensitive')",2.0911035,1.9318891,-0.15921439999999998
8,"('unaffectionate', 'affectionate')",0.7458082,1.0035042,0.25769600000000004
9,"('unaffectionate', 'caring')",0.8401676,1.2783623,0.43819469999999994
10,"('unsympathetic', 'sympathetic')",1.7756903,1.0116689,-0.7640213999999999
11,"('unhelpful', 'helpful')",0.3114618,-0.0241249,-0.3355867
12,"('unsupportive', 'supportive')",0.8552771,1.2106707,0.3553936000000001
13,"('impolite', 'polite')",0.5500503,0.2164498,-0.33360049999999997
14,"('antisocial', 'social')",0.2743445,0.5903776,0.31603309999999996
15,"('boring', 'funny')",0.5822935,0.419127,-0.1631665
16,"('unpopular', 'popular')",-0.4912696,-0.3347319,0.15653769999999995
17,"('nasty', 'nice')",-0.7107816,-0.3845679,0.3262137
18,"('disagreeable', 'welcoming')",0.808318,1.2427954,0.4344774000000001
19,"('inhospitable', 'hospitable')",-0.0216324,0.0018958,0.0235282
20,"('rough', 'thoughtful')",-0.2053196,0.071027,0.2763466
21,"('immoral', 'moral')",1.3755018,0.610429,-0.7650728000000001
22,"('untrustworthy', 'trustworthy')",1.1324262,0.9761922,-0.1562340000000001
23,"('insincere', 'sincere')",1.508177,1.2212822,-0.2868948
24,"('dishonest', 'honest')",1.5888549,1.342069,-0.2467859000000001
25,"('egoistic', 'altruistic')",0.9350931,1.0690306,0.13393750000000004
26,"('hardhearted', 'benevolent')",0.2263739,0.6316699,0.405296
27,"('hardhearted', 'softhearted')",1.1222772,1.78192,0.6596427999999999
28,"('disloyal', 'loyal')",0.0934974,-0.1257275,-0.2192249
29,"('unfair', 'fair')",-0.3567785,0.1245941,0.4813726
30,"('intolerant', 'tolerant')",0.8692408,0.5139961,-0.3552447000000001
31,"('evil', 'good')",-0.6970781,-0.4479499,0.24912820000000002
32,"('unkind', 'kind')",2.0302922,1.9229785,-0.10731369999999996
33,"('wrong', 'right')",-0.501484,0.1339116,0.6353956000000001
34,"('mean', 'honorable')",0.451003,0.0996627,-0.3513403
35,"('corrupt', 'incorrupt')",-2.4873991,-1.6401063,0.8472928000000002
36,"('hostile', 'amicable')",-0.4394263,0.1938723,0.6332986
37,"('fake', 'genuine')",1.0271251,0.8673373,-0.15978779999999992
38,"('untruthful', 'truthful')",-0.2407623,-0.1873031,0.05345920000000001
39,"('exploitative', 'cooperative')",-0.0814049,0.5483388,0.6297437
40,"('stingy', 'generous')",1.9637997,1.3888157,-0.5749839999999999
41,"('unforgiving', 'forgiving')",1.1754473,0.6232079,-0.5522394
42,"('unreliable', 'reliable')",0.9784575,1.1567713,0.17831379999999997
43,"('irresponsible', 'responsible')",0.985557,0.8156508,-0.1699062
44,"('prejudiced', 'unprejudiced')",-1.4728416,-1.5654755,-0.09263390000000005
45,"('incompetent', 'competent')",0.9568979,0.8869731,-0.06992480000000001
46,"('uncompetitive', 'competitive')",0.8284417,0.5555906,-0.2728510999999999
47,"('stupid', 'smart')",0.7072308,0.4490955,-0.25813530000000007
48,"('unintelligent', 'intelligent')",0.9979189,0.5352562,-0.4626627000000001
49,"('unable', 'able')",-0.6784585,-0.0269657,0.6514928
50,"('clumsy', 'skillful')",-0.3412201,-0.0770742,0.26414590000000004
51,"('uneducated', 'educated')",1.3547806,1.0941086,-0.260672
52,"('irrational', 'rational')",-0.5313353,-0.30187,0.22946529999999993
53,"('uncreative', 'creative')",0.5791189,0.8950251,0.3159062
54,"('incapable', 'capable')",0.9224981,0.3452996,-0.5771985
55,"('incompetent', 'clever')",1.8621046,1.5328357,-0.3292689000000002
56,"('impractical', 'practical')",0.8814608,0.9731811,0.09172029999999998
57,"('unimaginative', 'imaginative')",1.1224537,0.6930349,-0.4294188000000001
58,"('undiscriminating', 'discriminating')",1.481193,0.9798188,-0.5013742
59,"('foolish', 'wise')",-0.4115727,-0.2777054,0.13386730000000002
60,"('inefficient', 'efficient')",1.037528,1.042087,0.00455899999999998
61,"('illogical', 'logical')",0.4135061,0.7621521,0.348646
62,"('incompetent', 'brilliant')",1.20886,0.983709,-0.2251510000000001
63,"('unperceptive', 'insightful')",1.1352119,0.8318104,-0.3034015000000001
64,"('shy', 'confident')",-0.0611641,-0.660368,-0.5992039
65,"('insecure', 'secure')",1.3305846,0.4905855,-0.8399990999999999
66,"('inactive', 'active')",-1.0737192,-1.0291454,0.0445738
67,"('doubtful', 'determined')",-0.8961084,-0.9095665,-0.013458099999999917
68,"('dependent', 'independent')",-0.1695836,0.0383089,0.2078925
69,"('lazy', 'industrious')",-2.1895952,-1.1779575,1.0116376999999999
70,"('lethargic', 'energetic')",2.1889437,1.9266559,-0.26228779999999974
71,"('diffident', 'self-confident')",-0.5395433,-0.2235478,0.3159955
72,"('unambitious', 'ambitious')",1.0974929,0.3955761,-0.7019168
73,"('helpless', 'self-reliant')",0.7968096,0.7450076,-0.051802000000000015
74,"('undedicated', 'dedicated')",1.0579211,1.85813,0.8002089000000001
75,"('meek', 'impulsive')",-0.233585,-0.7589545,-0.5253695
76,"('anxious', 'daring')",1.1272633,0.7401446,-0.38711870000000004
77,"('unmotivated', 'motivated')",0.07078,-0.4887246,-0.5595046
78,"('nonresilient', 'resilient')",-0.7684297,-0.2628355,0.5055942
79,"('wavering', 'unwavering')",-0.3680356,-0.3530026,0.015033000000000019
80,"('dominated', 'dominating')",-0.1189727,-0.401194,-0.2822213
81,"('submissive', 'aggressive')",1.9288001,0.1522343,-1.7765658
82,"('poor', 'rich')",1.7669079,1.1722684,-0.5946395
83,"('powerless', 'powerful')",-0.4146319,-0.5580734,-0.14344150000000006
84,"('inferior', 'superior')",0.3575612,-0.0758043,-0.4333655
85,"('insignificant', 'prestigious')",-0.8565892,-0.5973559,0.2592333
86,"('uninfluential', 'influential')",1.2990737,1.2436983,-0.055375400000000186
87,"('unsuccessful', 'successful')",0.357692,0.0501565,-0.3075355
88,"('low', 'eminent')",0.9275511,0.768626,-0.15892509999999993
