,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4180535,0.5997979,-0.8182556000000001
1,"('unfriendly', 'friendly')",1.6819751,1.9047284,0.22275329999999993
2,"('unlikable', 'likable')",1.1655909,0.2944872,-0.8711036999999999
3,"('repellent', 'pleasant')",0.8816585,1.0763349,0.19467639999999997
4,"('disliked', 'liked')",-0.1428767,0.2613937,0.40427040000000003
5,"('distant', 'outgoing')",0.2978582,0.5058437,0.2079855
6,"('distant', 'open')",0.0759001,0.3430757,0.26717559999999996
7,"('insensitive', 'sensitive')",1.8920957,1.8087854,-0.08331029999999995
8,"('unaffectionate', 'affectionate')",0.8280329,1.0427213,0.2146884
9,"('unaffectionate', 'caring')",0.7450897,1.192418,0.4473283
10,"('unsympathetic', 'sympathetic')",1.4945097,0.8025944,-0.6919153
11,"('unhelpful', 'helpful')",0.2204843,-0.1280041,-0.34848840000000003
12,"('unsupportive', 'supportive')",0.736765,1.1110972,0.3743321999999999
13,"('impolite', 'polite')",0.4290132,0.1397694,-0.2892438
14,"('antisocial', 'social')",0.2052565,0.7107428,0.5054863
15,"('boring', 'funny')",0.8076567,0.5691997,-0.23845700000000003
16,"('unpopular', 'popular')",-0.397199,-0.3447593,0.052439700000000034
17,"('nasty', 'nice')",-0.6731885,-0.4045006,0.2686879
18,"('disagreeable', 'welcoming')",0.8084392,1.2877586,0.47931940000000006
19,"('inhospitable', 'hospitable')",0.1901518,0.0472828,-0.14286900000000002
20,"('rough', 'thoughtful')",-0.3440153,-0.009673,0.33434230000000004
21,"('immoral', 'moral')",1.2018287,0.5389925,-0.6628362000000001
22,"('untrustworthy', 'trustworthy')",1.1151709,1.1008011,-0.0143698000000001
23,"('insincere', 'sincere')",1.2474741,1.052053,-0.19542110000000013
24,"('dishonest', 'honest')",1.6508895,1.3935078,-0.2573816999999998
25,"('egoistic', 'altruistic')",1.0123099,1.0918285,0.0795186000000001
26,"('hardhearted', 'benevolent')",0.396273,0.8388929,0.44261990000000007
27,"('hardhearted', 'softhearted')",0.989953,1.6027538,0.6128007999999999
28,"('disloyal', 'loyal')",-0.0164914,-0.2569333,-0.2404419
29,"('unfair', 'fair')",-0.5286336,-0.0593654,0.4692682
30,"('intolerant', 'tolerant')",0.8842908,0.5881577,-0.29613310000000004
31,"('evil', 'good')",-0.4628124,-0.2321337,0.23067870000000001
32,"('unkind', 'kind')",2.09106,1.9598536,-0.13120640000000017
33,"('wrong', 'right')",-0.3859353,0.2196653,0.6056006
34,"('mean', 'honorable')",0.4948214,0.1648774,-0.329944
35,"('corrupt', 'incorrupt')",-2.1455317,-1.4968309,0.6487007999999999
36,"('hostile', 'amicable')",-0.0824402,0.2927051,0.3751453
37,"('fake', 'genuine')",1.236157,1.0069278,-0.22922920000000002
38,"('untruthful', 'truthful')",-0.291907,-0.208864,0.08304300000000003
39,"('exploitative', 'cooperative')",0.0348315,0.6997238,0.6648923
40,"('stingy', 'generous')",1.9215324,1.3360802,-0.5854522
41,"('unforgiving', 'forgiving')",1.1523392,0.618503,-0.5338361999999999
42,"('unreliable', 'reliable')",0.9548924,1.0532909,0.09839849999999994
43,"('irresponsible', 'responsible')",0.8473298,0.7606564,-0.08667340000000001
44,"('prejudiced', 'unprejudiced')",-1.3637181,-1.5166013,-0.1528832
45,"('incompetent', 'competent')",0.8711947,0.8446953,-0.02649939999999995
46,"('uncompetitive', 'competitive')",0.5525703,0.4255607,-0.12700959999999994
47,"('stupid', 'smart')",0.9062969,0.5986614,-0.30763549999999995
48,"('unintelligent', 'intelligent')",0.9683265,0.5515812,-0.4167453
49,"('unable', 'able')",-0.7950669,-0.114106,0.6809609
50,"('clumsy', 'skillful')",-0.2848615,-0.0987385,0.18612299999999998
51,"('uneducated', 'educated')",1.6220355,1.3311712,-0.29086429999999996
52,"('irrational', 'rational')",-0.2478282,-0.1586088,0.0892194
53,"('uncreative', 'creative')",0.6341332,0.9248258,0.2906926000000001
54,"('incapable', 'capable')",0.8588833,0.2687491,-0.5901342
55,"('incompetent', 'clever')",1.5897492,1.4342626,-0.15548659999999992
56,"('impractical', 'practical')",0.6211726,0.8909433,0.26977070000000003
57,"('unimaginative', 'imaginative')",1.0875225,0.6657089,-0.4218135999999999
58,"('undiscriminating', 'discriminating')",1.3642767,0.8600674,-0.5042093
59,"('foolish', 'wise')",-0.5594482,-0.5179696,0.04147859999999992
60,"('inefficient', 'efficient')",0.9301892,1.1384367,0.20824749999999992
61,"('illogical', 'logical')",0.1877783,0.5822381,0.39445979999999997
62,"('incompetent', 'brilliant')",0.9228806,0.8027052,-0.12017540000000004
