,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.669804,0.8026464,-0.8671576000000001
1,"('unfriendly', 'friendly')",1.7233805,1.9044244,0.18104389999999992
2,"('unlikable', 'likable')",1.1232819,0.3377858,-0.7854961
3,"('repellent', 'pleasant')",1.2194316,1.3476664,0.12823479999999998
4,"('disliked', 'liked')",-0.3472058,0.133492,0.4806978
5,"('distant', 'outgoing')",0.2365353,0.3961302,0.15959489999999998
6,"('distant', 'open')",0.1251486,0.3476164,0.2224678
7,"('insensitive', 'sensitive')",1.9105867,1.8299296,-0.08065710000000004
8,"('unaffectionate', 'affectionate')",0.7985237,0.9909122,0.19238850000000007
9,"('unaffectionate', 'caring')",0.7764735,1.1831789,0.4067053999999999
10,"('unsympathetic', 'sympathetic')",1.5554498,0.8996948,-0.6557550000000001
11,"('unhelpful', 'helpful')",0.0489626,-0.2098626,-0.25882520000000003
12,"('unsupportive', 'supportive')",0.8155067,1.1818155,0.3663087999999999
13,"('impolite', 'polite')",0.305878,0.1073422,-0.19853579999999998
14,"('antisocial', 'social')",0.2032737,0.5500333,0.34675959999999995
15,"('boring', 'funny')",0.6759526,0.4770091,-0.1989435
16,"('unpopular', 'popular')",-0.3733246,-0.2832539,0.0900707
17,"('nasty', 'nice')",-0.6115105,-0.3108837,0.30062679999999997
18,"('disagreeable', 'welcoming')",0.8275081,1.2479258,0.4204177
19,"('inhospitable', 'hospitable')",-0.0297178,-0.0455208,-0.015803
20,"('rough', 'thoughtful')",-0.0987708,0.2268096,0.3255804
21,"('immoral', 'moral')",1.2468264,0.5733495,-0.6734769
22,"('untrustworthy', 'trustworthy')",1.1225646,0.98165,-0.1409146
23,"('insincere', 'sincere')",1.3457915,1.1268991,-0.2188924000000001
24,"('dishonest', 'honest')",1.4373087,1.2625139,-0.17479479999999992
25,"('egoistic', 'altruistic')",1.0424876,1.1255589,0.08307129999999985
26,"('hardhearted', 'benevolent')",0.2216482,0.6266304,0.40498220000000007
27,"('hardhearted', 'softhearted')",1.1649083,1.7728051,0.6078968
28,"('disloyal', 'loyal')",0.0482927,-0.1817758,-0.23006849999999998
29,"('unfair', 'fair')",-0.3523011,0.087143,0.4394441
30,"('intolerant', 'tolerant')",0.8060991,0.5136337,-0.2924654
31,"('evil', 'good')",-0.456241,-0.3379673,0.11827369999999998
32,"('unkind', 'kind')",1.8030963,1.7633462,-0.03975010000000001
33,"('wrong', 'right')",-0.4266358,0.177999,0.6046348
34,"('mean', 'honorable')",0.4236956,0.064429,-0.3592666
35,"('corrupt', 'incorrupt')",-2.2914242,-1.5317764,0.7596477999999998
36,"('hostile', 'amicable')",-0.1505916,0.338261,0.48885259999999997
37,"('fake', 'genuine')",0.9647013,0.9227907,-0.04191060000000002
38,"('untruthful', 'truthful')",-0.478381,-0.3638964,0.11448459999999999
39,"('exploitative', 'cooperative')",-0.0899113,0.5360665,0.6259778
40,"('stingy', 'generous')",2.1207832,1.5277038,-0.5930793999999999
41,"('unforgiving', 'forgiving')",1.0505433,0.4996797,-0.5508636
42,"('unreliable', 'reliable')",0.9263375,1.1237138,0.19737629999999995
43,"('irresponsible', 'responsible')",0.7746785,0.6833031,-0.0913754
44,"('prejudiced', 'unprejudiced')",-1.4187081,-1.5138774,-0.09516930000000001
