,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5202001,0.635218,-0.8849821000000001
1,"('unfriendly', 'friendly')",1.7613404,1.8584895,0.09714909999999999
2,"('unlikable', 'likable')",1.0717721,0.2534693,-0.8183028
3,"('repellent', 'pleasant')",1.2111093,1.2286468,0.017537499999999984
4,"('disliked', 'liked')",-0.5677268,-0.054523,0.5132038
5,"('distant', 'outgoing')",0.1468197,0.351391,0.2045713
6,"('distant', 'open')",0.0106995,0.258664,0.2479645
7,"('insensitive', 'sensitive')",2.0583403,1.8783222,-0.18001809999999985
8,"('unaffectionate', 'affectionate')",0.9103547,1.0959568,0.1856021
9,"('unaffectionate', 'caring')",0.906956,1.2845237,0.37756770000000006
10,"('unsympathetic', 'sympathetic')",1.8628897,1.02181,-0.8410796999999999
11,"('unhelpful', 'helpful')",0.4638731,0.0699463,-0.39392679999999997
12,"('unsupportive', 'supportive')",0.7337135,1.196306,0.4625925000000001
13,"('impolite', 'polite')",0.6847737,0.3332969,-0.35147680000000003
14,"('antisocial', 'social')",0.2020282,0.6545717,0.4525435
15,"('boring', 'funny')",0.7591218,0.5592766,-0.19984519999999995
16,"('unpopular', 'popular')",-0.3364552,-0.4039398,-0.0674846
17,"('nasty', 'nice')",-0.5002276,-0.2076555,0.2925721
18,"('disagreeable', 'welcoming')",0.6063617,1.1747412,0.5683794999999999
19,"('inhospitable', 'hospitable')",0.1067865,-0.0143458,-0.12113230000000001
20,"('rough', 'thoughtful')",-0.0962938,0.0835268,0.1798206
21,"('immoral', 'moral')",1.3093357,0.4974784,-0.8118573000000001
22,"('untrustworthy', 'trustworthy')",1.1283815,1.1518995,0.02351800000000015
23,"('insincere', 'sincere')",1.5762671,1.2734549,-0.3028122
24,"('dishonest', 'honest')",1.7951281,1.4960345,-0.29909359999999996
25,"('egoistic', 'altruistic')",1.1207139,1.2322231,0.11150919999999998
26,"('hardhearted', 'benevolent')",0.3109001,0.7663324,0.4554323
27,"('hardhearted', 'softhearted')",1.0854396,1.6349304,0.5494908000000001
28,"('disloyal', 'loyal')",-0.0214901,-0.2978275,-0.2763374
29,"('unfair', 'fair')",-0.6640798,-0.1813466,0.4827332
30,"('intolerant', 'tolerant')",0.9429805,0.6869526,-0.2560279
31,"('evil', 'good')",-0.7310229,-0.4747464,0.2562765
32,"('unkind', 'kind')",1.9120155,1.7093731,-0.2026424
33,"('wrong', 'right')",-0.4005313,0.2706471,0.6711784
34,"('mean', 'honorable')",0.6457506,0.19053,-0.4552206
35,"('corrupt', 'incorrupt')",-2.3623957,-1.674758,0.6876377
36,"('hostile', 'amicable')",-0.3316916,0.0789413,0.41063289999999997
37,"('fake', 'genuine')",1.1155905,0.9274536,-0.18813689999999994
38,"('untruthful', 'truthful')",-0.1487282,-0.1091182,0.039610000000000006
39,"('exploitative', 'cooperative')",0.0851155,0.7725151,0.6873996
40,"('stingy', 'generous')",1.9315069,1.3526968,-0.5788101000000001
41,"('unforgiving', 'forgiving')",1.0656753,0.4878063,-0.5778690000000001
42,"('unreliable', 'reliable')",0.6544693,0.889,0.23453069999999998
43,"('irresponsible', 'responsible')",0.9250193,0.8222538,-0.10276549999999995
44,"('prejudiced', 'unprejudiced')",-1.4817252,-1.5840385,-0.10231329999999983
45,"('incompetent', 'competent')",1.0211643,0.8764342,-0.14473009999999986
46,"('uncompetitive', 'competitive')",0.8452967,0.5253563,-0.3199404
47,"('stupid', 'smart')",0.9012661,0.5847888,-0.31647729999999996
48,"('unintelligent', 'intelligent')",0.9647342,0.4531533,-0.5115809
49,"('unable', 'able')",-0.8792349,-0.1830057,0.6962292000000001
50,"('clumsy', 'skillful')",-0.4570526,-0.2851366,0.17191599999999996
51,"('uneducated', 'educated')",1.6908049,1.3442886,-0.3465163
