,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4713999,0.5495942,-0.9218057
1,"('unfriendly', 'friendly')",1.7034426,1.8704673,0.16702470000000003
2,"('unlikable', 'likable')",1.1362887,0.2259264,-0.9103623
3,"('repellent', 'pleasant')",1.2219461,1.3088233,0.08687719999999999
4,"('disliked', 'liked')",-0.3343678,0.1102829,0.4446507
5,"('distant', 'outgoing')",-0.1083938,0.1498461,0.2582399
6,"('distant', 'open')",-0.3057197,-0.0139716,0.29174809999999995
7,"('insensitive', 'sensitive')",2.188035,1.9833118,-0.2047232000000001
8,"('unaffectionate', 'affectionate')",0.8233761,1.0492026,0.22582650000000004
9,"('unaffectionate', 'caring')",0.7766214,1.1912849,0.4146635000000001
10,"('unsympathetic', 'sympathetic')",1.6131813,0.7911845,-0.8219968
11,"('unhelpful', 'helpful')",0.491077,0.043697,-0.44738
12,"('unsupportive', 'supportive')",0.7740569,1.1967055,0.42264859999999993
13,"('impolite', 'polite')",0.5595325,0.1488809,-0.4106516
14,"('antisocial', 'social')",0.3088516,0.675617,0.3667654
15,"('boring', 'funny')",0.779139,0.4473697,-0.33176930000000004
16,"('unpopular', 'popular')",-0.2013628,-0.220067,-0.018704200000000004
17,"('nasty', 'nice')",-0.5664487,-0.2416066,0.3248421
18,"('disagreeable', 'welcoming')",0.7596251,1.3463641,0.5867389999999999
19,"('inhospitable', 'hospitable')",0.1827357,0.0108617,-0.171874
20,"('rough', 'thoughtful')",-0.2680754,-0.0207168,0.2473586
21,"('immoral', 'moral')",1.3033452,0.4294531,-0.8738921000000002
22,"('untrustworthy', 'trustworthy')",1.1346995,1.0482339,-0.08646559999999992
23,"('insincere', 'sincere')",1.6939117,1.3310477,-0.36286399999999985
24,"('dishonest', 'honest')",1.6403587,1.2463344,-0.3940242999999999
25,"('egoistic', 'altruistic')",1.0408527,1.155818,0.11496529999999994
26,"('hardhearted', 'benevolent')",0.2591658,0.7647498,0.505584
27,"('hardhearted', 'softhearted')",0.9673799,1.5147374,0.5473575
28,"('disloyal', 'loyal')",0.0332944,-0.2384381,-0.2717325
29,"('unfair', 'fair')",-0.6950832,-0.2549164,0.4401668
30,"('intolerant', 'tolerant')",1.1597567,0.7312018,-0.42855489999999996
31,"('evil', 'good')",-0.8309836,-0.4884233,0.34256030000000004
32,"('unkind', 'kind')",2.1401953,1.8983898,-0.2418054999999999
33,"('wrong', 'right')",-0.4702044,0.1890006,0.659205
34,"('mean', 'honorable')",0.7425027,0.3200201,-0.4224826
35,"('corrupt', 'incorrupt')",-2.5413069,-1.8073434,0.7339635
36,"('hostile', 'amicable')",-0.2388671,0.1957221,0.4345892
37,"('fake', 'genuine')",0.9139886,0.6635038,-0.25048480000000006
38,"('untruthful', 'truthful')",-0.2191541,-0.1495723,0.0695818
39,"('exploitative', 'cooperative')",0.2685838,0.8842549,0.6156710999999999
40,"('stingy', 'generous')",1.6347969,1.1302017,-0.5045952
41,"('unforgiving', 'forgiving')",1.2765132,0.7009848,-0.5755283999999999
42,"('unreliable', 'reliable')",0.5333422,0.7013299,0.16798769999999996
43,"('irresponsible', 'responsible')",0.8911082,0.6596332,-0.231475
44,"('prejudiced', 'unprejudiced')",-1.4215277,-1.5636144,-0.14208670000000012
45,"('incompetent', 'competent')",1.0867042,0.903849,-0.1828552
46,"('uncompetitive', 'competitive')",0.8123193,0.5010496,-0.3112697
47,"('stupid', 'smart')",1.079847,0.6513004,-0.4285466
48,"('unintelligent', 'intelligent')",1.0194577,0.4988693,-0.5205884000000001
49,"('unable', 'able')",-0.5572289,0.1020399,0.6592688
50,"('clumsy', 'skillful')",-0.4468836,-0.1587057,0.2881779
51,"('uneducated', 'educated')",1.5921258,1.1898489,-0.40227689999999994
52,"('irrational', 'rational')",-0.3496339,-0.2386652,0.1109687
53,"('uncreative', 'creative')",0.6800413,0.9467132,0.2666719000000001
54,"('incapable', 'capable')",0.8860071,0.279489,-0.6065181000000001
55,"('incompetent', 'clever')",1.7527929,1.4066932,-0.3460996999999999
56,"('impractical', 'practical')",0.6788942,0.7918006,0.11290639999999996
57,"('unimaginative', 'imaginative')",1.1930693,0.6930845,-0.4999848000000001
58,"('undiscriminating', 'discriminating')",1.1077927,0.6592119,-0.4485808000000001
59,"('foolish', 'wise')",-0.6903459,-0.5147591,0.17558679999999993
60,"('inefficient', 'efficient')",1.1219506,1.1967118,0.0747612000000002
61,"('illogical', 'logical')",0.0174936,0.3971358,0.3796422
62,"('incompetent', 'brilliant')",1.2245483,0.9936185,-0.23092979999999996
63,"('unperceptive', 'insightful')",1.1133842,0.8219362,-0.29144800000000004
64,"('shy', 'confident')",-0.4518745,-0.9538475,-0.501973
65,"('insecure', 'secure')",1.2862404,0.4405076,-0.8457328000000001
66,"('inactive', 'active')",-1.6190644,-1.5867762,0.03228819999999999
67,"('doubtful', 'determined')",-1.1034608,-0.953249,0.1502117999999999
68,"('dependent', 'independent')",-0.4511302,-0.2064937,0.24463649999999998
69,"('lazy', 'industrious')",-2.3240656,-1.3351775,0.9888881
70,"('lethargic', 'energetic')",1.8781732,1.6157236,-0.26244960000000006
71,"('diffident', 'self-confident')",-0.6634423,-0.3059235,0.3575188
72,"('unambitious', 'ambitious')",1.0095397,0.5263183,-0.4832213999999999
73,"('helpless', 'self-reliant')",0.4299173,0.4373243,0.007406999999999997
74,"('undedicated', 'dedicated')",0.8682991,1.6445437,0.7762446000000001
75,"('meek', 'impulsive')",-0.065103,-0.5962673,-0.5311642999999999
76,"('anxious', 'daring')",1.2919117,0.8124828,-0.47942890000000005
77,"('unmotivated', 'motivated')",0.0471582,-0.4741741,-0.5213323
78,"('nonresilient', 'resilient')",-0.9538087,-0.3622801,0.5915286
79,"('wavering', 'unwavering')",-0.213881,-0.308047,-0.09416600000000003
80,"('dominated', 'dominating')",-0.265047,-0.6714135,-0.4063665
81,"('submissive', 'aggressive')",2.0603747,0.2528729,-1.8075018
82,"('poor', 'rich')",2.0116258,1.2193818,-0.792244
83,"('powerless', 'powerful')",-0.7719269,-0.7098025,0.06212439999999997
84,"('inferior', 'superior')",0.0707972,-0.3425344,-0.4133316
85,"('insignificant', 'prestigious')",-0.6222885,-0.4684026,0.15388590000000002
86,"('uninfluential', 'influential')",1.2115518,1.2144919,0.002940100000000001
87,"('unsuccessful', 'successful')",0.2014714,-0.209425,-0.4108964
88,"('low', 'eminent')",1.3248341,0.9425784,-0.38225569999999987
