,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5961823,0.6335101,-0.9626722
1,"('unfriendly', 'friendly')",1.4536033,1.6188225,0.16521920000000012
2,"('unlikable', 'likable')",0.9975386,0.1655306,-0.8320080000000001
3,"('repellent', 'pleasant')",1.2797234,1.3670179,0.08729450000000005
4,"('disliked', 'liked')",-0.5749172,-0.1411767,0.43374050000000003
5,"('distant', 'outgoing')",-0.1251434,0.1312648,0.2564082
6,"('distant', 'open')",-0.280222,0.0053363,0.28555830000000004
7,"('insensitive', 'sensitive')",2.1472634,2.0008483,-0.14641510000000002
8,"('unaffectionate', 'affectionate')",0.6403892,0.893643,0.2532538
9,"('unaffectionate', 'caring')",0.7394677,1.2088092,0.46934149999999997
10,"('unsympathetic', 'sympathetic')",1.7782619,0.9945713,-0.7836905999999999
11,"('unhelpful', 'helpful')",0.3968981,0.0944491,-0.30244899999999997
12,"('unsupportive', 'supportive')",0.714298,1.1859462,0.4716482000000001
13,"('impolite', 'polite')",0.7219797,0.3881964,-0.3337833
14,"('antisocial', 'social')",0.3864916,0.7555527,0.3690611
15,"('boring', 'funny')",0.6578545,0.4794728,-0.17838170000000003
16,"('unpopular', 'popular')",-0.3748126,-0.4114845,-0.03667189999999998
17,"('nasty', 'nice')",-0.5449226,-0.1931502,0.35177240000000004
18,"('disagreeable', 'welcoming')",0.6618257,1.1864774,0.5246517
19,"('inhospitable', 'hospitable')",0.0368215,-0.0109703,-0.0477918
20,"('rough', 'thoughtful')",-0.1858814,0.0583078,0.2441892
21,"('immoral', 'moral')",1.3791357,0.6166531,-0.7624826
22,"('untrustworthy', 'trustworthy')",1.2668062,1.1637266,-0.10307960000000005
23,"('insincere', 'sincere')",1.5035737,1.3067996,-0.19677410000000006
24,"('dishonest', 'honest')",1.5981415,1.2990397,-0.2991018000000001
25,"('egoistic', 'altruistic')",0.8630712,0.9622626,0.09919139999999993
26,"('hardhearted', 'benevolent')",0.1650387,0.6986609,0.5336222
27,"('hardhearted', 'softhearted')",0.8938599,1.5491273,0.6552674
28,"('disloyal', 'loyal')",-0.1685277,-0.3911518,-0.2226241
29,"('unfair', 'fair')",-0.7427384,-0.3118993,0.43083910000000003
30,"('intolerant', 'tolerant')",1.0078635,0.7331359,-0.27472760000000007
31,"('evil', 'good')",-1.0700841,-0.7991909,0.27089320000000006
32,"('unkind', 'kind')",1.904302,1.8095935,-0.09470849999999986
33,"('wrong', 'right')",-0.3659886,0.2528248,0.6188134000000001
34,"('mean', 'honorable')",0.5386551,0.1460446,-0.3926105000000001
35,"('corrupt', 'incorrupt')",-2.5949992,-1.8539056,0.7410936000000001
36,"('hostile', 'amicable')",-0.5017803,-0.1086634,0.3931169
37,"('fake', 'genuine')",0.9704919,0.8266791,-0.14381279999999996
38,"('untruthful', 'truthful')",-0.2800885,-0.2007167,0.07937180000000002
39,"('exploitative', 'cooperative')",0.1675628,0.8667003,0.6991375
