,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5535528,0.4731721,-1.0803807
1,"('unfriendly', 'friendly')",1.4189598,1.6445239,0.22556409999999993
2,"('unlikable', 'likable')",0.9423549,0.0655601,-0.8767948
3,"('repellent', 'pleasant')",1.2268663,1.132491,-0.09437530000000005
4,"('disliked', 'liked')",-0.5408616,0.0430523,0.5839139000000001
5,"('distant', 'outgoing')",-0.2305872,0.1780272,0.4086144
6,"('distant', 'open')",-0.4066239,0.0558004,0.4624243
7,"('insensitive', 'sensitive')",1.9856324,1.7378331,-0.24779930000000006
8,"('unaffectionate', 'affectionate')",0.5962234,0.8602601,0.2640367
9,"('unaffectionate', 'caring')",0.6625775,1.1109269,0.4483493999999999
10,"('unsympathetic', 'sympathetic')",1.7558548,0.839341,-0.9165138
11,"('unhelpful', 'helpful')",0.6146882,0.0826723,-0.5320159
12,"('unsupportive', 'supportive')",0.7102287,1.1503104,0.4400816999999999
13,"('impolite', 'polite')",0.7256691,0.2678807,-0.45778839999999993
14,"('antisocial', 'social')",0.5854932,0.786802,0.20130879999999995
15,"('boring', 'funny')",0.6884874,0.4670665,-0.22142089999999998
16,"('unpopular', 'popular')",-0.5033366,-0.5110077,-0.007671099999999931
17,"('nasty', 'nice')",-0.6417199,-0.213683,0.4280369
18,"('disagreeable', 'welcoming')",0.4953003,1.0732708,0.5779704999999999
19,"('inhospitable', 'hospitable')",0.0273137,0.0613694,0.034055699999999994
20,"('rough', 'thoughtful')",-0.0962384,0.0415993,0.1378377
21,"('immoral', 'moral')",1.4588308,0.5151037,-0.9437271
22,"('untrustworthy', 'trustworthy')",1.2557904,1.1444862,-0.11130419999999996
23,"('insincere', 'sincere')",1.5936327,1.1543549,-0.43927779999999994
24,"('dishonest', 'honest')",1.6337643,1.2605057,-0.3732586
25,"('egoistic', 'altruistic')",0.810805,0.9201137,0.10930870000000004
26,"('hardhearted', 'benevolent')",0.341504,0.8513449,0.5098408999999999
27,"('hardhearted', 'softhearted')",0.9854224,1.5579814,0.572559
28,"('disloyal', 'loyal')",-0.1101524,-0.4591182,-0.3489658
29,"('unfair', 'fair')",-0.5325131,-0.0870545,0.4454585999999999
30,"('intolerant', 'tolerant')",1.0551183,0.670175,-0.3849433
31,"('evil', 'good')",-0.9069338,-0.4884057,0.4185281
32,"('unkind', 'kind')",1.8927628,1.6468626,-0.24590020000000012
33,"('wrong', 'right')",-0.3881756,0.3327964,0.720972
34,"('mean', 'honorable')",0.6252952,0.0941477,-0.5311475000000001
35,"('corrupt', 'incorrupt')",-2.5524478,-1.6216782,0.9307695999999999
36,"('hostile', 'amicable')",-0.6734842,-0.099988,0.5734962
37,"('fake', 'genuine')",1.0059639,0.782275,-0.22368889999999997
38,"('untruthful', 'truthful')",-0.2539146,-0.2313369,0.02257769999999998
39,"('exploitative', 'cooperative')",0.1447722,0.8414849,0.6967127
40,"('stingy', 'generous')",1.7700575,1.1946211,-0.5754364000000001
41,"('unforgiving', 'forgiving')",1.1063078,0.4538316,-0.6524762
42,"('unreliable', 'reliable')",0.730792,0.9406162,0.20982420000000002
43,"('irresponsible', 'responsible')",0.8372102,0.6149461,-0.22226409999999996
44,"('prejudiced', 'unprejudiced')",-1.5093877,-1.5820236,-0.07263590000000009
45,"('incompetent', 'competent')",1.2937329,1.0116546,-0.2820783
46,"('uncompetitive', 'competitive')",0.9518097,0.4734491,-0.47836059999999997
47,"('stupid', 'smart')",0.8539424,0.3759035,-0.4780389
48,"('unintelligent', 'intelligent')",0.7938561,0.2372093,-0.5566468
49,"('unable', 'able')",-0.9136036,-0.2040949,0.7095087
50,"('clumsy', 'skillful')",-0.4772644,-0.2450281,0.23223629999999998
51,"('uneducated', 'educated')",1.7526847,1.2957656,-0.45691910000000013
52,"('irrational', 'rational')",-0.5024908,-0.234383,0.2681078
53,"('uncreative', 'creative')",0.5306961,0.8363544,0.30565830000000005
54,"('incapable', 'capable')",0.6629125,0.1764092,-0.4865033
55,"('incompetent', 'clever')",1.9942461,1.4396356,-0.5546105000000001
56,"('impractical', 'practical')",0.9201102,0.9793319,0.059221700000000044
