,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8677591,0.8634264,-1.0043327
1,"('unfriendly', 'friendly')",1.8187004,2.0183593,0.1996589000000002
2,"('unlikable', 'likable')",0.8778893,0.2072044,-0.6706848999999999
3,"('repellent', 'pleasant')",1.079656,1.2395839,0.1599279
4,"('disliked', 'liked')",-0.5267148,0.0282324,0.5549472000000001
5,"('distant', 'outgoing')",0.1280828,0.3998633,0.2717805
6,"('distant', 'open')",0.0672298,0.4400021,0.3727723
7,"('insensitive', 'sensitive')",1.8109673,1.6811804,-0.12978690000000004
8,"('unaffectionate', 'affectionate')",0.8074749,1.0888643,0.2813894
9,"('unaffectionate', 'caring')",0.814794,1.2758694,0.4610753999999999
10,"('unsympathetic', 'sympathetic')",1.760509,0.9078279,-0.8526811000000001
11,"('unhelpful', 'helpful')",0.1741238,-0.1699174,-0.3440412
12,"('unsupportive', 'supportive')",0.7690106,1.1145477,0.34553709999999993
13,"('impolite', 'polite')",0.3571554,0.0481681,-0.3089873
14,"('antisocial', 'social')",0.3075596,0.5722818,0.26472219999999996
15,"('boring', 'funny')",0.5730451,0.3412061,-0.23183899999999996
16,"('unpopular', 'popular')",-0.6023974,-0.404905,0.19749239999999996
17,"('nasty', 'nice')",-0.60923,-0.3113936,0.29783640000000006
18,"('disagreeable', 'welcoming')",0.6551718,1.2173539,0.5621821
19,"('inhospitable', 'hospitable')",-0.0842977,-0.0341878,0.050109900000000006
20,"('rough', 'thoughtful')",0.0132571,0.2717498,0.25849269999999996
21,"('immoral', 'moral')",1.224418,0.4984711,-0.7259469000000001
22,"('untrustworthy', 'trustworthy')",1.196702,1.0353335,-0.16136850000000003
23,"('insincere', 'sincere')",1.4530944,1.1473005,-0.30579389999999984
24,"('dishonest', 'honest')",1.5977327,1.2846316,-0.3131010999999999
25,"('egoistic', 'altruistic')",0.8725108,1.0861739,0.21366309999999988
26,"('hardhearted', 'benevolent')",0.4384837,0.8438669,0.4053832
27,"('hardhearted', 'softhearted')",1.0615032,1.732145,0.6706418000000001
28,"('disloyal', 'loyal')",0.1607726,-0.11234,-0.2731126
29,"('unfair', 'fair')",-0.3751252,0.0388539,0.4139791
30,"('intolerant', 'tolerant')",0.944077,0.5156482,-0.42842880000000005
31,"('evil', 'good')",-0.5984309,-0.4097033,0.1887276
32,"('unkind', 'kind')",1.888365,1.8460161,-0.042348900000000134
33,"('wrong', 'right')",-0.3958876,0.222472,0.6183596
34,"('mean', 'honorable')",0.3218926,-0.0505408,-0.37243339999999997
35,"('corrupt', 'incorrupt')",-2.4238747,-1.5523597,0.8715149999999998
36,"('hostile', 'amicable')",-0.1841281,0.4256588,0.6097869
37,"('fake', 'genuine')",1.0823104,0.8591228,-0.22318759999999993
38,"('untruthful', 'truthful')",-0.4793477,-0.2858912,0.19345649999999998
39,"('exploitative', 'cooperative')",-0.0002976,0.6510749,0.6513725
40,"('stingy', 'generous')",1.9155771,1.3233694,-0.5922076999999999
41,"('unforgiving', 'forgiving')",1.0856958,0.5305278,-0.5551680000000001
42,"('unreliable', 'reliable')",0.8763876,1.1060909,0.22970330000000005
43,"('irresponsible', 'responsible')",0.8833022,0.7456716,-0.13763060000000005
44,"('prejudiced', 'unprejudiced')",-1.4498211,-1.4722613,-0.02244019999999991
45,"('incompetent', 'competent')",0.8843843,0.7415059,-0.14287839999999996
46,"('uncompetitive', 'competitive')",0.8000203,0.5126517,-0.2873686
47,"('stupid', 'smart')",1.0494896,0.6661305,-0.38335910000000006
48,"('unintelligent', 'intelligent')",0.989917,0.5504334,-0.4394836000000001
49,"('unable', 'able')",-0.741364,-0.0579057,0.6834583000000001
50,"('clumsy', 'skillful')",-0.5785739,-0.1506048,0.4279691
51,"('uneducated', 'educated')",1.1425115,0.8673848,-0.27512669999999995
52,"('irrational', 'rational')",-0.2933701,-0.1078603,0.1855098
53,"('uncreative', 'creative')",0.6591691,0.9811021,0.321933
54,"('incapable', 'capable')",0.9620606,0.4835828,-0.47847780000000006
55,"('incompetent', 'clever')",1.7721528,1.3777302,-0.39442259999999996
56,"('impractical', 'practical')",0.7335584,0.8433769,0.10981849999999993
57,"('unimaginative', 'imaginative')",1.2092524,0.7179863,-0.49126610000000004
58,"('undiscriminating', 'discriminating')",1.6315609,1.069382,-0.5621788999999999
59,"('foolish', 'wise')",-0.5839047,-0.3297019,0.25420280000000006
60,"('inefficient', 'efficient')",0.9725557,0.9625813,-0.00997440000000005
61,"('illogical', 'logical')",0.2691019,0.6816904,0.4125885
62,"('incompetent', 'brilliant')",0.9789336,0.7714273,-0.20750629999999992
63,"('unperceptive', 'insightful')",0.9668062,0.6895939,-0.27721229999999997
64,"('shy', 'confident')",-0.2448105,-0.7553876,-0.5105771000000001
65,"('insecure', 'secure')",1.4569484,0.5569115,-0.9000368999999999
66,"('inactive', 'active')",-1.3254555,-1.2172098,0.10824569999999989
67,"('doubtful', 'determined')",-0.9550567,-0.8792243,0.07583240000000002
68,"('dependent', 'independent')",-0.2899565,0.0231727,0.3131292
69,"('lazy', 'industrious')",-2.2447957,-1.1404973,1.1042984
70,"('lethargic', 'energetic')",2.1040673,1.8343395,-0.2697278000000001
71,"('diffident', 'self-confident')",-0.7874024,-0.4249681,0.36243429999999993
72,"('unambitious', 'ambitious')",1.0787822,0.4437743,-0.6350079
73,"('helpless', 'self-reliant')",0.7373636,0.7874548,0.0500912
74,"('undedicated', 'dedicated')",0.9423736,1.7659074,0.8235337999999999
75,"('meek', 'impulsive')",-0.5071373,-0.8597636,-0.35262629999999995
76,"('anxious', 'daring')",1.3900349,0.8716891,-0.5183458000000001
77,"('unmotivated', 'motivated')",0.0429663,-0.4912796,-0.5342458999999999
78,"('nonresilient', 'resilient')",-0.7242523,-0.2255645,0.49868779999999996
79,"('wavering', 'unwavering')",-0.3514675,-0.2929699,0.05849759999999998
80,"('dominated', 'dominating')",-0.2096259,-0.5633453,-0.3537194
81,"('submissive', 'aggressive')",2.0336392,0.1890555,-1.8445837
82,"('poor', 'rich')",1.6672184,1.1247309,-0.5424875
83,"('powerless', 'powerful')",-0.4089533,-0.4650938,-0.05614049999999998
84,"('inferior', 'superior')",0.3027977,-0.0805359,-0.3833336
85,"('insignificant', 'prestigious')",-0.9424336,-0.5625875,0.37984609999999996
86,"('uninfluential', 'influential')",1.1855166,1.1769471,-0.008569499999999897
87,"('unsuccessful', 'successful')",0.1033892,-0.0882728,-0.191662
88,"('low', 'eminent')",0.9427604,0.7879611,-0.15479930000000008
