,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6559955,0.7539213,-0.9020741999999999
1,"('unfriendly', 'friendly')",1.6234614,1.7486573,0.12519590000000003
2,"('unlikable', 'likable')",1.1564376,0.30636,-0.8500776000000001
3,"('repellent', 'pleasant')",1.397726,1.4116196,0.013893600000000061
4,"('disliked', 'liked')",-0.7211508,-0.2246033,0.4965475
5,"('distant', 'outgoing')",-0.1524512,0.1048087,0.2572599
6,"('distant', 'open')",-0.2857302,-0.0151214,0.2706088
7,"('insensitive', 'sensitive')",2.3152163,2.1588451,-0.1563711999999997
8,"('unaffectionate', 'affectionate')",0.8547987,1.0368439,0.18204520000000002
9,"('unaffectionate', 'caring')",0.8478793,1.2850839,0.43720460000000005
10,"('unsympathetic', 'sympathetic')",1.8724061,1.0598027,-0.8126034
11,"('unhelpful', 'helpful')",0.4546752,0.0928551,-0.3618201
12,"('unsupportive', 'supportive')",0.6534181,1.2375563,0.5841382
13,"('impolite', 'polite')",0.837409,0.4102279,-0.4271811
14,"('antisocial', 'social')",0.3879192,0.8232992,0.43538
15,"('boring', 'funny')",0.7418171,0.5177344,-0.22408269999999997
16,"('unpopular', 'popular')",-0.3205978,-0.422449,-0.10185120000000003
17,"('nasty', 'nice')",-0.4984964,-0.1956492,0.3028472
18,"('disagreeable', 'welcoming')",0.7278268,1.3282423,0.6004155000000001
19,"('inhospitable', 'hospitable')",0.056907,-0.0073512,-0.0642582
20,"('rough', 'thoughtful')",-0.0109914,0.2773747,0.28836609999999996
21,"('immoral', 'moral')",1.4936325,0.6754538,-0.8181786999999999
22,"('untrustworthy', 'trustworthy')",1.3170896,1.2558795,-0.061210100000000045
23,"('insincere', 'sincere')",1.6959675,1.390745,-0.3052225000000002
24,"('dishonest', 'honest')",1.7504032,1.3579639,-0.39243930000000016
25,"('egoistic', 'altruistic')",0.9444053,1.0177266,0.07332130000000003
26,"('hardhearted', 'benevolent')",0.2626538,0.8359679,0.5733140999999999
27,"('hardhearted', 'softhearted')",0.9371847,1.5771242,0.6399395000000001
28,"('disloyal', 'loyal')",0.0374053,-0.2317448,-0.2691501
29,"('unfair', 'fair')",-0.7204546,-0.1888996,0.531555
30,"('intolerant', 'tolerant')",1.1301449,0.7957961,-0.3343487999999999
31,"('evil', 'good')",-1.0567361,-0.7614685,0.29526759999999996
32,"('unkind', 'kind')",1.933589,1.7466409,-0.18694809999999995
33,"('wrong', 'right')",-0.4717548,0.2172734,0.6890282
34,"('mean', 'honorable')",0.8368216,0.3423166,-0.49450500000000003
35,"('corrupt', 'incorrupt')",-2.6425632,-1.9402932,0.7022700000000002
36,"('hostile', 'amicable')",-0.4154787,-0.0807604,0.33471829999999997
37,"('fake', 'genuine')",0.9662775,0.7515079,-0.2147696
38,"('untruthful', 'truthful')",-0.2538608,-0.2570826,-0.003221799999999997
39,"('exploitative', 'cooperative')",0.3223819,0.9911291,0.6687472
40,"('stingy', 'generous')",1.7009466,1.2229157,-0.47803090000000004
41,"('unforgiving', 'forgiving')",1.2642642,0.726584,-0.5376801999999999
42,"('unreliable', 'reliable')",0.5255754,0.8202064,0.294631
43,"('irresponsible', 'responsible')",1.0287243,0.910646,-0.11807829999999997
44,"('prejudiced', 'unprejudiced')",-1.4160801,-1.5995934,-0.1835133
45,"('incompetent', 'competent')",1.2061526,1.1065783,-0.0995743
46,"('uncompetitive', 'competitive')",1.0361912,0.738906,-0.2972852
47,"('stupid', 'smart')",1.0106353,0.6353984,-0.3752368999999999
