,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5652357,0.6736986,-0.8915370999999999
1,"('unfriendly', 'friendly')",1.7167327,1.8355284,0.11879570000000017
2,"('unlikable', 'likable')",1.0348078,0.1893425,-0.8454653000000001
3,"('repellent', 'pleasant')",1.0767651,1.1069329,0.030167800000000078
4,"('disliked', 'liked')",-0.4191765,0.0469462,0.4661227
5,"('distant', 'outgoing')",0.1343864,0.3780765,0.2436901
6,"('distant', 'open')",-0.0367733,0.2440301,0.2808034
7,"('insensitive', 'sensitive')",2.0485403,1.9379884,-0.11055189999999993
8,"('unaffectionate', 'affectionate')",0.6908432,0.9011018,0.21025859999999996
9,"('unaffectionate', 'caring')",0.7538765,1.1558875,0.402011
10,"('unsympathetic', 'sympathetic')",1.5386344,0.7957781,-0.7428563
11,"('unhelpful', 'helpful')",0.3127873,-0.016593,-0.3293803
12,"('unsupportive', 'supportive')",0.7930671,1.248324,0.45525689999999996
13,"('impolite', 'polite')",0.5295807,0.2028796,-0.3267011
14,"('antisocial', 'social')",0.1532776,0.5073338,0.35405619999999993
15,"('boring', 'funny')",0.765561,0.5688374,-0.1967236
16,"('unpopular', 'popular')",-0.3965861,-0.4180928,-0.02150669999999999
17,"('nasty', 'nice')",-0.6899295,-0.3536324,0.33629709999999996
18,"('disagreeable', 'welcoming')",0.7335648,1.2867212,0.5531563999999999
19,"('inhospitable', 'hospitable')",0.1920705,0.1292322,-0.06283830000000001
20,"('rough', 'thoughtful')",-0.2362658,-0.0503603,0.1859055
21,"('immoral', 'moral')",1.2569509,0.486562,-0.7703889000000002
22,"('untrustworthy', 'trustworthy')",1.2134549,1.1571091,-0.05634579999999989
23,"('insincere', 'sincere')",1.4753855,1.2155117,-0.25987380000000004
24,"('dishonest', 'honest')",1.7145659,1.3880223,-0.32654359999999993
25,"('egoistic', 'altruistic')",1.0513658,1.1029231,0.05155730000000003
26,"('hardhearted', 'benevolent')",0.2226259,0.5889925,0.36636660000000004
27,"('hardhearted', 'softhearted')",1.0505392,1.6277457,0.5772065
28,"('disloyal', 'loyal')",-0.1060916,-0.3947968,-0.2887052
29,"('unfair', 'fair')",-0.5435826,-0.0691958,0.4743868
30,"('intolerant', 'tolerant')",0.9563165,0.6504784,-0.3058381
31,"('evil', 'good')",-0.7303884,-0.4336718,0.29671660000000005
32,"('unkind', 'kind')",1.9072043,1.7620759,-0.14512840000000016
33,"('wrong', 'right')",-0.3174952,0.2391079,0.5566031
34,"('mean', 'honorable')",0.5040922,0.0981056,-0.4059866
35,"('corrupt', 'incorrupt')",-2.4362185,-1.6895412,0.7466772999999998
36,"('hostile', 'amicable')",-0.3164447,0.1024454,0.41889010000000004
37,"('fake', 'genuine')",0.8360948,0.7118924,-0.12420240000000005
38,"('untruthful', 'truthful')",-0.1683221,-0.0566154,0.11170669999999999
39,"('exploitative', 'cooperative')",0.2825529,0.9839098,0.7013569
40,"('stingy', 'generous')",1.8954178,1.2959722,-0.5994455999999999
41,"('unforgiving', 'forgiving')",1.181619,0.5952661,-0.5863529
42,"('unreliable', 'reliable')",0.6022517,0.8133789,0.21112720000000007
43,"('irresponsible', 'responsible')",0.8999867,0.8434347,-0.05655200000000005
