,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7494242,0.8350518,-0.9143724
1,"('unfriendly', 'friendly')",1.7019848,1.8880538,0.18606900000000004
2,"('unlikable', 'likable')",1.1607409,0.395297,-0.7654439
3,"('repellent', 'pleasant')",1.3184607,1.4576143,0.1391536
4,"('disliked', 'liked')",-0.4566201,0.0699755,0.5265955999999999
5,"('distant', 'outgoing')",0.0984695,0.3125788,0.2141093
6,"('distant', 'open')",0.017697,0.3132781,0.2955811
7,"('insensitive', 'sensitive')",1.9909423,1.8936909,-0.09725139999999999
8,"('unaffectionate', 'affectionate')",0.8329177,1.0515892,0.21867150000000002
9,"('unaffectionate', 'caring')",0.8782618,1.2806566,0.40239479999999994
10,"('unsympathetic', 'sympathetic')",1.6677434,0.9603376,-0.7074058
11,"('unhelpful', 'helpful')",0.1972849,-0.0897939,-0.2870788
12,"('unsupportive', 'supportive')",0.8561193,1.228859,0.3727396999999999
13,"('impolite', 'polite')",0.3379687,0.1014043,-0.2365644
14,"('antisocial', 'social')",0.2173233,0.5314922,0.3141689
15,"('boring', 'funny')",0.5657152,0.4136983,-0.15201689999999995
16,"('unpopular', 'popular')",-0.4239639,-0.2559516,0.1680123
17,"('nasty', 'nice')",-0.7209178,-0.4083951,0.31252270000000004
18,"('disagreeable', 'welcoming')",0.7541937,1.2184,0.46420629999999996
19,"('inhospitable', 'hospitable')",-0.0426445,-0.0428309,-0.0001863999999999963
20,"('rough', 'thoughtful')",-0.1833756,0.1241476,0.3075232
21,"('immoral', 'moral')",1.2330647,0.5468409,-0.6862237999999999
22,"('untrustworthy', 'trustworthy')",1.0217371,0.8712611,-0.15047599999999994
23,"('insincere', 'sincere')",1.434945,1.2009726,-0.23397239999999986
24,"('dishonest', 'honest')",1.4036786,1.1957597,-0.20791890000000013
25,"('egoistic', 'altruistic')",0.9875357,1.1090769,0.12154120000000002
26,"('hardhearted', 'benevolent')",0.2840682,0.6528715,0.36880330000000006
27,"('hardhearted', 'softhearted')",1.1323309,1.7633794,0.6310485000000001
28,"('disloyal', 'loyal')",0.1197053,-0.0933916,-0.2130969
29,"('unfair', 'fair')",-0.3513498,0.1125641,0.4639139
30,"('intolerant', 'tolerant')",0.8467051,0.5030777,-0.3436274
31,"('evil', 'good')",-0.6447504,-0.448425,0.19632539999999993
32,"('unkind', 'kind')",1.8714345,1.8111042,-0.06033029999999995
33,"('wrong', 'right')",-0.4872711,0.1556484,0.6429195
34,"('mean', 'honorable')",0.4546533,0.092507,-0.3621463
35,"('corrupt', 'incorrupt')",-2.3945853,-1.607658,0.7869273000000001
36,"('hostile', 'amicable')",-0.3125278,0.2782692,0.590797
37,"('fake', 'genuine')",0.9465976,0.8646508,-0.08194679999999999
38,"('untruthful', 'truthful')",-0.3225568,-0.244722,0.07783479999999998
39,"('exploitative', 'cooperative')",-0.1567446,0.4556683,0.6124129
40,"('stingy', 'generous')",2.0153759,1.4615117,-0.5538642
41,"('unforgiving', 'forgiving')",1.0568222,0.5327014,-0.5241208
42,"('unreliable', 'reliable')",0.9664002,1.1711089,0.20470869999999985
43,"('irresponsible', 'responsible')",0.9167525,0.780557,-0.13619550000000002
44,"('prejudiced', 'unprejudiced')",-1.5305407,-1.6127244,-0.08218370000000008
45,"('incompetent', 'competent')",0.9194749,0.8262966,-0.09317829999999994
46,"('uncompetitive', 'competitive')",0.7442879,0.5429951,-0.20129280000000005
47,"('stupid', 'smart')",0.8282613,0.5231414,-0.3051199
48,"('unintelligent', 'intelligent')",1.0428953,0.6170772,-0.4258181000000001
49,"('unable', 'able')",-0.6490374,0.0026827,0.6517201
50,"('clumsy', 'skillful')",-0.3171715,-0.0045872,0.3125843
51,"('uneducated', 'educated')",1.2459461,1.0163111,-0.22963500000000003
52,"('irrational', 'rational')",-0.518744,-0.3241983,0.1945457
53,"('uncreative', 'creative')",0.6607749,1.0021325,0.34135760000000004
54,"('incapable', 'capable')",0.9982862,0.4275159,-0.5707703
55,"('incompetent', 'clever')",1.7645899,1.4986219,-0.265968
56,"('impractical', 'practical')",0.7451284,0.8671716,0.12204320000000002
57,"('unimaginative', 'imaginative')",1.0928006,0.6860192,-0.40678139999999985
58,"('undiscriminating', 'discriminating')",1.5601457,1.0831819,-0.47696380000000005
59,"('foolish', 'wise')",-0.4091797,-0.2681858,0.1409939
60,"('inefficient', 'efficient')",0.8848887,0.9438342,0.058945499999999984
61,"('illogical', 'logical')",0.3735852,0.7556537,0.3820685
