,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5597344,0.6965059,-0.8632285
1,"('unfriendly', 'friendly')",1.6507076,1.8494098,0.19870220000000005
2,"('unlikable', 'likable')",1.1596543,0.2535643,-0.9060899999999998
3,"('repellent', 'pleasant')",1.3491831,1.4114938,0.06231069999999983
4,"('disliked', 'liked')",-0.4620679,0.0753823,0.5374502
5,"('distant', 'outgoing')",-0.2466098,0.154088,0.4006978
6,"('distant', 'open')",-0.4389089,0.0491135,0.48802239999999997
7,"('insensitive', 'sensitive')",2.0293105,1.8284868,-0.20082369999999972
8,"('unaffectionate', 'affectionate')",0.8469283,1.0405799,0.19365160000000003
9,"('unaffectionate', 'caring')",0.7577585,1.199971,0.4422124999999999
10,"('unsympathetic', 'sympathetic')",1.9342264,1.1064303,-0.8277961
11,"('unhelpful', 'helpful')",0.8583915,0.2323906,-0.6260009
12,"('unsupportive', 'supportive')",0.6582227,1.093029,0.4348063
13,"('impolite', 'polite')",0.5939846,0.2791829,-0.31480169999999996
14,"('antisocial', 'social')",0.5422381,0.9037472,0.3615091
15,"('boring', 'funny')",0.7058825,0.4010461,-0.30483639999999995
16,"('unpopular', 'popular')",-0.3035823,-0.2675711,0.03601120000000002
17,"('nasty', 'nice')",-0.6301329,-0.3595216,0.2706113
18,"('disagreeable', 'welcoming')",0.4739369,1.1034151,0.6294782000000001
19,"('inhospitable', 'hospitable')",0.0573095,-0.1025586,-0.1598681
20,"('rough', 'thoughtful')",-0.2499071,-0.0234731,0.226434
21,"('immoral', 'moral')",1.4107722,0.56765,-0.8431222
22,"('untrustworthy', 'trustworthy')",1.102052,1.0177855,-0.08426650000000002
23,"('insincere', 'sincere')",1.7810204,1.3673109,-0.41370949999999995
24,"('dishonest', 'honest')",1.7398326,1.4071972,-0.3326354
25,"('egoistic', 'altruistic')",1.0012762,1.0837586,0.08248239999999996
26,"('hardhearted', 'benevolent')",0.4410491,0.8520157,0.4109666
27,"('hardhearted', 'softhearted')",1.0510024,1.6593338,0.6083314
28,"('disloyal', 'loyal')",0.2224398,-0.1289718,-0.3514116
29,"('unfair', 'fair')",-0.5807145,-0.0577349,0.5229796
30,"('intolerant', 'tolerant')",1.0915882,0.687528,-0.40406019999999987
31,"('evil', 'good')",-1.0561804,-0.5753878,0.4807925999999999
32,"('unkind', 'kind')",2.4711449,2.1312788,-0.33986610000000006
33,"('wrong', 'right')",-0.6120645,0.1297557,0.7418202
34,"('mean', 'honorable')",0.6807237,0.1934288,-0.48729490000000003
35,"('corrupt', 'incorrupt')",-2.5238007,-1.7725657,0.7512349999999999
36,"('hostile', 'amicable')",-0.3887575,0.1651816,0.5539391
37,"('fake', 'genuine')",1.2116395,0.8974117,-0.31422779999999995
38,"('untruthful', 'truthful')",-0.1340065,-0.1002974,0.033709100000000006
39,"('exploitative', 'cooperative')",0.0855058,0.6855351,0.6000293
40,"('stingy', 'generous')",1.7087186,1.2888797,-0.4198389
41,"('unforgiving', 'forgiving')",1.1443318,0.6363728,-0.507959
42,"('unreliable', 'reliable')",0.9382334,1.0459197,0.10768630000000001
43,"('irresponsible', 'responsible')",0.9981718,0.7864048,-0.21176700000000004
44,"('prejudiced', 'unprejudiced')",-1.4137048,-1.5935855,-0.1798807
45,"('incompetent', 'competent')",1.1910932,1.084283,-0.10681019999999997
46,"('uncompetitive', 'competitive')",0.9053418,0.6450258,-0.260316
47,"('stupid', 'smart')",1.0378161,0.6759966,-0.36181949999999996
48,"('unintelligent', 'intelligent')",1.1318727,0.5494492,-0.5824235
49,"('unable', 'able')",-0.8323862,-0.1913264,0.6410598
50,"('clumsy', 'skillful')",-0.2083891,-0.1076529,0.1007362
51,"('uneducated', 'educated')",1.9709068,1.5656509,-0.4052559
52,"('irrational', 'rational')",-0.5613863,-0.3992719,0.1621144
53,"('uncreative', 'creative')",0.637205,0.88615,0.24894499999999997
54,"('incapable', 'capable')",0.8462888,0.2428234,-0.6034653999999999
55,"('incompetent', 'clever')",1.9481558,1.6316013,-0.31655450000000007
56,"('impractical', 'practical')",0.8682767,0.9661865,0.09790979999999994
57,"('unimaginative', 'imaginative')",1.3739989,0.7914327,-0.5825661999999999
58,"('undiscriminating', 'discriminating')",1.310689,0.8363515,-0.47433749999999997
59,"('foolish', 'wise')",-0.888489,-0.6794106,0.2090784
60,"('inefficient', 'efficient')",1.1925277,1.2324292,0.03990149999999981
61,"('illogical', 'logical')",0.1221677,0.5131699,0.39100219999999997
62,"('incompetent', 'brilliant')",1.2509748,0.9820479,-0.2689269000000001
63,"('unperceptive', 'insightful')",1.1674058,0.8653498,-0.3020560000000001
64,"('shy', 'confident')",-0.5017578,-0.9122434,-0.4104856
65,"('insecure', 'secure')",1.3333998,0.4795294,-0.8538704
66,"('inactive', 'active')",-1.4676384,-1.4066843,0.06095410000000001
67,"('doubtful', 'determined')",-1.0102968,-0.9706743,0.039622500000000116
68,"('dependent', 'independent')",-0.6263458,-0.256973,0.36937279999999995
69,"('lazy', 'industrious')",-2.4715421,-1.4256888,1.0458533
70,"('lethargic', 'energetic')",2.1965616,1.9280926,-0.26846899999999985
71,"('diffident', 'self-confident')",-0.8339902,-0.4444468,0.38954340000000004
72,"('unambitious', 'ambitious')",1.1321735,0.5725898,-0.5595836999999999
73,"('helpless', 'self-reliant')",0.4057736,0.4739149,0.06814129999999996
74,"('undedicated', 'dedicated')",0.9558767,1.7485872,0.7927105
75,"('meek', 'impulsive')",-0.2509336,-0.7903186,-0.539385
76,"('anxious', 'daring')",1.5560557,1.0046393,-0.5514163999999999
77,"('unmotivated', 'motivated')",-0.1274025,-0.6237032,-0.49630070000000004
78,"('nonresilient', 'resilient')",-0.9478441,-0.4060652,0.5417789
79,"('wavering', 'unwavering')",-0.0699882,-0.204553,-0.1345648
80,"('dominated', 'dominating')",-0.0250027,-0.5143526,-0.48934990000000006
81,"('submissive', 'aggressive')",2.3027986,0.3955368,-1.9072618000000001
82,"('poor', 'rich')",1.9880237,1.2639122,-0.7241115
83,"('powerless', 'powerful')",-0.7548756,-0.7212499,0.03362569999999998
