,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5351289,0.6423387,-0.8927901999999999
1,"('unfriendly', 'friendly')",1.6564333,1.7459516,0.08951829999999994
2,"('unlikable', 'likable')",1.2370258,0.3159059,-0.9211199000000001
3,"('repellent', 'pleasant')",1.2942843,1.3159359,0.021651599999999993
4,"('disliked', 'liked')",-0.6012407,-0.1763511,0.4248896
5,"('distant', 'outgoing')",0.0243527,0.2445453,0.2201926
6,"('distant', 'open')",-0.1246991,0.1071564,0.2318555
7,"('insensitive', 'sensitive')",2.2337921,2.0842466,-0.1495454999999999
8,"('unaffectionate', 'affectionate')",0.7568546,0.9685039,0.21164929999999993
9,"('unaffectionate', 'caring')",0.8953083,1.3386604,0.4433521
10,"('unsympathetic', 'sympathetic')",1.6860871,0.9515554,-0.7345316999999999
11,"('unhelpful', 'helpful')",0.3463974,0.0704467,-0.2759507
12,"('unsupportive', 'supportive')",0.8029868,1.3005736,0.4975868000000001
13,"('impolite', 'polite')",0.6546962,0.3551244,-0.29957179999999994
14,"('antisocial', 'social')",0.3216694,0.7337749,0.4121055
15,"('boring', 'funny')",0.6970736,0.4989325,-0.19814109999999996
16,"('unpopular', 'popular')",-0.2844899,-0.4278952,-0.14340529999999996
17,"('nasty', 'nice')",-0.6684415,-0.2968564,0.3715851
18,"('disagreeable', 'welcoming')",0.7917741,1.2987767,0.5070025999999999
19,"('inhospitable', 'hospitable')",0.2426562,0.2058548,-0.036801399999999984
20,"('rough', 'thoughtful')",-0.0898229,0.1387763,0.2285992
21,"('immoral', 'moral')",1.3612985,0.5719582,-0.7893403
22,"('untrustworthy', 'trustworthy')",1.317452,1.2481069,-0.06934510000000005
23,"('insincere', 'sincere')",1.5560153,1.297219,-0.2587963000000002
24,"('dishonest', 'honest')",1.650819,1.343645,-0.30717400000000006
25,"('egoistic', 'altruistic')",0.9786234,1.0516921,0.07306869999999988
26,"('hardhearted', 'benevolent')",0.1660623,0.662107,0.4960447
27,"('hardhearted', 'softhearted')",1.0649,1.7202224,0.6553224
28,"('disloyal', 'loyal')",-0.1041169,-0.3539119,-0.249795
29,"('unfair', 'fair')",-0.6206886,-0.1612943,0.45939430000000003
30,"('intolerant', 'tolerant')",0.9381334,0.693793,-0.2443404
31,"('evil', 'good')",-0.8713743,-0.6288468,0.2425275
32,"('unkind', 'kind')",1.8340872,1.6999113,-0.13417590000000001
33,"('wrong', 'right')",-0.3146292,0.3429631,0.6575923
34,"('mean', 'honorable')",0.6680479,0.2193688,-0.4486791
35,"('corrupt', 'incorrupt')",-2.5182752,-1.788667,0.7296082000000002
36,"('hostile', 'amicable')",-0.4100846,-0.0807231,0.32936150000000003
37,"('fake', 'genuine')",1.0318514,0.9100625,-0.12178890000000009
38,"('untruthful', 'truthful')",-0.3090965,-0.2372031,0.0718934
39,"('exploitative', 'cooperative')",0.2767686,1.0098748,0.7331061999999999
40,"('stingy', 'generous')",1.8570597,1.2783786,-0.5786811000000001
41,"('unforgiving', 'forgiving')",1.1055297,0.4976265,-0.6079032
42,"('unreliable', 'reliable')",0.729053,1.0039021,0.27484909999999996
43,"('irresponsible', 'responsible')",0.9255785,0.8090816,-0.11649690000000001
44,"('prejudiced', 'unprejudiced')",-1.3633438,-1.5029228,-0.1395789999999999
45,"('incompetent', 'competent')",1.1339005,1.0085219,-0.1253785999999999
46,"('uncompetitive', 'competitive')",0.8358288,0.5326084,-0.30322040000000006
47,"('stupid', 'smart')",0.8711546,0.4710634,-0.4000912
48,"('unintelligent', 'intelligent')",0.8613194,0.4210162,-0.44030319999999995
49,"('unable', 'able')",-0.7011903,-0.0055351,0.6956552
50,"('clumsy', 'skillful')",-0.3793699,-0.1309011,0.2484688
51,"('uneducated', 'educated')",1.4723423,1.1535581,-0.3187842000000001
52,"('irrational', 'rational')",-0.4671052,-0.3318045,0.1353007
53,"('uncreative', 'creative')",0.6334066,0.8792964,0.24588979999999994
54,"('incapable', 'capable')",0.9537251,0.3928815,-0.5608436
55,"('incompetent', 'clever')",1.9049492,1.6091245,-0.29582469999999983
56,"('impractical', 'practical')",0.6955629,0.9413843,0.24582139999999997
57,"('unimaginative', 'imaginative')",1.1046019,0.5790276,-0.5255743
58,"('undiscriminating', 'discriminating')",1.2100641,0.6669399,-0.5431242000000001
59,"('foolish', 'wise')",-0.7267863,-0.4837548,0.2430315
60,"('inefficient', 'efficient')",1.2071254,1.3294959,0.12237049999999994
