,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7266433,0.7985318,-0.9281115000000001
1,"('unfriendly', 'friendly')",1.9441399,2.0579727,0.11383280000000018
2,"('unlikable', 'likable')",1.1692923,0.4133765,-0.7559157999999999
3,"('repellent', 'pleasant')",1.4068946,1.446176,0.03928139999999991
4,"('disliked', 'liked')",-0.4119498,0.1104946,0.5224443999999999
5,"('distant', 'outgoing')",0.1022832,0.3721977,0.2699145
6,"('distant', 'open')",0.0632631,0.4231022,0.35983909999999997
7,"('insensitive', 'sensitive')",2.1992857,1.9399648,-0.25932089999999985
8,"('unaffectionate', 'affectionate')",0.9541217,1.2076245,0.25350280000000014
9,"('unaffectionate', 'caring')",0.9935923,1.3650799,0.37148760000000003
10,"('unsympathetic', 'sympathetic')",1.8528681,1.0539525,-0.7989156
11,"('unhelpful', 'helpful')",0.228278,-0.0726593,-0.3009373
12,"('unsupportive', 'supportive')",0.9345972,1.2932363,0.3586391
13,"('impolite', 'polite')",0.4969852,0.185741,-0.3112442
14,"('antisocial', 'social')",-0.0385447,0.3425973,0.381142
15,"('boring', 'funny')",0.6524975,0.4823922,-0.17010529999999996
16,"('unpopular', 'popular')",-0.2830922,-0.2132114,0.06988080000000002
17,"('nasty', 'nice')",-0.7914063,-0.4303343,0.361072
18,"('disagreeable', 'welcoming')",0.8189571,1.2532892,0.4343321
19,"('inhospitable', 'hospitable')",0.1271233,0.0081465,-0.1189768
20,"('rough', 'thoughtful')",-0.3578585,-0.0406052,0.3172533
21,"('immoral', 'moral')",1.1373248,0.4002078,-0.737117
22,"('untrustworthy', 'trustworthy')",0.9712999,0.8394521,-0.13184779999999996
23,"('insincere', 'sincere')",1.5414591,1.2085601,-0.33289900000000006
24,"('dishonest', 'honest')",1.4607311,1.2072218,-0.25350930000000016
25,"('egoistic', 'altruistic')",0.9741358,1.1729122,0.19877640000000008
26,"('hardhearted', 'benevolent')",0.1361713,0.5738586,0.4376873
27,"('hardhearted', 'softhearted')",1.2705797,1.8870389,0.6164592
