,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6315106,0.8082994,-0.8232111999999999
1,"('unfriendly', 'friendly')",1.441927,1.5404718,0.09854479999999999
2,"('unlikable', 'likable')",1.1771643,0.2827376,-0.8944267000000001
3,"('repellent', 'pleasant')",1.3453458,1.4306958,0.08535000000000004
4,"('disliked', 'liked')",-0.7531207,-0.316353,0.4367677
5,"('distant', 'outgoing')",-0.167706,0.0591917,0.22689769999999998
6,"('distant', 'open')",-0.3807129,-0.1527819,0.22793100000000002
7,"('insensitive', 'sensitive')",2.2423092,2.1279869,-0.11432229999999999
8,"('unaffectionate', 'affectionate')",0.6625388,0.8254786,0.16293979999999997
9,"('unaffectionate', 'caring')",0.7526868,1.1940455,0.4413587000000001
10,"('unsympathetic', 'sympathetic')",1.8139106,1.130555,-0.6833556000000001
11,"('unhelpful', 'helpful')",0.6304593,0.2849422,-0.34551709999999997
12,"('unsupportive', 'supportive')",0.7398449,1.3093569,0.569512
13,"('impolite', 'polite')",0.9637961,0.6573724,-0.3064237000000001
14,"('antisocial', 'social')",0.5700677,1.051529,0.4814613
15,"('boring', 'funny')",0.7418983,0.4502566,-0.2916417
16,"('unpopular', 'popular')",-0.4074166,-0.5081519,-0.10073529999999997
17,"('nasty', 'nice')",-0.5695509,-0.2228338,0.3467171
18,"('disagreeable', 'welcoming')",0.7038942,1.2542409,0.5503467000000001
19,"('inhospitable', 'hospitable')",0.0400138,-0.0546104,-0.0946242
20,"('rough', 'thoughtful')",-0.0164028,0.2381817,0.2545845
21,"('immoral', 'moral')",1.5521221,0.7803469,-0.7717752000000001
22,"('untrustworthy', 'trustworthy')",1.3142939,1.2856104,-0.028683500000000084
23,"('insincere', 'sincere')",1.8213635,1.5336957,-0.2876677999999999
24,"('dishonest', 'honest')",1.6764297,1.3271133,-0.34931639999999997
25,"('egoistic', 'altruistic')",0.8902259,0.9191298,0.028903899999999982
26,"('hardhearted', 'benevolent')",0.209053,0.6988904,0.48983740000000003
27,"('hardhearted', 'softhearted')",0.9402151,1.5948416,0.6546265000000001
28,"('disloyal', 'loyal')",0.0769956,-0.2087833,-0.2857789
29,"('unfair', 'fair')",-0.732682,-0.2348445,0.49783750000000004
30,"('intolerant', 'tolerant')",1.2551893,0.9426583,-0.3125310000000001
31,"('evil', 'good')",-1.055976,-0.8199215,0.23605450000000006
32,"('unkind', 'kind')",1.9168361,1.7573946,-0.1594415
33,"('wrong', 'right')",-0.4797612,0.198358,0.6781192
34,"('mean', 'honorable')",0.7642244,0.2819605,-0.4822639
35,"('corrupt', 'incorrupt')",-2.5917646,-1.99794,0.5938245999999998
36,"('hostile', 'amicable')",-0.542057,-0.3016026,0.2404544
37,"('fake', 'genuine')",1.027108,0.8147607,-0.2123472999999999
38,"('untruthful', 'truthful')",-0.2205315,-0.1730015,0.04752999999999999
39,"('exploitative', 'cooperative')",0.4376945,1.0617011,0.6240066000000001
40,"('stingy', 'generous')",1.7108223,1.210881,-0.4999412999999999
41,"('unforgiving', 'forgiving')",1.2230535,0.7044904,-0.5185631
42,"('unreliable', 'reliable')",0.6485011,0.935524,0.28702289999999997
43,"('irresponsible', 'responsible')",1.1564997,1.0319516,-0.12454809999999994
44,"('prejudiced', 'unprejudiced')",-1.3491089,-1.5753086,-0.2261997
45,"('incompetent', 'competent')",1.1995559,1.1787237,-0.02083220000000008
46,"('uncompetitive', 'competitive')",1.0256635,0.8201611,-0.20550240000000009
47,"('stupid', 'smart')",1.0452234,0.6904879,-0.3547355
48,"('unintelligent', 'intelligent')",1.1219653,0.6728229,-0.44914240000000005
49,"('unable', 'able')",-0.6642048,0.0526542,0.716859
50,"('clumsy', 'skillful')",-0.4386403,-0.209607,0.2290333
51,"('uneducated', 'educated')",1.5159976,1.2462001,-0.2697974999999999
52,"('irrational', 'rational')",-0.5819419,-0.5366123,0.04532959999999997
53,"('uncreative', 'creative')",0.6518187,0.838233,0.18641430000000003
54,"('incapable', 'capable')",0.810659,0.1782733,-0.6323857
55,"('incompetent', 'clever')",2.0548373,1.8338472,-0.22099010000000008
56,"('impractical', 'practical')",0.9540452,1.2176145,0.2635693
57,"('unimaginative', 'imaginative')",1.2149563,0.7208385,-0.49411780000000005
58,"('undiscriminating', 'discriminating')",1.0971549,0.6484088,-0.44874610000000004
59,"('foolish', 'wise')",-0.8352761,-0.6302242,0.20505189999999995
60,"('inefficient', 'efficient')",1.5598335,1.7185463,0.1587128
61,"('illogical', 'logical')",0.1223955,0.5569568,0.43456130000000004
