,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7475125,0.8396264,-0.9078861
1,"('unfriendly', 'friendly')",1.5068497,1.6847091,0.1778594
2,"('unlikable', 'likable')",1.0475984,0.1996073,-0.8479911
3,"('repellent', 'pleasant')",1.3083445,1.3426114,0.03426689999999999
4,"('disliked', 'liked')",-0.6029262,-0.0628211,0.5401051
5,"('distant', 'outgoing')",0.0331225,0.3024947,0.2693722
6,"('distant', 'open')",-0.1659972,0.12408,0.29007720000000004
7,"('insensitive', 'sensitive')",2.0384793,1.8886309,-0.14984840000000021
8,"('unaffectionate', 'affectionate')",0.6469208,0.8545566,0.20763580000000004
9,"('unaffectionate', 'caring')",0.6946493,1.1119377,0.4172883999999999
10,"('unsympathetic', 'sympathetic')",1.7988614,0.9983253,-0.8005361000000001
11,"('unhelpful', 'helpful')",0.4514538,0.1254791,-0.3259747
12,"('unsupportive', 'supportive')",0.6884231,1.1583211,0.46989800000000004
13,"('impolite', 'polite')",0.6120854,0.2633016,-0.3487838
14,"('antisocial', 'social')",0.4145414,0.7887539,0.3742125
15,"('boring', 'funny')",0.6771675,0.4455369,-0.23163060000000002
16,"('unpopular', 'popular')",-0.4517338,-0.4451668,0.006567000000000045
17,"('nasty', 'nice')",-0.5801803,-0.2434581,0.33672219999999997
18,"('disagreeable', 'welcoming')",0.6161899,1.1597911,0.5436012000000001
19,"('inhospitable', 'hospitable')",0.0403006,-0.0224525,-0.0627531
20,"('rough', 'thoughtful')",-0.0564608,0.1583627,0.2148235
21,"('immoral', 'moral')",1.3206716,0.5336396,-0.7870320000000001
22,"('untrustworthy', 'trustworthy')",1.3261409,1.2263888,-0.0997520999999999
23,"('insincere', 'sincere')",1.5486899,1.2803923,-0.26829760000000014
24,"('dishonest', 'honest')",1.6096989,1.2843257,-0.32537320000000003
25,"('egoistic', 'altruistic')",0.9018841,1.0097076,0.10782350000000007
26,"('hardhearted', 'benevolent')",0.1978571,0.6722308,0.4743737
27,"('hardhearted', 'softhearted')",0.9932268,1.5865205,0.5932937
28,"('disloyal', 'loyal')",-0.0429675,-0.2707861,-0.22781859999999998
29,"('unfair', 'fair')",-0.6081527,-0.1554892,0.4526635
30,"('intolerant', 'tolerant')",1.0128156,0.6912659,-0.32154969999999994
31,"('evil', 'good')",-0.9201685,-0.5789404,0.3412280999999999
32,"('unkind', 'kind')",1.8533474,1.7250509,-0.12829650000000004
33,"('wrong', 'right')",-0.4927002,0.1680264,0.6607265999999999
34,"('mean', 'honorable')",0.6319559,0.2454847,-0.3864712
35,"('corrupt', 'incorrupt')",-2.5054991,-1.7974267,0.7080724000000003
36,"('hostile', 'amicable')",-0.391997,0.0637001,0.45569709999999997
37,"('fake', 'genuine')",0.9324543,0.7593489,-0.17310539999999996
38,"('untruthful', 'truthful')",-0.3266801,-0.2222274,0.10445269999999998
39,"('exploitative', 'cooperative')",0.2809386,0.9113859,0.6304472999999999
40,"('stingy', 'generous')",1.9268977,1.3497334,-0.5771643
41,"('unforgiving', 'forgiving')",1.1192587,0.6030911,-0.5161676000000001
42,"('unreliable', 'reliable')",0.7247206,0.9183203,0.19359969999999993
43,"('irresponsible', 'responsible')",0.9773285,0.8393536,-0.1379749
44,"('prejudiced', 'unprejudiced')",-1.4032546,-1.5704528,-0.16719820000000007
45,"('incompetent', 'competent')",1.1748095,1.0745048,-0.10030470000000014
46,"('uncompetitive', 'competitive')",0.9480446,0.6384382,-0.30960640000000006
47,"('stupid', 'smart')",1.130482,0.8206726,-0.3098094
48,"('unintelligent', 'intelligent')",0.9704031,0.4973739,-0.4730292
49,"('unable', 'able')",-0.7221659,0.0025951,0.724761
50,"('clumsy', 'skillful')",-0.5266085,-0.2510393,0.2755692
51,"('uneducated', 'educated')",1.4241241,1.15598,-0.2681441
52,"('irrational', 'rational')",-0.5854768,-0.4142783,0.17119850000000003
53,"('uncreative', 'creative')",0.6543941,0.9205055,0.2661114
54,"('incapable', 'capable')",0.7081811,0.1599939,-0.5481872
