,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7243891,0.7298321,-0.994557
1,"('unfriendly', 'friendly')",1.5753427,1.8227854,0.2474426999999999
2,"('unlikable', 'likable')",1.1099629,0.2407602,-0.8692027
3,"('repellent', 'pleasant')",1.1989614,1.2591986,0.06023719999999999
4,"('disliked', 'liked')",-0.4789847,0.0691011,0.5480858
5,"('distant', 'outgoing')",0.0347777,0.2697319,0.23495420000000003
6,"('distant', 'open')",-0.0569886,0.2508499,0.3078385
7,"('insensitive', 'sensitive')",2.0409898,1.7900723,-0.2509175000000001
8,"('unaffectionate', 'affectionate')",0.7377262,0.974231,0.23650479999999996
9,"('unaffectionate', 'caring')",0.7314336,1.1469286,0.41549500000000006
10,"('unsympathetic', 'sympathetic')",1.7221381,0.9071488,-0.8149893
11,"('unhelpful', 'helpful')",0.2497694,-0.1116902,-0.3614596
12,"('unsupportive', 'supportive')",0.7614357,1.1136905,0.35225479999999987
13,"('impolite', 'polite')",0.4766256,0.0734448,-0.4031808
14,"('antisocial', 'social')",0.3455414,0.6344883,0.2889469
15,"('boring', 'funny')",0.7301299,0.4304354,-0.2996945
16,"('unpopular', 'popular')",-0.3659561,-0.2560612,0.10989490000000002
17,"('nasty', 'nice')",-0.6718721,-0.3821209,0.2897512
18,"('disagreeable', 'welcoming')",0.7023656,1.139511,0.4371453999999999
19,"('inhospitable', 'hospitable')",-0.0896919,-0.1435941,-0.0539022
20,"('rough', 'thoughtful')",-0.1450527,0.1182789,0.2633316
21,"('immoral', 'moral')",1.3170819,0.468127,-0.8489549000000001
22,"('untrustworthy', 'trustworthy')",1.2758526,1.0978851,-0.17796749999999983
23,"('insincere', 'sincere')",1.4028519,1.0627308,-0.34012109999999995
24,"('dishonest', 'honest')",1.5496228,1.2216381,-0.3279847
25,"('egoistic', 'altruistic')",0.9312032,1.1601078,0.2289046
26,"('hardhearted', 'benevolent')",0.3034026,0.723904,0.42050139999999997
27,"('hardhearted', 'softhearted')",1.1094756,1.6635012,0.5540256000000001
28,"('disloyal', 'loyal')",0.0185236,-0.1993268,-0.2178504
29,"('unfair', 'fair')",-0.4773556,0.0102124,0.487568
30,"('intolerant', 'tolerant')",0.8528368,0.4527154,-0.40012139999999996
31,"('evil', 'good')",-0.8152621,-0.537637,0.27762509999999996
32,"('unkind', 'kind')",1.9048497,1.7204706,-0.1843790999999999
33,"('wrong', 'right')",-0.4757524,0.3038456,0.779598
34,"('mean', 'honorable')",0.5247745,0.0960083,-0.42876620000000004
35,"('corrupt', 'incorrupt')",-2.3642444,-1.4545754,0.9096690000000001
36,"('hostile', 'amicable')",-0.295189,0.3118097,0.6069987
37,"('fake', 'genuine')",0.8993442,0.7935381,-0.10580610000000001
38,"('untruthful', 'truthful')",-0.3860369,-0.2421061,0.14393080000000003
39,"('exploitative', 'cooperative')",-0.0262615,0.6175653,0.6438268
40,"('stingy', 'generous')",2.0626091,1.4748943,-0.5877147999999999
41,"('unforgiving', 'forgiving')",1.2089017,0.5778863,-0.6310154
42,"('unreliable', 'reliable')",0.8063905,1.0056151,0.19922459999999997
43,"('irresponsible', 'responsible')",0.7912747,0.6156221,-0.17565260000000005
44,"('prejudiced', 'unprejudiced')",-1.533974,-1.5908112,-0.05683720000000014
45,"('incompetent', 'competent')",1.1184808,0.9198676,-0.19861319999999993
46,"('uncompetitive', 'competitive')",0.9221629,0.667414,-0.25474890000000006
47,"('stupid', 'smart')",0.8961583,0.5058897,-0.39026859999999997
48,"('unintelligent', 'intelligent')",0.969968,0.4612383,-0.5087297000000001
49,"('unable', 'able')",-0.9204593,-0.2510113,0.669448
50,"('clumsy', 'skillful')",-0.4359449,-0.0847759,0.351169
51,"('uneducated', 'educated')",1.4272835,1.1305254,-0.2967580999999999
52,"('irrational', 'rational')",-0.5926116,-0.3335426,0.259069
53,"('uncreative', 'creative')",0.6550847,0.9453835,0.2902988000000001
54,"('incapable', 'capable')",0.8002776,0.2413917,-0.5588859
55,"('incompetent', 'clever')",1.9424779,1.5282347,-0.41424320000000003
56,"('impractical', 'practical')",0.7806251,0.8777524,0.09712730000000003
57,"('unimaginative', 'imaginative')",1.239549,0.7906013,-0.44894770000000006
58,"('undiscriminating', 'discriminating')",1.5470806,0.9906141,-0.5564664999999999
59,"('foolish', 'wise')",-0.7189023,-0.5092726,0.20962970000000003
60,"('inefficient', 'efficient')",1.0149314,1.0336254,0.01869399999999999
61,"('illogical', 'logical')",0.3604319,0.6372742,0.2768423
62,"('incompetent', 'brilliant')",1.0791508,0.7972045,-0.2819463000000001
63,"('unperceptive', 'insightful')",1.1460291,0.8143443,-0.3316848
64,"('shy', 'confident')",-0.2485364,-0.799544,-0.5510076
65,"('insecure', 'secure')",1.4023013,0.5062417,-0.8960596
66,"('inactive', 'active')",-1.2883843,-1.2348064,0.053577899999999845
67,"('doubtful', 'determined')",-0.9597384,-0.9317219,0.0280165
68,"('dependent', 'independent')",-0.3879622,-0.1089501,0.2790121
