,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.627751,0.7676703,-0.8600806999999999
1,"('unfriendly', 'friendly')",1.7592478,1.9920098,0.2327619999999999
2,"('unlikable', 'likable')",1.128536,0.2546308,-0.8739052
3,"('repellent', 'pleasant')",1.1626659,1.2060975,0.043431600000000126
4,"('disliked', 'liked')",-0.5040574,-0.0339113,0.4701461
5,"('distant', 'outgoing')",0.0092153,0.3130458,0.3038305
6,"('distant', 'open')",-0.1008134,0.2502448,0.3510582
7,"('insensitive', 'sensitive')",2.1633012,1.9875472,-0.17575399999999974
8,"('unaffectionate', 'affectionate')",0.8070051,1.0662673,0.2592622
9,"('unaffectionate', 'caring')",0.8055621,1.2748539,0.46929180000000015
10,"('unsympathetic', 'sympathetic')",1.6752147,0.8573527,-0.817862
11,"('unhelpful', 'helpful')",0.136462,-0.1986777,-0.33513970000000004
12,"('unsupportive', 'supportive')",0.80559,1.2117127,0.40612270000000006
13,"('impolite', 'polite')",0.5013602,0.0930059,-0.40835430000000006
14,"('antisocial', 'social')",0.3050079,0.6410337,0.33602580000000004
15,"('boring', 'funny')",0.7736307,0.532888,-0.24074269999999998
16,"('unpopular', 'popular')",-0.4392209,-0.4185624,0.020658500000000024
17,"('nasty', 'nice')",-0.6445559,-0.3079543,0.33660159999999995
18,"('disagreeable', 'welcoming')",0.8066363,1.3867451,0.5801088
19,"('inhospitable', 'hospitable')",0.0887329,0.0727557,-0.015977199999999997
20,"('rough', 'thoughtful')",0.0599669,0.2775707,0.21760380000000001
21,"('immoral', 'moral')",1.3163891,0.4311521,-0.885237
22,"('untrustworthy', 'trustworthy')",1.2441785,1.1823002,-0.06187830000000005
23,"('insincere', 'sincere')",1.4575463,1.1476543,-0.30989200000000006
24,"('dishonest', 'honest')",1.7388732,1.344544,-0.39432920000000005
25,"('egoistic', 'altruistic')",1.0431139,1.2167074,0.17359349999999996
26,"('hardhearted', 'benevolent')",0.3411094,0.8269221,0.4858127
27,"('hardhearted', 'softhearted')",1.084641,1.7636228,0.6789818000000001
28,"('disloyal', 'loyal')",-0.1419214,-0.4063894,-0.26446800000000004
29,"('unfair', 'fair')",-0.5288009,-0.0714738,0.4573271
30,"('intolerant', 'tolerant')",0.9581657,0.6485536,-0.30961210000000006
31,"('evil', 'good')",-0.7890721,-0.4682547,0.32081740000000003
32,"('unkind', 'kind')",1.8440748,1.6914522,-0.15262259999999994
33,"('wrong', 'right')",-0.2861552,0.3712458,0.657401
34,"('mean', 'honorable')",0.5459519,0.1017351,-0.4442168000000001
35,"('corrupt', 'incorrupt')",-2.4835511,-1.7028416,0.7807095000000002
36,"('hostile', 'amicable')",-0.2110615,0.2630955,0.474157
37,"('fake', 'genuine')",0.9599906,0.7420988,-0.21789180000000008
38,"('untruthful', 'truthful')",-0.4349906,-0.3075382,0.12745240000000002
39,"('exploitative', 'cooperative')",0.2370909,0.9491315,0.7120406
40,"('stingy', 'generous')",2.0356088,1.4767008,-0.558908
41,"('unforgiving', 'forgiving')",1.2605617,0.6888602,-0.5717015
42,"('unreliable', 'reliable')",0.5002408,0.7020747,0.2018339
43,"('irresponsible', 'responsible')",0.8279228,0.6956653,-0.13225749999999992
44,"('prejudiced', 'unprejudiced')",-1.3962644,-1.5193904,-0.12312600000000007
45,"('incompetent', 'competent')",1.0034652,0.8279677,-0.17549749999999997
46,"('uncompetitive', 'competitive')",0.7688917,0.4474194,-0.32147229999999993
47,"('stupid', 'smart')",1.0162847,0.6370222,-0.37926249999999995
48,"('unintelligent', 'intelligent')",0.9872476,0.5041583,-0.48308930000000005
49,"('unable', 'able')",-0.7551394,-0.0455981,0.7095413
50,"('clumsy', 'skillful')",-0.5939581,-0.2797512,0.31420690000000007
51,"('uneducated', 'educated')",1.4634646,1.0968541,-0.36661049999999995
52,"('irrational', 'rational')",-0.3720052,-0.2117271,0.16027809999999998
53,"('uncreative', 'creative')",0.7070274,1.0421003,0.3350729
54,"('incapable', 'capable')",0.7639408,0.2518633,-0.5120775
55,"('incompetent', 'clever')",1.8869634,1.508332,-0.37863139999999995
56,"('impractical', 'practical')",0.6215096,0.777848,0.1563384
57,"('unimaginative', 'imaginative')",1.190302,0.6803482,-0.5099538
