,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8975738,0.9265904,-0.9709833999999999
1,"('unfriendly', 'friendly')",1.5938285,1.7662696,0.1724410999999999
2,"('unlikable', 'likable')",0.8481602,0.0949847,-0.7531755
3,"('repellent', 'pleasant')",0.9955262,1.1047564,0.10923020000000006
4,"('disliked', 'liked')",-0.5623806,-0.0201199,0.5422607
5,"('distant', 'outgoing')",0.0336659,0.2251476,0.1914817
6,"('distant', 'open')",-0.1314084,0.1354473,0.26685570000000003
7,"('insensitive', 'sensitive')",1.6029922,1.4737764,-0.1292158000000001
8,"('unaffectionate', 'affectionate')",0.5950491,0.8184407,0.22339160000000002
9,"('unaffectionate', 'caring')",0.5545995,1.0085277,0.4539281999999999
10,"('unsympathetic', 'sympathetic')",1.6832936,0.8793725,-0.8039211
11,"('unhelpful', 'helpful')",0.2704812,-0.115291,-0.3857722
12,"('unsupportive', 'supportive')",0.6168016,1.0325436,0.41574199999999994
13,"('impolite', 'polite')",0.4488394,0.172205,-0.2766344
14,"('antisocial', 'social')",0.5327916,0.8586192,0.3258276
15,"('boring', 'funny')",0.6427039,0.3315008,-0.3112031
16,"('unpopular', 'popular')",-0.7745017,-0.6369414,0.13756029999999997
17,"('nasty', 'nice')",-0.5293898,-0.2549179,0.27447190000000005
18,"('disagreeable', 'welcoming')",0.5412491,1.0709009,0.5296518
19,"('inhospitable', 'hospitable')",-0.1228884,-0.0835796,0.03930879999999999
20,"('rough', 'thoughtful')",0.1021538,0.3847371,0.2825833
21,"('immoral', 'moral')",1.4025364,0.7182553,-0.6842811
22,"('untrustworthy', 'trustworthy')",1.2770388,1.1438622,-0.13317659999999987
23,"('insincere', 'sincere')",1.3874259,1.1272512,-0.2601747000000001
24,"('dishonest', 'honest')",1.6353327,1.3079552,-0.3273774999999999
25,"('egoistic', 'altruistic')",0.796462,0.8982266,0.10176459999999998
26,"('hardhearted', 'benevolent')",0.582461,1.0071833,0.4247222999999999
27,"('hardhearted', 'softhearted')",0.9551216,1.5839884,0.6288668
28,"('disloyal', 'loyal')",0.0677843,-0.2703541,-0.3381384
29,"('unfair', 'fair')",-0.4342339,-0.0290219,0.405212
30,"('intolerant', 'tolerant')",1.0734416,0.7020432,-0.3713984
31,"('evil', 'good')",-0.6620079,-0.530582,0.13142589999999998
32,"('unkind', 'kind')",1.8472028,1.7764132,-0.07078960000000012
33,"('wrong', 'right')",-0.4611958,0.2087633,0.6699591
