,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6974254,0.7461157,-0.9513096999999999
1,"('unfriendly', 'friendly')",1.7668164,1.9747778,0.20796140000000007
2,"('unlikable', 'likable')",1.2485637,0.260058,-0.9885057
3,"('repellent', 'pleasant')",1.3191298,1.3353862,0.01625640000000006
4,"('disliked', 'liked')",-0.6498179,-0.1264976,0.5233203
5,"('distant', 'outgoing')",0.1154842,0.3324188,0.21693460000000003
6,"('distant', 'open')",0.0031718,0.2885341,0.2853623
7,"('insensitive', 'sensitive')",2.279805,2.1420347,-0.13777030000000012
8,"('unaffectionate', 'affectionate')",0.941196,1.1946991,0.2535031
9,"('unaffectionate', 'caring')",1.0742994,1.5795949,0.5052955000000001
10,"('unsympathetic', 'sympathetic')",1.706533,0.9869166,-0.7196164
11,"('unhelpful', 'helpful')",0.3054486,0.0566562,-0.24879240000000002
12,"('unsupportive', 'supportive')",0.8508888,1.3933675,0.5424787000000001
13,"('impolite', 'polite')",0.3563807,0.0254551,-0.3309256
14,"('antisocial', 'social')",0.3024723,0.6562926,0.3538203
15,"('boring', 'funny')",0.5451422,0.3724522,-0.17269
16,"('unpopular', 'popular')",-0.3060356,-0.3672991,-0.06126349999999997
17,"('nasty', 'nice')",-0.6368296,-0.3764375,0.2603921
18,"('disagreeable', 'welcoming')",0.9497124,1.4188541,0.4691416999999999
19,"('inhospitable', 'hospitable')",0.2346513,0.1559583,-0.07869300000000001
20,"('rough', 'thoughtful')",-0.318884,0.1143678,0.4332518
21,"('immoral', 'moral')",1.2531543,0.43938,-0.8137743000000001
22,"('untrustworthy', 'trustworthy')",1.242843,1.2200189,-0.022824100000000014
23,"('insincere', 'sincere')",1.6600466,1.4500134,-0.21003320000000003
24,"('dishonest', 'honest')",1.544697,1.2531561,-0.2915409
25,"('egoistic', 'altruistic')",1.0980185,1.1056702,0.007651700000000039
26,"('hardhearted', 'benevolent')",0.0091479,0.5641584,0.5550105
27,"('hardhearted', 'softhearted')",0.9392234,1.7017233,0.7624999
28,"('disloyal', 'loyal')",0.1002204,-0.1359467,-0.23616710000000002
29,"('unfair', 'fair')",-0.8090862,-0.2817854,0.5273007999999999
30,"('intolerant', 'tolerant')",0.9353471,0.6413424,-0.2940047
31,"('evil', 'good')",-1.0822768,-0.8072269,0.27504990000000007
32,"('unkind', 'kind')",2.1589417,1.9622568,-0.19668490000000016
33,"('wrong', 'right')",-0.5199934,0.1360628,0.6560562000000001
34,"('mean', 'honorable')",0.6326971,0.0968362,-0.5358609
35,"('corrupt', 'incorrupt')",-2.4622127,-1.8061972,0.6560154999999999
36,"('hostile', 'amicable')",-0.4298491,-0.0435727,0.38627639999999996
37,"('fake', 'genuine')",0.8195478,0.8200718,0.0005239999999999689
38,"('untruthful', 'truthful')",-0.2733469,-0.150874,0.1224729
39,"('exploitative', 'cooperative')",0.1959026,0.8632497,0.6673471
40,"('stingy', 'generous')",1.8467611,1.2392958,-0.6074652999999999
41,"('unforgiving', 'forgiving')",1.1357895,0.5913021,-0.5444874
42,"('unreliable', 'reliable')",0.8095542,1.087938,0.27838380000000007
43,"('irresponsible', 'responsible')",0.9837811,0.950741,-0.03304010000000002
44,"('prejudiced', 'unprejudiced')",-1.3096146,-1.5482845,-0.2386699000000001
