,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7445141,0.7889876,-0.9555265
1,"('unfriendly', 'friendly')",1.498085,1.7387518,0.24066679999999985
2,"('unlikable', 'likable')",0.8951552,0.1171511,-0.7780041000000001
3,"('repellent', 'pleasant')",1.1037476,1.1781145,0.07436690000000001
4,"('disliked', 'liked')",-0.4905651,0.0186097,0.5091747999999999
5,"('distant', 'outgoing')",-0.0387277,0.2090623,0.24779
6,"('distant', 'open')",-0.1837395,0.0883951,0.2721346
7,"('insensitive', 'sensitive')",1.7770814,1.641416,-0.13566539999999994
8,"('unaffectionate', 'affectionate')",0.6217794,0.8585352,0.23675580000000007
9,"('unaffectionate', 'caring')",0.514934,0.9794507,0.4645167
10,"('unsympathetic', 'sympathetic')",1.7206406,0.9323136,-0.7883270000000001
11,"('unhelpful', 'helpful')",0.2519985,-0.121808,-0.37380650000000004
12,"('unsupportive', 'supportive')",0.70514,1.0652136,0.3600736000000001
13,"('impolite', 'polite')",0.4780754,0.1750288,-0.30304659999999994
14,"('antisocial', 'social')",0.4927948,0.8179648,0.32517000000000007
15,"('boring', 'funny')",0.652091,0.3823432,-0.2697478
16,"('unpopular', 'popular')",-0.7482348,-0.6315826,0.11665219999999998
17,"('nasty', 'nice')",-0.579626,-0.2644234,0.3152026
18,"('disagreeable', 'welcoming')",0.5725699,1.015113,0.44254309999999997
19,"('inhospitable', 'hospitable')",-0.1858543,-0.1442706,0.0415837
20,"('rough', 'thoughtful')",-0.0214381,0.2745115,0.29594960000000003
21,"('immoral', 'moral')",1.3921724,0.7233642,-0.6688082
22,"('untrustworthy', 'trustworthy')",1.2193505,1.0724526,-0.14689789999999991
23,"('insincere', 'sincere')",1.352212,1.1126335,-0.23957849999999992
24,"('dishonest', 'honest')",1.6403332,1.3794224,-0.2609108
25,"('egoistic', 'altruistic')",0.7889192,0.9038756,0.11495639999999996
26,"('hardhearted', 'benevolent')",0.4347427,0.8761167,0.441374
27,"('hardhearted', 'softhearted')",0.9677443,1.5812473,0.613503
28,"('disloyal', 'loyal')",0.0635506,-0.2254839,-0.28903449999999997
29,"('unfair', 'fair')",-0.4336329,0.0032195,0.4368524
30,"('intolerant', 'tolerant')",1.0360194,0.6744587,-0.36156070000000007
31,"('evil', 'good')",-0.6684879,-0.5183544,0.15013350000000003
32,"('unkind', 'kind')",1.8762583,1.8402962,-0.035962099999999886
33,"('wrong', 'right')",-0.489613,0.1635591,0.6531721
34,"('mean', 'honorable')",0.3023131,-0.043748,-0.3460611
35,"('corrupt', 'incorrupt')",-2.4215904,-1.6204483,0.8011420999999999
36,"('hostile', 'amicable')",-0.3990028,0.1117575,0.5107603
37,"('fake', 'genuine')",1.217478,1.0535364,-0.16394160000000002
38,"('untruthful', 'truthful')",-0.4435378,-0.3630419,0.08049590000000001
39,"('exploitative', 'cooperative')",0.0119197,0.6878125,0.6758928000000001
