,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.727372,0.788193,-0.9391789999999999
1,"('unfriendly', 'friendly')",1.69494,1.8101901,0.11525010000000013
2,"('unlikable', 'likable')",1.1138647,0.2723676,-0.8414971
3,"('repellent', 'pleasant')",1.507372,1.490833,-0.01653899999999986
4,"('disliked', 'liked')",-0.5722649,-0.0350819,0.537183
5,"('distant', 'outgoing')",-0.0432,0.2125234,0.2557234
6,"('distant', 'open')",-0.2363769,0.0385577,0.27493460000000003
7,"('insensitive', 'sensitive')",2.2069528,2.023626,-0.18332679999999968
8,"('unaffectionate', 'affectionate')",0.7775758,0.9612074,0.1836316
9,"('unaffectionate', 'caring')",0.8686372,1.2670103,0.3983730999999999
10,"('unsympathetic', 'sympathetic')",1.8478948,1.0619394,-0.7859554
11,"('unhelpful', 'helpful')",0.4266411,0.0964196,-0.3302215
12,"('unsupportive', 'supportive')",0.7815577,1.2712542,0.4896965
13,"('impolite', 'polite')",0.6225033,0.2416174,-0.3808859
14,"('antisocial', 'social')",0.4925014,0.8431319,0.35063050000000007
15,"('boring', 'funny')",0.6438133,0.4246314,-0.21918190000000004
16,"('unpopular', 'popular')",-0.3449269,-0.4109398,-0.06601290000000004
17,"('nasty', 'nice')",-0.7170388,-0.3828685,0.3341703
18,"('disagreeable', 'welcoming')",0.6711869,1.1905829,0.5193960000000001
19,"('inhospitable', 'hospitable')",0.0251991,-0.0516069,-0.076806
20,"('rough', 'thoughtful')",-0.0393236,0.156986,0.19630959999999997
21,"('immoral', 'moral')",1.449482,0.6334068,-0.8160751999999999
22,"('untrustworthy', 'trustworthy')",1.302668,1.2216589,-0.08100909999999995
23,"('insincere', 'sincere')",1.7049057,1.3969408,-0.3079649
24,"('dishonest', 'honest')",1.7404524,1.4184079,-0.32204449999999984
25,"('egoistic', 'altruistic')",1.0020708,1.1239035,0.1218326999999999
26,"('hardhearted', 'benevolent')",0.2538249,0.7298996,0.47607469999999996
27,"('hardhearted', 'softhearted')",1.04095,1.5912867,0.5503366999999999
28,"('disloyal', 'loyal')",-0.0008863,-0.2341282,-0.2332419
29,"('unfair', 'fair')",-0.5726195,-0.1154168,0.45720269999999996
30,"('intolerant', 'tolerant')",1.0849535,0.7778619,-0.3070915999999999
31,"('evil', 'good')",-1.0082714,-0.688774,0.31949739999999993
32,"('unkind', 'kind')",1.9701482,1.7791393,-0.19100889999999993
33,"('wrong', 'right')",-0.4818216,0.1885348,0.6703564
34,"('mean', 'honorable')",0.7172755,0.260469,-0.45680649999999995
35,"('corrupt', 'incorrupt')",-2.5935918,-1.8514777,0.7421141
36,"('hostile', 'amicable')",-0.452497,-0.0704239,0.3820731
37,"('fake', 'genuine')",0.9836014,0.8270532,-0.15654819999999992
38,"('untruthful', 'truthful')",-0.261623,-0.1612611,0.1003619
39,"('exploitative', 'cooperative')",0.2283771,0.8949534,0.6665763
40,"('stingy', 'generous')",1.962612,1.4358857,-0.5267263
41,"('unforgiving', 'forgiving')",1.1433005,0.5754967,-0.5678038000000001
42,"('unreliable', 'reliable')",0.6241552,0.8351204,0.21096519999999996
43,"('irresponsible', 'responsible')",1.0360952,0.9037303,-0.13236490000000012
44,"('prejudiced', 'unprejudiced')",-1.4590456,-1.5809047,-0.1218591
45,"('incompetent', 'competent')",1.206767,1.0521719,-0.15459509999999987
46,"('uncompetitive', 'competitive')",1.0061716,0.6989762,-0.3071954
47,"('stupid', 'smart')",1.0742404,0.6694699,-0.40477050000000014
48,"('unintelligent', 'intelligent')",1.0177027,0.5259238,-0.4917789
49,"('unable', 'able')",-0.7521558,-0.0717656,0.6803902000000001
50,"('clumsy', 'skillful')",-0.5694376,-0.2887855,0.2806521
51,"('uneducated', 'educated')",1.606739,1.2590199,-0.34771909999999995
52,"('irrational', 'rational')",-0.5595311,-0.3920277,0.16750339999999997
53,"('uncreative', 'creative')",0.7200511,0.9526481,0.23259699999999994
54,"('incapable', 'capable')",0.7677179,0.241339,-0.5263789
55,"('incompetent', 'clever')",2.0503032,1.7038966,-0.3464066000000001
56,"('impractical', 'practical')",0.8328856,0.9895845,0.15669889999999997
57,"('unimaginative', 'imaginative')",1.2657111,0.7891191,-0.4765920000000001
58,"('undiscriminating', 'discriminating')",1.3506247,0.786806,-0.5638187
59,"('foolish', 'wise')",-0.9225829,-0.6214212,0.3011617
60,"('inefficient', 'efficient')",1.3919904,1.4487029,0.056712499999999944
61,"('illogical', 'logical')",0.1315763,0.4707235,0.3391472
62,"('incompetent', 'brilliant')",1.4133172,1.2920677,-0.12124950000000001
63,"('unperceptive', 'insightful')",1.2205468,0.9397426,-0.28080419999999995
64,"('shy', 'confident')",-0.4269271,-0.8279896,-0.4010625
65,"('insecure', 'secure')",1.4390159,0.6059555,-0.8330604
66,"('inactive', 'active')",-1.3488789,-1.3456104,0.0032685000000001185
67,"('doubtful', 'determined')",-1.1038409,-1.0003107,0.10353020000000002
68,"('dependent', 'independent')",-0.5301714,-0.2623387,0.2678327
69,"('lazy', 'industrious')",-2.3732739,-1.4608603,0.9124136
70,"('lethargic', 'energetic')",2.272227,2.0244038,-0.24782320000000002
71,"('diffident', 'self-confident')",-0.6510168,-0.2580353,0.39298149999999993
72,"('unambitious', 'ambitious')",1.1882534,0.6779956,-0.5102578
73,"('helpless', 'self-reliant')",0.5402378,0.5766601,0.03642230000000002
74,"('undedicated', 'dedicated')",1.0371259,1.86891,0.8317841000000001
75,"('meek', 'impulsive')",-0.2145727,-0.7879203,-0.5733476
76,"('anxious', 'daring')",1.3571597,0.9023276,-0.45483209999999996
77,"('unmotivated', 'motivated')",0.1009151,-0.4381567,-0.5390718
78,"('nonresilient', 'resilient')",-0.8615695,-0.3518523,0.5097172
79,"('wavering', 'unwavering')",-0.4756605,-0.5491662,-0.07350570000000006
80,"('dominated', 'dominating')",-0.0310292,-0.3690707,-0.3380415
81,"('submissive', 'aggressive')",2.121495,0.3558304,-1.7656646
82,"('poor', 'rich')",2.0798789,1.2233888,-0.8564901000000003
83,"('powerless', 'powerful')",-0.7668059,-0.7383297,0.028476200000000063
84,"('inferior', 'superior')",0.0448248,-0.3923571,-0.4371819
85,"('insignificant', 'prestigious')",-1.0382128,-0.810101,0.22811179999999998
86,"('uninfluential', 'influential')",1.4700138,1.3793055,-0.09070829999999996
87,"('unsuccessful', 'successful')",0.275881,-0.0352281,-0.31110909999999997
88,"('low', 'eminent')",1.0082509,0.7010282,-0.30722269999999996
