,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7130021,0.7456082,-0.9673938999999999
1,"('unfriendly', 'friendly')",1.4167527,1.671367,0.25461430000000007
2,"('unlikable', 'likable')",0.9409673,0.1558734,-0.7850938999999999
3,"('repellent', 'pleasant')",1.2850741,1.2263615,-0.058712600000000004
4,"('disliked', 'liked')",-0.715773,-0.206759,0.509014
5,"('distant', 'outgoing')",-0.2975775,0.0912588,0.3888363
6,"('distant', 'open')",-0.4544001,-0.0192885,0.4351116
7,"('insensitive', 'sensitive')",1.8232418,1.6720685,-0.15117329999999995
8,"('unaffectionate', 'affectionate')",0.5594157,0.856786,0.2973703000000001
9,"('unaffectionate', 'caring')",0.5455134,1.0303683,0.48485489999999987
10,"('unsympathetic', 'sympathetic')",1.6379175,0.8086919,-0.8292255999999999
11,"('unhelpful', 'helpful')",0.3943103,-0.0350885,-0.4293988
12,"('unsupportive', 'supportive')",0.6056847,1.0043871,0.3987024
13,"('impolite', 'polite')",0.6544335,0.2127627,-0.44167080000000003
14,"('antisocial', 'social')",0.5611398,0.7904187,0.22927890000000006
15,"('boring', 'funny')",0.6486868,0.3827741,-0.2659127
16,"('unpopular', 'popular')",-0.5550434,-0.4429171,0.11212629999999996
17,"('nasty', 'nice')",-0.6326971,-0.2549815,0.3777156
18,"('disagreeable', 'welcoming')",0.6359773,1.2266396,0.5906623
19,"('inhospitable', 'hospitable')",-0.1123741,-0.1003976,0.011976500000000001
20,"('rough', 'thoughtful')",-0.0522531,0.0857547,0.1380078
21,"('immoral', 'moral')",1.324533,0.4705249,-0.8540080999999999
22,"('untrustworthy', 'trustworthy')",1.3368931,1.2176135,-0.11927960000000004
23,"('insincere', 'sincere')",1.5967418,1.2564979,-0.34024389999999993
24,"('dishonest', 'honest')",1.6945245,1.3016811,-0.39284340000000006
25,"('egoistic', 'altruistic')",0.9102795,1.0596135,0.14933399999999997
26,"('hardhearted', 'benevolent')",0.3864991,0.8859175,0.49941840000000004
27,"('hardhearted', 'softhearted')",0.9482987,1.5343383,0.5860395999999999
28,"('disloyal', 'loyal')",-0.2787797,-0.5286147,-0.24983499999999997
29,"('unfair', 'fair')",-0.4613479,-0.0691201,0.39222779999999996
30,"('intolerant', 'tolerant')",1.1296328,0.7439624,-0.38567039999999997
