,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5841436,0.7105692,-0.8735744
1,"('unfriendly', 'friendly')",1.6015791,1.8770373,0.2754582000000001
2,"('unlikable', 'likable')",1.0851574,0.2327884,-0.8523689999999999
3,"('repellent', 'pleasant')",1.1709869,1.2596622,0.08867530000000001
4,"('disliked', 'liked')",-0.460231,0.0529248,0.5131558
5,"('distant', 'outgoing')",0.030707,0.3424041,0.3116971
6,"('distant', 'open')",-0.1613258,0.1815837,0.3429095
7,"('insensitive', 'sensitive')",2.0046513,1.8496068,-0.1550444999999998
8,"('unaffectionate', 'affectionate')",0.747124,1.0100286,0.26290460000000004
9,"('unaffectionate', 'caring')",0.7661705,1.2289042,0.4627336999999999
10,"('unsympathetic', 'sympathetic')",1.674423,0.8844857,-0.7899373
11,"('unhelpful', 'helpful')",0.3781289,-0.0369482,-0.4150771
12,"('unsupportive', 'supportive')",0.7839033,1.2301542,0.4462509000000001
13,"('impolite', 'polite')",0.489445,0.0815751,-0.4078699
14,"('antisocial', 'social')",0.4155009,0.7837642,0.3682633
15,"('boring', 'funny')",0.7268796,0.4379327,-0.28894689999999995
16,"('unpopular', 'popular')",-0.4173617,-0.3527608,0.06460090000000002
17,"('nasty', 'nice')",-0.5980153,-0.2644648,0.3335505
18,"('disagreeable', 'welcoming')",0.681282,1.2515457,0.5702637
19,"('inhospitable', 'hospitable')",0.042424,-0.0495019,-0.0919259
20,"('rough', 'thoughtful')",-0.1889067,-0.0199545,0.1689522
21,"('immoral', 'moral')",1.2944462,0.4664063,-0.8280399
22,"('untrustworthy', 'trustworthy')",1.1333138,1.0360549,-0.09725890000000015
23,"('insincere', 'sincere')",1.6157422,1.2532562,-0.36248599999999986
24,"('dishonest', 'honest')",1.6616971,1.2797597,-0.3819374
25,"('egoistic', 'altruistic')",0.9937166,1.1770945,0.18337789999999998
26,"('hardhearted', 'benevolent')",0.3474943,0.8310301,0.4835358
27,"('hardhearted', 'softhearted')",0.9698358,1.5569596,0.5871238000000001
28,"('disloyal', 'loyal')",-0.0136425,-0.2770084,-0.2633659
29,"('unfair', 'fair')",-0.4972346,-0.0187822,0.4784524
30,"('intolerant', 'tolerant')",1.1344443,0.7293004,-0.4051439
31,"('evil', 'good')",-0.833329,-0.4927629,0.3405661
32,"('unkind', 'kind')",1.9333068,1.7776366,-0.1556702000000001
33,"('wrong', 'right')",-0.4049835,0.2399705,0.644954
34,"('mean', 'honorable')",0.5574273,0.1726082,-0.38481909999999997
35,"('corrupt', 'incorrupt')",-2.4358032,-1.6852557,0.7505475000000001
36,"('hostile', 'amicable')",-0.415771,0.0777139,0.4934849
37,"('fake', 'genuine')",1.0524493,0.7595215,-0.29292779999999996
38,"('untruthful', 'truthful')",-0.2572608,-0.13986,0.1174008
39,"('exploitative', 'cooperative')",0.2310417,0.8380556,0.6070139
40,"('stingy', 'generous')",1.8436766,1.3332058,-0.5104708
41,"('unforgiving', 'forgiving')",1.1659721,0.6390922,-0.5268799000000001
42,"('unreliable', 'reliable')",0.5860842,0.7613351,0.1752509
43,"('irresponsible', 'responsible')",0.9384904,0.7918047,-0.14668569999999992
44,"('prejudiced', 'unprejudiced')",-1.4212231,-1.5497812,-0.1285581
45,"('incompetent', 'competent')",1.044137,0.9434716,-0.10066540000000013
46,"('uncompetitive', 'competitive')",0.8204006,0.5423737,-0.2780269000000001
47,"('stupid', 'smart')",0.9937049,0.6255263,-0.3681786
48,"('unintelligent', 'intelligent')",1.0285014,0.5159767,-0.5125246999999999
49,"('unable', 'able')",-0.689589,-0.0325878,0.6570012000000001
50,"('clumsy', 'skillful')",-0.516154,-0.2157297,0.3004243
51,"('uneducated', 'educated')",1.5436655,1.2006662,-0.3429993
52,"('irrational', 'rational')",-0.3845619,-0.2456274,0.13893450000000002
53,"('uncreative', 'creative')",0.6247267,0.9277386,0.3030119
54,"('incapable', 'capable')",0.7558523,0.1880956,-0.5677567
55,"('incompetent', 'clever')",1.8587745,1.4994238,-0.3593507
56,"('impractical', 'practical')",0.7634861,0.9295263,0.16604020000000008
57,"('unimaginative', 'imaginative')",1.1587674,0.6953924,-0.46337499999999987
58,"('undiscriminating', 'discriminating')",1.329082,0.872293,-0.4567890000000001
59,"('foolish', 'wise')",-0.6928386,-0.4768418,0.2159968
60,"('inefficient', 'efficient')",1.2523395,1.3008854,0.04854590000000014
61,"('illogical', 'logical')",0.1388753,0.5445951,0.40571979999999996
62,"('incompetent', 'brilliant')",1.2143114,1.0082648,-0.20604659999999986
63,"('unperceptive', 'insightful')",1.0956439,0.8364053,-0.2592386
64,"('shy', 'confident')",-0.2969767,-0.8101434,-0.5131667
65,"('insecure', 'secure')",1.3260779,0.4270255,-0.8990524
66,"('inactive', 'active')",-1.4451442,-1.3615181,0.08362610000000004
67,"('doubtful', 'determined')",-1.0317038,-0.8858737,0.14583010000000007
68,"('dependent', 'independent')",-0.3796068,-0.1029324,0.27667440000000004
69,"('lazy', 'industrious')",-2.3088813,-1.2996031,1.0092782
70,"('lethargic', 'energetic')",1.9995473,1.7748981,-0.2246492
71,"('diffident', 'self-confident')",-0.6421814,-0.2311466,0.41103480000000003
72,"('unambitious', 'ambitious')",1.1916619,0.6412033,-0.5504585999999999
73,"('helpless', 'self-reliant')",0.5847978,0.5634809,-0.021316900000000083
74,"('undedicated', 'dedicated')",0.9721147,1.8420593,0.8699446000000001
75,"('meek', 'impulsive')",-0.247659,-0.7564373,-0.5087783
76,"('anxious', 'daring')",1.3338572,0.8338655,-0.49999169999999993
77,"('unmotivated', 'motivated')",-0.061779,-0.5769368,-0.5151578
78,"('nonresilient', 'resilient')",-0.9394549,-0.3027192,0.6367357
79,"('wavering', 'unwavering')",-0.296598,-0.3622183,-0.06562030000000002
80,"('dominated', 'dominating')",-0.1204779,-0.5662832,-0.44580529999999996
81,"('submissive', 'aggressive')",1.9683431,0.1202334,-1.8481097
82,"('poor', 'rich')",1.7786058,1.0892963,-0.6893095
83,"('powerless', 'powerful')",-0.6338714,-0.5957225,0.03814889999999993
84,"('inferior', 'superior')",0.1656235,-0.2601888,-0.42581230000000003
85,"('insignificant', 'prestigious')",-0.8152188,-0.5738693,0.2413495
86,"('uninfluential', 'influential')",1.3059125,1.3498823,0.04396979999999995
87,"('unsuccessful', 'successful')",0.2402516,-0.139979,-0.3802306
88,"('low', 'eminent')",1.0705805,0.7415354,-0.3290451
