,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5530403,0.6626212,-0.8904190999999999
1,"('unfriendly', 'friendly')",1.8253195,1.9676462,0.14232669999999992
2,"('unlikable', 'likable')",1.1097277,0.2220856,-0.8876421000000001
3,"('repellent', 'pleasant')",1.2698299,1.3318537,0.06202379999999996
4,"('disliked', 'liked')",-0.4015579,0.0194948,0.4210527
5,"('distant', 'outgoing')",-0.0540794,0.2668527,0.3209321
6,"('distant', 'open')",-0.2008341,0.1858942,0.3867283
7,"('insensitive', 'sensitive')",2.1934986,1.9872398,-0.20625879999999985
8,"('unaffectionate', 'affectionate')",0.7827853,0.9887932,0.20600790000000002
9,"('unaffectionate', 'caring')",0.9026153,1.3152612,0.4126458999999999
10,"('unsympathetic', 'sympathetic')",1.7595985,0.9580305,-0.8015680000000001
11,"('unhelpful', 'helpful')",0.5155839,0.0892394,-0.4263445
12,"('unsupportive', 'supportive')",0.8227437,1.2102674,0.3875237
13,"('impolite', 'polite')",0.6875703,0.2966798,-0.3908905
14,"('antisocial', 'social')",0.1890084,0.5301974,0.3411890000000001
15,"('boring', 'funny')",0.7313486,0.502548,-0.22880060000000002
16,"('unpopular', 'popular')",-0.2553032,-0.2646519,-0.009348699999999988
17,"('nasty', 'nice')",-0.6601139,-0.3049108,0.35520310000000005
18,"('disagreeable', 'welcoming')",0.6373824,1.2372429,0.5998605
19,"('inhospitable', 'hospitable')",0.2001191,0.1206101,-0.079509
20,"('rough', 'thoughtful')",-0.2884752,-0.0898457,0.1986295
21,"('immoral', 'moral')",1.3177392,0.4585459,-0.8591933
22,"('untrustworthy', 'trustworthy')",1.1025491,1.0755423,-0.02700680000000011
23,"('insincere', 'sincere')",1.6260969,1.3142884,-0.31180850000000015
24,"('dishonest', 'honest')",1.7669472,1.3701029,-0.3968442999999999
25,"('egoistic', 'altruistic')",1.0389304,1.1480094,0.10907900000000015
26,"('hardhearted', 'benevolent')",0.2753456,0.7293881,0.45404249999999996
27,"('hardhearted', 'softhearted')",1.0071501,1.6541618,0.6470117
28,"('disloyal', 'loyal')",-0.1429961,-0.4881008,-0.34510470000000004
29,"('unfair', 'fair')",-0.6873561,-0.2421015,0.44525460000000006
30,"('intolerant', 'tolerant')",1.0378841,0.7144145,-0.32346960000000013
31,"('evil', 'good')",-0.9712482,-0.6721339,0.29911430000000006
32,"('unkind', 'kind')",2.1618733,1.8600408,-0.30183249999999995
33,"('wrong', 'right')",-0.4013736,0.2468955,0.6482691
34,"('mean', 'honorable')",0.6542863,0.228655,-0.4256313
35,"('corrupt', 'incorrupt')",-2.6575288,-1.9139255,0.7436033000000002
36,"('hostile', 'amicable')",-0.4312873,0.0898469,0.5211342
37,"('fake', 'genuine')",0.9176501,0.6850638,-0.23258630000000002
38,"('untruthful', 'truthful')",-0.079003,-0.0350605,0.0439425
39,"('exploitative', 'cooperative')",0.2022413,0.81322,0.6109787
40,"('stingy', 'generous')",1.8114276,1.2365736,-0.574854
41,"('unforgiving', 'forgiving')",1.1697421,0.5444755,-0.6252665999999999
42,"('unreliable', 'reliable')",0.6660251,0.8149644,0.1489393
43,"('irresponsible', 'responsible')",0.9980107,0.8366439,-0.16136680000000003
44,"('prejudiced', 'unprejudiced')",-1.4181013,-1.4697508,-0.051649499999999904
45,"('incompetent', 'competent')",1.1204354,0.9804957,-0.1399397000000001
46,"('uncompetitive', 'competitive')",0.862805,0.5656252,-0.2971798
47,"('stupid', 'smart')",0.972037,0.5763633,-0.3956737
48,"('unintelligent', 'intelligent')",1.0031693,0.4398375,-0.5633317999999999
49,"('unable', 'able')",-0.793593,-0.1291503,0.6644426999999999
50,"('clumsy', 'skillful')",-0.4160584,-0.1666212,0.2494372
51,"('uneducated', 'educated')",1.8713699,1.3774585,-0.4939114
52,"('irrational', 'rational')",-0.454954,-0.298252,0.156702
53,"('uncreative', 'creative')",0.6467863,0.906014,0.25922769999999995
54,"('incapable', 'capable')",0.8182869,0.2538637,-0.5644232
55,"('incompetent', 'clever')",1.8184652,1.4999808,-0.3184844
56,"('impractical', 'practical')",0.8625847,0.9471688,0.08458410000000005
57,"('unimaginative', 'imaginative')",1.2710302,0.7653501,-0.5056801
58,"('undiscriminating', 'discriminating')",1.2961732,0.802001,-0.49417219999999995
59,"('foolish', 'wise')",-0.6966263,-0.5130304,0.18359590000000003
60,"('inefficient', 'efficient')",1.1813207,1.2798594,0.0985387000000002
61,"('illogical', 'logical')",-0.0359464,0.3378902,0.37383659999999996
62,"('incompetent', 'brilliant')",1.2883098,1.1168434,-0.1714663999999999
63,"('unperceptive', 'insightful')",1.2198715,0.8858826,-0.33398890000000003
64,"('shy', 'confident')",-0.3424027,-0.9049472,-0.5625445
