,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6968686,0.6219805,-1.0748881
1,"('unfriendly', 'friendly')",1.7001162,1.8477185,0.14760229999999996
2,"('unlikable', 'likable')",0.8423288,0.0472868,-0.795042
3,"('repellent', 'pleasant')",1.1927417,1.0464104,-0.14633129999999994
4,"('disliked', 'liked')",-0.6978223,-0.0479993,0.649823
5,"('distant', 'outgoing')",0.0093022,0.3219517,0.3126495
6,"('distant', 'open')",-0.2062701,0.2338733,0.4401434
7,"('insensitive', 'sensitive')",2.0847104,1.754358,-0.3303524
8,"('unaffectionate', 'affectionate')",1.0056841,1.2600179,0.25433379999999994
9,"('unaffectionate', 'caring')",1.0875855,1.445773,0.3581874999999999
10,"('unsympathetic', 'sympathetic')",2.3215694,1.1776864,-1.143883
11,"('unhelpful', 'helpful')",1.003753,0.2680589,-0.7356940999999999
12,"('unsupportive', 'supportive')",0.7713953,1.1885354,0.4171400999999999
13,"('impolite', 'polite')",1.0212613,0.4406512,-0.5806100999999999
14,"('antisocial', 'social')",0.3747165,0.5554096,0.18069309999999994
15,"('boring', 'funny')",0.7381116,0.4981465,-0.2399651
16,"('unpopular', 'popular')",-0.685268,-0.6093865,0.07588149999999994
17,"('nasty', 'nice')",-0.3941948,-0.1771031,0.2170917
18,"('disagreeable', 'welcoming')",0.467888,1.1378834,0.6699953999999999
19,"('inhospitable', 'hospitable')",0.1551632,-0.10043,-0.2555932
20,"('rough', 'thoughtful')",-0.5222807,-0.3480439,0.17423680000000002
21,"('immoral', 'moral')",1.5531837,0.5344637,-1.01872
22,"('untrustworthy', 'trustworthy')",1.0074435,0.9520893,-0.05535419999999991
23,"('insincere', 'sincere')",1.9757025,1.5174192,-0.45828329999999995
24,"('dishonest', 'honest')",1.9949033,1.5476373,-0.44726599999999994
25,"('egoistic', 'altruistic')",0.7544784,1.0240993,0.26962090000000005
26,"('hardhearted', 'benevolent')",0.3748241,0.9217221,0.546898
27,"('hardhearted', 'softhearted')",1.0350672,1.571938,0.5368708
28,"('disloyal', 'loyal')",0.2542287,-0.1431794,-0.3974081
29,"('unfair', 'fair')",-0.7917188,-0.3585645,0.43315429999999994
30,"('intolerant', 'tolerant')",1.258216,0.7996156,-0.4586004
31,"('evil', 'good')",-0.9719943,-0.5854924,0.38650189999999995
32,"('unkind', 'kind')",2.3902913,1.9416882,-0.4486030999999999
33,"('wrong', 'right')",-0.649199,0.1369835,0.7861825
34,"('mean', 'honorable')",0.8071181,0.2654971,-0.5416209999999999
35,"('corrupt', 'incorrupt')",-2.6762836,-1.8141542,0.8621294000000002
36,"('hostile', 'amicable')",-0.7364933,0.0515284,0.7880217
37,"('fake', 'genuine')",1.2476031,0.8185669,-0.4290362000000001
38,"('untruthful', 'truthful')",0.2816384,0.2410612,-0.04057720000000001
39,"('exploitative', 'cooperative')",0.1001177,0.6451679,0.5450502
40,"('stingy', 'generous')",1.4808453,1.0010502,-0.47979510000000003
41,"('unforgiving', 'forgiving')",1.2739044,0.6584881,-0.6154162999999999
42,"('unreliable', 'reliable')",0.468053,0.6185772,0.15052420000000005
43,"('irresponsible', 'responsible')",1.1369203,0.9678035,-0.16911680000000007
44,"('prejudiced', 'unprejudiced')",-1.5961248,-1.5985193,-0.002394500000000077
45,"('incompetent', 'competent')",1.1374142,0.8707535,-0.2666607000000001
46,"('uncompetitive', 'competitive')",0.9495304,0.4584088,-0.4911216
47,"('stupid', 'smart')",0.7823425,0.4385129,-0.34382960000000007
48,"('unintelligent', 'intelligent')",0.9956248,0.4577999,-0.5378248999999999
49,"('unable', 'able')",-0.8555814,-0.1731937,0.6823877
50,"('clumsy', 'skillful')",-0.5123297,-0.3228573,0.18947239999999999
51,"('uneducated', 'educated')",2.0459304,1.3423265,-0.7036039000000001
52,"('irrational', 'rational')",-0.4387336,-0.1711705,0.2675631
53,"('uncreative', 'creative')",0.5145783,0.8600607,0.34548239999999997
54,"('incapable', 'capable')",0.7449152,0.2450467,-0.4998685
55,"('incompetent', 'clever')",1.8588166,1.3099776,-0.5488389999999999
56,"('impractical', 'practical')",0.9246905,0.8811952,-0.043495300000000015
57,"('unimaginative', 'imaginative')",1.148766,0.6212713,-0.5274947
58,"('undiscriminating', 'discriminating')",1.2848751,0.7516987,-0.5331764
59,"('foolish', 'wise')",-0.8716919,-0.6261237,0.24556820000000001
60,"('inefficient', 'efficient')",1.4828858,1.3503362,-0.13254959999999993
61,"('illogical', 'logical')",-0.0683897,0.2027172,0.2711069
62,"('incompetent', 'brilliant')",1.1552956,0.9128608,-0.24243480000000006
63,"('unperceptive', 'insightful')",1.4676594,0.9468419,-0.5208175
64,"('shy', 'confident')",-0.4090473,-0.9996961,-0.5906488
65,"('insecure', 'secure')",1.2215335,0.2033025,-1.018231
66,"('inactive', 'active')",-1.2722072,-1.339611,-0.06740380000000012
67,"('doubtful', 'determined')",-0.8742133,-0.927458,-0.053244700000000034
68,"('dependent', 'independent')",-0.5820058,-0.3664877,0.2155181
69,"('lazy', 'industrious')",-2.502672,-1.4731382,1.0295338
70,"('lethargic', 'energetic')",2.1796278,1.7190802,-0.46054759999999995
71,"('diffident', 'self-confident')",-0.7776463,-0.3442036,0.4334427
72,"('unambitious', 'ambitious')",1.1811644,0.639105,-0.5420593999999999
73,"('helpless', 'self-reliant')",0.3025446,0.3519118,0.0493672
74,"('undedicated', 'dedicated')",1.0710594,1.8513393,0.7802799
75,"('meek', 'impulsive')",-0.2963847,-0.8303402,-0.5339555
76,"('anxious', 'daring')",1.476904,0.9760665,-0.5008375
77,"('unmotivated', 'motivated')",-0.1256784,-0.5939516,-0.46827320000000006
78,"('nonresilient', 'resilient')",-0.933545,-0.4137074,0.5198376
79,"('wavering', 'unwavering')",0.0007033,-0.0329019,-0.033605199999999995
80,"('dominated', 'dominating')",-0.0473563,-0.6216378,-0.5742815
81,"('submissive', 'aggressive')",2.1761859,-0.0506133,-2.2267992000000003
82,"('poor', 'rich')",1.9640206,1.0959185,-0.8681021
83,"('powerless', 'powerful')",-0.7680438,-0.7781095,-0.010065699999999955
84,"('inferior', 'superior')",-0.1851969,-0.526584,-0.34138710000000005
85,"('insignificant', 'prestigious')",-0.7774074,-0.3468753,0.4305321
86,"('uninfluential', 'influential')",1.757225,1.3829091,-0.37431590000000003
87,"('unsuccessful', 'successful')",0.2526835,-0.3438506,-0.5965341
88,"('low', 'eminent')",1.4504307,0.9018859,-0.5485448
