,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4465834,0.5251845,-0.9213988999999999
1,"('unfriendly', 'friendly')",1.2577636,1.4864153,0.2286516999999999
2,"('unlikable', 'likable')",0.8294043,-0.0098303,-0.8392345999999999
3,"('repellent', 'pleasant')",1.1909322,1.2507758,0.0598436
4,"('disliked', 'liked')",-0.5551659,-0.0448372,0.5103287
5,"('distant', 'outgoing')",-0.2912605,0.1002028,0.39146329999999996
6,"('distant', 'open')",-0.3568213,0.0335709,0.3903922
7,"('insensitive', 'sensitive')",1.9872696,1.8045056,-0.18276400000000015
8,"('unaffectionate', 'affectionate')",0.6090903,0.8527715,0.24368120000000004
9,"('unaffectionate', 'caring')",0.5629308,1.0873376,0.5244068
10,"('unsympathetic', 'sympathetic')",1.8777494,1.0410096,-0.8367397999999999
11,"('unhelpful', 'helpful')",0.6078874,0.1843057,-0.42358169999999995
12,"('unsupportive', 'supportive')",0.6210087,1.1382536,0.5172449000000001
13,"('impolite', 'polite')",0.7699455,0.4573547,-0.31259079999999995
14,"('antisocial', 'social')",0.5489288,0.9998134,0.45088459999999997
15,"('boring', 'funny')",0.7238393,0.3657346,-0.35810469999999994
16,"('unpopular', 'popular')",-0.6451569,-0.5990542,0.04610270000000005
17,"('nasty', 'nice')",-0.5740043,-0.2635454,0.31045890000000004
18,"('disagreeable', 'welcoming')",0.4999066,1.0788724,0.5789658000000001
19,"('inhospitable', 'hospitable')",-0.0802473,-0.1241129,-0.043865600000000005
20,"('rough', 'thoughtful')",-0.1313294,0.028566,0.15989540000000002
21,"('immoral', 'moral')",1.4145591,0.6193027,-0.7952564
22,"('untrustworthy', 'trustworthy')",1.2520316,1.1612914,-0.09074019999999994
23,"('insincere', 'sincere')",1.5920197,1.282438,-0.30958170000000007
24,"('dishonest', 'honest')",1.8201841,1.4626496,-0.3575345000000001
25,"('egoistic', 'altruistic')",0.7566041,0.8929405,0.13633640000000002
26,"('hardhearted', 'benevolent')",0.3915659,0.8897726,0.4982067
27,"('hardhearted', 'softhearted')",0.8604327,1.4528162,0.5923835
28,"('disloyal', 'loyal')",0.0582243,-0.2375982,-0.2958225
29,"('unfair', 'fair')",-0.6419112,-0.1759079,0.4660033
30,"('intolerant', 'tolerant')",1.1381059,0.7960911,-0.34201479999999995
31,"('evil', 'good')",-0.9057682,-0.5597818,0.3459864
32,"('unkind', 'kind')",1.8934887,1.7733033,-0.1201854
33,"('wrong', 'right')",-0.5135214,0.1798709,0.6933923
34,"('mean', 'honorable')",0.5854714,0.1399439,-0.44552749999999997
35,"('corrupt', 'incorrupt')",-2.4208468,-1.7142514,0.7065954000000001
36,"('hostile', 'amicable')",-0.4386438,-0.0794323,0.35921149999999996
37,"('fake', 'genuine')",1.2722923,0.9265165,-0.34577579999999997
38,"('untruthful', 'truthful')",-0.278552,-0.1748553,0.10369670000000003
39,"('exploitative', 'cooperative')",0.2876688,0.9240554,0.6363866
40,"('stingy', 'generous')",1.6712292,1.0627178,-0.6085114
41,"('unforgiving', 'forgiving')",1.2535078,0.6678026,-0.5857051999999999
42,"('unreliable', 'reliable')",0.7095684,0.8618043,0.15223589999999998
43,"('irresponsible', 'responsible')",0.962937,0.8703346,-0.09260240000000008
44,"('prejudiced', 'unprejudiced')",-1.4698966,-1.6005716,-0.1306750000000001
45,"('incompetent', 'competent')",1.1114199,1.0687869,-0.04263299999999992
46,"('uncompetitive', 'competitive')",0.9167352,0.6464216,-0.27031359999999993
47,"('stupid', 'smart')",0.8610653,0.4681814,-0.3928839
48,"('unintelligent', 'intelligent')",0.9762271,0.4796933,-0.4965338
49,"('unable', 'able')",-0.9784315,-0.2367077,0.7417238
