,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6275831,0.6446755,-0.9829076000000001
1,"('unfriendly', 'friendly')",1.3843671,1.5603561,0.17598899999999995
2,"('unlikable', 'likable')",1.1719433,0.2319249,-0.9400183999999999
3,"('repellent', 'pleasant')",1.3754433,1.312469,-0.06297429999999982
4,"('disliked', 'liked')",-0.689651,-0.1645777,0.5250733000000001
5,"('distant', 'outgoing')",-0.4145342,-0.0549077,0.3596265
6,"('distant', 'open')",-0.5778369,-0.2075078,0.37032909999999997
7,"('insensitive', 'sensitive')",2.2498749,2.035729,-0.2141459000000001
8,"('unaffectionate', 'affectionate')",0.6197611,0.8419979,0.2222368
9,"('unaffectionate', 'caring')",0.6570892,1.1100186,0.45292940000000004
10,"('unsympathetic', 'sympathetic')",1.8489116,1.0152493,-0.8336623000000001
11,"('unhelpful', 'helpful')",0.6236597,0.172941,-0.4507187
12,"('unsupportive', 'supportive')",0.745231,1.2460237,0.5007927000000001
13,"('impolite', 'polite')",1.0203092,0.5987726,-0.42153660000000004
14,"('antisocial', 'social')",0.5993894,0.9311672,0.3317778
15,"('boring', 'funny')",0.6955088,0.4367245,-0.2587843
16,"('unpopular', 'popular')",-0.4092806,-0.4953215,-0.08604090000000003
17,"('nasty', 'nice')",-0.7563733,-0.3742905,0.3820828
18,"('disagreeable', 'welcoming')",0.7381374,1.244824,0.5066865999999999
19,"('inhospitable', 'hospitable')",0.0384867,-0.0234808,-0.061967499999999995
20,"('rough', 'thoughtful')",-0.1032032,0.1314328,0.23463599999999998
21,"('immoral', 'moral')",1.4993192,0.6304754,-0.8688437999999999
22,"('untrustworthy', 'trustworthy')",1.2734359,1.2134564,-0.05997949999999985
23,"('insincere', 'sincere')",1.8349416,1.4450234,-0.3899182000000001
24,"('dishonest', 'honest')",1.7198245,1.3587593,-0.3610652000000001
25,"('egoistic', 'altruistic')",0.8706657,0.9422358,0.07157009999999997
26,"('hardhearted', 'benevolent')",0.1560874,0.714125,0.5580376
27,"('hardhearted', 'softhearted')",0.8853567,1.5209074,0.6355507
28,"('disloyal', 'loyal')",-0.1068808,-0.3671531,-0.2602723
29,"('unfair', 'fair')",-0.7625912,-0.2392599,0.5233313
30,"('intolerant', 'tolerant')",1.200041,0.8323608,-0.3676801999999999
31,"('evil', 'good')",-1.1024354,-0.7296361,0.37279930000000006
32,"('unkind', 'kind')",1.9564968,1.6943157,-0.26218110000000006
33,"('wrong', 'right')",-0.548757,0.2161507,0.7649077000000001
34,"('mean', 'honorable')",0.6978538,0.2217788,-0.47607499999999997
35,"('corrupt', 'incorrupt')",-2.6689724,-1.8598525,0.8091199
36,"('hostile', 'amicable')",-0.5996424,-0.1455668,0.4540756
37,"('fake', 'genuine')",1.0013994,0.8532162,-0.14818319999999996
38,"('untruthful', 'truthful')",-0.2542401,-0.2038699,0.05037020000000003
39,"('exploitative', 'cooperative')",0.3307945,1.0000749,0.6692804
40,"('stingy', 'generous')",1.5929818,1.0384065,-0.5545753
41,"('unforgiving', 'forgiving')",1.1448036,0.5715533,-0.5732502999999999
42,"('unreliable', 'reliable')",0.7044262,0.8892326,0.18480640000000004
43,"('irresponsible', 'responsible')",1.1112332,0.9114016,-0.1998316
44,"('prejudiced', 'unprejudiced')",-1.3665752,-1.481333,-0.11475780000000002
45,"('incompetent', 'competent')",1.2092153,1.0490588,-0.16015650000000003
46,"('uncompetitive', 'competitive')",1.2033347,0.8115236,-0.3918111000000001
47,"('stupid', 'smart')",0.8612136,0.5036757,-0.3575379000000001
48,"('unintelligent', 'intelligent')",0.8717702,0.3795324,-0.49223780000000006
49,"('unable', 'able')",-0.782431,-0.0750213,0.7074097
50,"('clumsy', 'skillful')",-0.3171272,-0.1222727,0.19485449999999999
51,"('uneducated', 'educated')",1.569104,1.164148,-0.4049560000000001
52,"('irrational', 'rational')",-0.5809815,-0.3656299,0.21535160000000003
53,"('uncreative', 'creative')",0.5451707,0.7902755,0.2451048
54,"('incapable', 'capable')",0.7516037,0.1750521,-0.5765515999999999
55,"('incompetent', 'clever')",1.9528603,1.5217217,-0.4311385999999999
56,"('impractical', 'practical')",0.9908439,1.1473898,0.15654590000000002
57,"('unimaginative', 'imaginative')",1.1058288,0.5954329,-0.5103959
58,"('undiscriminating', 'discriminating')",1.0356935,0.5345204,-0.5011731
59,"('foolish', 'wise')",-0.9113835,-0.6196662,0.29171730000000007
60,"('inefficient', 'efficient')",1.4252949,1.4007844,-0.02451049999999988
61,"('illogical', 'logical')",0.1008779,0.4645063,0.36362839999999996
62,"('incompetent', 'brilliant')",1.4476873,1.2433123,-0.20437499999999997
63,"('unperceptive', 'insightful')",1.2119688,0.8626489,-0.3493198999999999
64,"('shy', 'confident')",-0.2926513,-0.8157014,-0.5230501000000001
65,"('insecure', 'secure')",1.6454345,0.663003,-0.9824314999999999
66,"('inactive', 'active')",-1.4342962,-1.3966131,0.03768309999999997
67,"('doubtful', 'determined')",-1.1928175,-1.0549837,0.13783380000000012
68,"('dependent', 'independent')",-0.6664281,-0.3643416,0.3020865
69,"('lazy', 'industrious')",-2.3279135,-1.3907219,0.9371916000000002
70,"('lethargic', 'energetic')",2.180805,1.9020211,-0.27878389999999986
71,"('diffident', 'self-confident')",-0.6682183,-0.2542432,0.41397510000000004
72,"('unambitious', 'ambitious')",1.1199761,0.5575633,-0.5624127999999999
73,"('helpless', 'self-reliant')",0.4907688,0.5541399,0.06337110000000001
74,"('undedicated', 'dedicated')",0.9342,1.7992365,0.8650364999999999
75,"('meek', 'impulsive')",-0.2655932,-0.8937085,-0.6281153
76,"('anxious', 'daring')",1.3375321,0.8369376,-0.5005945
77,"('unmotivated', 'motivated')",0.1380591,-0.4984366,-0.6364957
78,"('nonresilient', 'resilient')",-0.9372756,-0.4065421,0.5307335
79,"('wavering', 'unwavering')",-0.4562764,-0.5495158,-0.09323939999999997
80,"('dominated', 'dominating')",-0.0505225,-0.4209141,-0.37039160000000004
81,"('submissive', 'aggressive')",1.9761606,0.0282898,-1.9478708
82,"('poor', 'rich')",2.0216063,1.0642701,-0.9573362000000001
83,"('powerless', 'powerful')",-0.7752793,-0.744414,0.030865299999999984
84,"('inferior', 'superior')",0.0408682,-0.4114537,-0.4523219
85,"('insignificant', 'prestigious')",-1.1070824,-0.9072538,0.1998285999999999
86,"('uninfluential', 'influential')",1.1197591,1.0680972,-0.05166190000000004
87,"('unsuccessful', 'successful')",0.5325484,0.1081989,-0.42434950000000005
