,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8733646,0.9152345,-0.9581301
1,"('unfriendly', 'friendly')",1.424808,1.7185477,0.29373969999999994
2,"('unlikable', 'likable')",1.1290618,0.2728834,-0.8561783999999999
3,"('repellent', 'pleasant')",1.2856232,1.3481953,0.06257209999999991
4,"('disliked', 'liked')",-0.7508908,-0.1748511,0.5760396999999999
5,"('distant', 'outgoing')",-0.3195477,-0.0110474,0.3085003
6,"('distant', 'open')",-0.5668279,-0.1754079,0.39142000000000005
7,"('insensitive', 'sensitive')",2.1271877,2.0575418,-0.06964589999999982
8,"('unaffectionate', 'affectionate')",0.6797992,0.9573233,0.27752409999999994
9,"('unaffectionate', 'caring')",0.7269813,1.1797964,0.4528151
10,"('unsympathetic', 'sympathetic')",1.9709237,1.2309116,-0.7400121
11,"('unhelpful', 'helpful')",0.7755472,0.2959118,-0.4796354
12,"('unsupportive', 'supportive')",0.6618785,1.118942,0.45706350000000007
13,"('impolite', 'polite')",0.8577869,0.4343999,-0.423387
14,"('antisocial', 'social')",0.6031378,0.9006359,0.2974981000000001
15,"('boring', 'funny')",0.7016649,0.3965874,-0.30507750000000006
16,"('unpopular', 'popular')",-0.275209,-0.2460067,0.029202299999999987
17,"('nasty', 'nice')",-0.569772,-0.3087079,0.26106409999999997
18,"('disagreeable', 'welcoming')",0.682933,1.228434,0.545501
19,"('inhospitable', 'hospitable')",-0.1218616,-0.2178368,-0.0959752
20,"('rough', 'thoughtful')",-0.1449486,0.0996442,0.2445928
21,"('immoral', 'moral')",1.5901512,0.7035303,-0.8866208999999999
22,"('untrustworthy', 'trustworthy')",1.3273153,1.1604267,-0.16688860000000005
23,"('insincere', 'sincere')",1.9225266,1.5912846,-0.33124200000000004
24,"('dishonest', 'honest')",1.7056373,1.4287297,-0.2769075999999999
25,"('egoistic', 'altruistic')",0.8706236,0.9570541,0.08643049999999997
26,"('hardhearted', 'benevolent')",0.2478756,0.7986287,0.5507531
27,"('hardhearted', 'softhearted')",0.8463384,1.5709939,0.7246554999999999
28,"('disloyal', 'loyal')",0.0797183,-0.1287729,-0.2084912
29,"('unfair', 'fair')",-0.6093849,-0.1551756,0.45420930000000004
30,"('intolerant', 'tolerant')",1.3416171,0.9022905,-0.4393265999999999
31,"('evil', 'good')",-1.1811835,-0.9206297,0.26055379999999995
32,"('unkind', 'kind')",2.1725776,2.0500745,-0.12250309999999986
33,"('wrong', 'right')",-0.5885661,0.0851311,0.6736972
34,"('mean', 'honorable')",0.6504552,0.1897858,-0.4606694
35,"('corrupt', 'incorrupt')",-2.7575582,-1.9656509,0.7919073000000001
36,"('hostile', 'amicable')",-0.7066392,-0.1263295,0.5803097
37,"('fake', 'genuine')",0.8440269,0.7222554,-0.12177150000000003
38,"('untruthful', 'truthful')",-0.2253706,-0.1625543,0.06281629999999999
39,"('exploitative', 'cooperative')",0.3322354,0.895518,0.5632826
40,"('stingy', 'generous')",1.5988236,1.1365148,-0.46230879999999996
41,"('unforgiving', 'forgiving')",1.1703235,0.6270918,-0.5432317000000001
42,"('unreliable', 'reliable')",0.7229778,0.9313444,0.20836659999999996
43,"('irresponsible', 'responsible')",1.1680453,1.0275871,-0.14045819999999987
44,"('prejudiced', 'unprejudiced')",-1.3587036,-1.4870494,-0.12834580000000018
45,"('incompetent', 'competent')",1.2568194,1.1325942,-0.12422519999999992
46,"('uncompetitive', 'competitive')",1.1580924,0.8448628,-0.3132295999999999
47,"('stupid', 'smart')",1.1340483,0.7569882,-0.3770600999999999
48,"('unintelligent', 'intelligent')",1.1847284,0.7088266,-0.47590180000000004
49,"('unable', 'able')",-0.6712406,-0.0296503,0.6415903
50,"('clumsy', 'skillful')",-0.4110184,-0.0990319,0.3119865
51,"('uneducated', 'educated')",1.583826,1.249972,-0.3338539999999999
52,"('irrational', 'rational')",-0.6673694,-0.4261748,0.24119459999999998
53,"('uncreative', 'creative')",0.5711254,0.9248207,0.35369530000000005
54,"('incapable', 'capable')",0.9432363,0.368794,-0.5744423000000001
55,"('incompetent', 'clever')",2.1830856,1.7662677,-0.4168179000000001
56,"('impractical', 'practical')",0.9714151,1.0966599,0.12524479999999993
57,"('unimaginative', 'imaginative')",1.1924145,0.7932921,-0.3991224
58,"('undiscriminating', 'discriminating')",1.3228987,0.8510681,-0.4718306000000001
59,"('foolish', 'wise')",-0.8302178,-0.6136664,0.21655140000000006
60,"('inefficient', 'efficient')",1.5549398,1.5450568,-0.009883000000000086
61,"('illogical', 'logical')",0.1846125,0.4965061,0.3118936
62,"('incompetent', 'brilliant')",1.4323452,1.2020304,-0.23031480000000015
63,"('unperceptive', 'insightful')",1.235701,0.970583,-0.26511799999999996
64,"('shy', 'confident')",-0.4208587,-0.9057934,-0.4849347
65,"('insecure', 'secure')",1.7094731,0.7286693,-0.9808038000000001
66,"('inactive', 'active')",-1.6736766,-1.5640719,0.1096047
67,"('doubtful', 'determined')",-0.8848352,-0.8415711,0.04326410000000003
68,"('dependent', 'independent')",-0.4645877,-0.1908974,0.2736903
69,"('lazy', 'industrious')",-2.45216,-1.5012026,0.9509574000000001
70,"('lethargic', 'energetic')",2.1925423,1.9733234,-0.2192189
71,"('diffident', 'self-confident')",-0.7820858,-0.4238058,0.35828000000000004
72,"('unambitious', 'ambitious')",1.2944086,0.7632761,-0.5311324999999999
73,"('helpless', 'self-reliant')",0.3452838,0.3740935,0.02880970000000005
74,"('undedicated', 'dedicated')",0.954611,1.796343,0.841732
75,"('meek', 'impulsive')",-0.273782,-0.8067856,-0.5330036
76,"('anxious', 'daring')",1.7360739,1.2729158,-0.4631581
77,"('unmotivated', 'motivated')",0.2009657,-0.4165073,-0.617473
78,"('nonresilient', 'resilient')",-0.8838343,-0.3874523,0.49638199999999993
79,"('wavering', 'unwavering')",-0.3295124,-0.3634194,-0.03390700000000002
80,"('dominated', 'dominating')",0.0731131,-0.3773938,-0.4505069
81,"('submissive', 'aggressive')",2.3589318,0.4572486,-1.9016832000000001
82,"('poor', 'rich')",2.0361407,1.3175449,-0.7185957999999999
83,"('powerless', 'powerful')",-0.6676094,-0.6385643,0.029045100000000046
84,"('inferior', 'superior')",0.0619402,-0.280314,-0.3422542
85,"('insignificant', 'prestigious')",-1.0576172,-0.7389154,0.3187017999999999
86,"('uninfluential', 'influential')",1.3321386,1.3428887,0.010750100000000096
