,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8093368,0.8775019,-0.9318349000000001
1,"('unfriendly', 'friendly')",1.6144485,1.807631,0.19318250000000003
2,"('unlikable', 'likable')",1.0644388,0.2894671,-0.7749717
3,"('repellent', 'pleasant')",1.2385097,1.3557305,0.1172207999999999
4,"('disliked', 'liked')",-0.4812387,0.010912,0.4921507
5,"('distant', 'outgoing')",-0.0020289,0.1979233,0.1999522
6,"('distant', 'open')",-0.1175066,0.1616616,0.2791682
7,"('insensitive', 'sensitive')",1.9223937,1.8248358,-0.09755789999999998
8,"('unaffectionate', 'affectionate')",0.671313,0.902949,0.23163599999999995
9,"('unaffectionate', 'caring')",0.6859767,1.1301518,0.44417509999999993
10,"('unsympathetic', 'sympathetic')",1.7154982,1.0123644,-0.7031338
11,"('unhelpful', 'helpful')",0.2406563,-0.0768959,-0.3175522
12,"('unsupportive', 'supportive')",0.8415019,1.1973564,0.3558545000000001
13,"('impolite', 'polite')",0.5200251,0.2574321,-0.262593
14,"('antisocial', 'social')",0.3080628,0.6433519,0.33528909999999995
15,"('boring', 'funny')",0.5859536,0.3555145,-0.23043909999999995
16,"('unpopular', 'popular')",-0.5619088,-0.41118,0.1507288
17,"('nasty', 'nice')",-0.6583889,-0.3428778,0.31551110000000004
18,"('disagreeable', 'welcoming')",0.6977086,1.1661423,0.46843369999999995
19,"('inhospitable', 'hospitable')",-0.1071888,-0.1211271,-0.0139383
20,"('rough', 'thoughtful')",-0.0598913,0.2432078,0.3030991
21,"('immoral', 'moral')",1.3533304,0.6470844,-0.7062459999999999
22,"('untrustworthy', 'trustworthy')",1.1434698,0.9915002,-0.15196960000000004
23,"('insincere', 'sincere')",1.4878097,1.2302968,-0.2575128999999998
24,"('dishonest', 'honest')",1.4989182,1.2645039,-0.23441430000000008
25,"('egoistic', 'altruistic')",0.9141628,1.0195208,0.10535799999999995
26,"('hardhearted', 'benevolent')",0.2373935,0.6619274,0.4245339
27,"('hardhearted', 'softhearted')",1.0982717,1.7168688,0.6185971000000001
28,"('disloyal', 'loyal')",0.1182277,-0.1118797,-0.23010740000000002
29,"('unfair', 'fair')",-0.3830314,0.0288559,0.4118873
30,"('intolerant', 'tolerant')",0.9836998,0.6406556,-0.3430442
31,"('evil', 'good')",-0.6703397,-0.5327778,0.13756190000000001
