,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4964225,0.6048324,-0.8915900999999999
1,"('unfriendly', 'friendly')",1.3991013,1.6833859,0.2842845999999999
2,"('unlikable', 'likable')",1.0235652,0.1841387,-0.8394265
3,"('repellent', 'pleasant')",1.0705533,1.1824628,0.11190949999999988
4,"('disliked', 'liked')",-0.227647,0.2402056,0.46785259999999995
5,"('distant', 'outgoing')",0.0046337,0.2414469,0.2368132
6,"('distant', 'open')",-0.2585599,0.0357714,0.2943313
7,"('insensitive', 'sensitive')",1.7882775,1.7334923,-0.05478519999999998
8,"('unaffectionate', 'affectionate')",0.6312827,0.8502548,0.2189721
9,"('unaffectionate', 'caring')",0.4390964,0.9102671,0.4711707
10,"('unsympathetic', 'sympathetic')",1.5442494,0.8319407,-0.7123087
11,"('unhelpful', 'helpful')",0.3890504,-0.0510868,-0.4401372
12,"('unsupportive', 'supportive')",0.6288467,1.0853259,0.4564792
13,"('impolite', 'polite')",0.5160638,0.2047486,-0.31131519999999996
14,"('antisocial', 'social')",0.4385902,0.8283504,0.38976020000000006
15,"('boring', 'funny')",0.6031518,0.3348027,-0.2683491
16,"('unpopular', 'popular')",-0.4540375,-0.4467336,0.007303899999999974
17,"('nasty', 'nice')",-0.8956913,-0.6087799,0.2869113999999999
18,"('disagreeable', 'welcoming')",0.6134966,1.0869839,0.47348729999999994
19,"('inhospitable', 'hospitable')",0.0040792,-0.040164,-0.044243199999999996
20,"('rough', 'thoughtful')",-0.2377409,0.143083,0.3808239
21,"('immoral', 'moral')",1.436474,0.7434887,-0.6929853
22,"('untrustworthy', 'trustworthy')",1.2357174,1.1017118,-0.13400560000000006
23,"('insincere', 'sincere')",1.4215355,1.1683987,-0.25313680000000005
24,"('dishonest', 'honest')",1.7130087,1.4542977,-0.25871100000000014
25,"('egoistic', 'altruistic')",0.8002544,0.9187336,0.1184792
26,"('hardhearted', 'benevolent')",0.2883627,0.7031826,0.41481989999999996
27,"('hardhearted', 'softhearted')",0.8651296,1.4658105,0.6006808999999999
28,"('disloyal', 'loyal')",0.0187779,-0.2572144,-0.2759923
29,"('unfair', 'fair')",-0.5910683,-0.0705501,0.5205181999999999
30,"('intolerant', 'tolerant')",1.0910719,0.6950732,-0.39599870000000004
31,"('evil', 'good')",-0.7064802,-0.4364957,0.2699845
32,"('unkind', 'kind')",1.8088912,1.6741432,-0.13474799999999987
33,"('wrong', 'right')",-0.5518991,0.118358,0.6702570999999999
34,"('mean', 'honorable')",0.4671859,0.1115138,-0.3556721
35,"('corrupt', 'incorrupt')",-2.3549689,-1.6155902,0.7393786999999998
