,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7065602,0.8095546,-0.8970056
1,"('unfriendly', 'friendly')",1.8144161,1.9636978,0.14928169999999996
2,"('unlikable', 'likable')",1.1015647,0.3562614,-0.7453033
3,"('repellent', 'pleasant')",1.3919206,1.4857186,0.09379800000000005
4,"('disliked', 'liked')",-0.4622551,0.0377597,0.5000148
5,"('distant', 'outgoing')",0.0747194,0.3204969,0.24577749999999998
6,"('distant', 'open')",-0.0372158,0.2891169,0.32633270000000003
7,"('insensitive', 'sensitive')",2.0736992,1.960757,-0.11294219999999999
8,"('unaffectionate', 'affectionate')",0.7924751,1.0986805,0.30620539999999996
9,"('unaffectionate', 'caring')",0.917829,1.3544771,0.4366481
10,"('unsympathetic', 'sympathetic')",1.7466358,1.0108279,-0.7358079
11,"('unhelpful', 'helpful')",0.2573641,-0.0193504,-0.2767145
12,"('unsupportive', 'supportive')",0.8475749,1.2616875,0.41411260000000005
13,"('impolite', 'polite')",0.5335791,0.3206959,-0.2128832
14,"('antisocial', 'social')",-0.0051288,0.380052,0.3851808
15,"('boring', 'funny')",0.6444991,0.5092811,-0.13521799999999995
16,"('unpopular', 'popular')",-0.381646,-0.2765351,0.10511090000000001
17,"('nasty', 'nice')",-0.705839,-0.3903629,0.3154761
18,"('disagreeable', 'welcoming')",0.7795376,1.2727602,0.49322259999999996
19,"('inhospitable', 'hospitable')",0.1101484,0.0350617,-0.07508669999999999
20,"('rough', 'thoughtful')",-0.2648142,0.0775571,0.3423713
21,"('immoral', 'moral')",1.1964756,0.4909462,-0.7055294000000001
22,"('untrustworthy', 'trustworthy')",0.9221388,0.8275082,-0.09463060000000001
23,"('insincere', 'sincere')",1.6181577,1.3465957,-0.2715620000000001
24,"('dishonest', 'honest')",1.4176172,1.2148972,-0.20272
25,"('egoistic', 'altruistic')",0.9327439,1.0466715,0.11392760000000002
26,"('hardhearted', 'benevolent')",0.1017913,0.5593648,0.45757349999999997
27,"('hardhearted', 'softhearted')",1.1577962,1.8387925,0.6809963000000001
28,"('disloyal', 'loyal')",0.1898353,-0.0124332,-0.20226850000000002
29,"('unfair', 'fair')",-0.4413327,-0.0020632,0.43926950000000003
30,"('intolerant', 'tolerant')",0.9417699,0.6260435,-0.3157264000000001
31,"('evil', 'good')",-0.8934556,-0.6682403,0.2252153
32,"('unkind', 'kind')",1.891173,1.8599528,-0.03122019999999992
33,"('wrong', 'right')",-0.5600979,0.1244191,0.684517
34,"('mean', 'honorable')",0.5307691,0.1499168,-0.38085230000000003
35,"('corrupt', 'incorrupt')",-2.514626,-1.7038554,0.8107705999999999
36,"('hostile', 'amicable')",-0.4146614,0.1632176,0.577879
37,"('fake', 'genuine')",0.9394671,0.8531934,-0.08627370000000001
38,"('untruthful', 'truthful')",-0.2855848,-0.1899807,0.09560410000000003
39,"('exploitative', 'cooperative')",-0.2351844,0.47217,0.7073543999999999
40,"('stingy', 'generous')",1.894354,1.3869097,-0.5074443000000002
41,"('unforgiving', 'forgiving')",1.1402755,0.6296612,-0.5106143
42,"('unreliable', 'reliable')",0.9052176,1.1560923,0.2508747000000001
43,"('irresponsible', 'responsible')",0.9353615,0.8196502,-0.11571129999999996
44,"('prejudiced', 'unprejudiced')",-1.5891024,-1.7122563,-0.12315389999999993
45,"('incompetent', 'competent')",0.8456,0.7919157,-0.05368430000000002
46,"('uncompetitive', 'competitive')",0.7256736,0.538508,-0.18716560000000004
47,"('stupid', 'smart')",0.7435273,0.5020846,-0.2414427
48,"('unintelligent', 'intelligent')",1.2347312,0.7211462,-0.513585
49,"('unable', 'able')",-0.4275772,0.1829545,0.6105317
50,"('clumsy', 'skillful')",-0.2808675,0.047376,0.3282435
51,"('uneducated', 'educated')",1.499496,1.2198166,-0.2796794
52,"('irrational', 'rational')",-0.6121714,-0.3922415,0.2199299
53,"('uncreative', 'creative')",0.730023,1.0147325,0.28470950000000006
54,"('incapable', 'capable')",1.094646,0.4953121,-0.5993339
55,"('incompetent', 'clever')",1.7703904,1.5333446,-0.23704579999999997
56,"('impractical', 'practical')",0.8189603,0.9366956,0.11773529999999999
57,"('unimaginative', 'imaginative')",0.9676467,0.6203742,-0.3472725
58,"('undiscriminating', 'discriminating')",1.655362,1.1411261,-0.5142359000000001
59,"('foolish', 'wise')",-0.5109407,-0.3227938,0.1881469
60,"('inefficient', 'efficient')",0.950877,1.0116261,0.0607491
61,"('illogical', 'logical')",0.3197959,0.6908498,0.37105389999999994
62,"('incompetent', 'brilliant')",1.1533799,1.0105855,-0.1427944000000001
63,"('unperceptive', 'insightful')",1.2335453,0.9734495,-0.2600958000000001
64,"('shy', 'confident')",-0.3202969,-0.8227769,-0.50248
65,"('insecure', 'secure')",1.2142459,0.4633179,-0.750928
66,"('inactive', 'active')",-1.0607836,-1.0867214,-0.025937800000000122
67,"('doubtful', 'determined')",-0.7041299,-0.7684936,-0.06436370000000002
68,"('dependent', 'independent')",0.0258314,0.1781964,0.152365
69,"('lazy', 'industrious')",-2.362232,-1.3047372,1.0574948000000002
70,"('lethargic', 'energetic')",2.2444932,1.9832048,-0.2612884
71,"('diffident', 'self-confident')",-0.5238567,-0.2276772,0.29617949999999993
72,"('unambitious', 'ambitious')",1.1174887,0.4877477,-0.629741
73,"('helpless', 'self-reliant')",0.7766405,0.7545237,-0.022116799999999937
74,"('undedicated', 'dedicated')",1.0154017,1.8603753,0.8449736000000001
