,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7715368,0.819613,-0.9519238
1,"('unfriendly', 'friendly')",1.5839486,1.7233628,0.13941420000000004
2,"('unlikable', 'likable')",1.2389491,0.3210776,-0.9178715
3,"('repellent', 'pleasant')",1.4151364,1.4020166,-0.013119799999999904
4,"('disliked', 'liked')",-0.7002547,-0.1873299,0.5129248
5,"('distant', 'outgoing')",-0.0228888,0.2687049,0.2915937
6,"('distant', 'open')",-0.2246008,0.1043061,0.3289069
7,"('insensitive', 'sensitive')",2.1122016,1.9999656,-0.11223600000000022
8,"('unaffectionate', 'affectionate')",0.762867,0.9851562,0.22228920000000008
9,"('unaffectionate', 'caring')",0.8584776,1.3056859,0.4472083000000001
10,"('unsympathetic', 'sympathetic')",1.8279608,0.985576,-0.8423848
11,"('unhelpful', 'helpful')",0.4729557,0.0755434,-0.3974123
12,"('unsupportive', 'supportive')",0.7758435,1.2149199,0.4390763999999999
13,"('impolite', 'polite')",0.6260926,0.1724855,-0.4536071
14,"('antisocial', 'social')",0.5174888,0.8746676,0.3571788
15,"('boring', 'funny')",0.5673745,0.3257106,-0.2416639
16,"('unpopular', 'popular')",-0.3269527,-0.3153083,0.0116444
17,"('nasty', 'nice')",-0.6794148,-0.3314173,0.34799749999999996
18,"('disagreeable', 'welcoming')",0.8006389,1.3353882,0.5347492999999999
19,"('inhospitable', 'hospitable')",0.003535,-0.1004816,-0.1040166
20,"('rough', 'thoughtful')",-0.118713,0.1398666,0.2585796
21,"('immoral', 'moral')",1.4659407,0.5401737,-0.925767
22,"('untrustworthy', 'trustworthy')",1.4381033,1.1931144,-0.24498890000000006
23,"('insincere', 'sincere')",1.7815818,1.4327691,-0.3488127000000001
24,"('dishonest', 'honest')",1.6616805,1.2468977,-0.4147827999999998
25,"('egoistic', 'altruistic')",0.9460504,1.026112,0.08006159999999996
26,"('hardhearted', 'benevolent')",0.258025,0.7625383,0.5045132999999999
27,"('hardhearted', 'softhearted')",1.0119173,1.6580826,0.6461653
28,"('disloyal', 'loyal')",-0.0033373,-0.2069247,-0.2035874
29,"('unfair', 'fair')",-0.6027953,-0.1000869,0.5027084
30,"('intolerant', 'tolerant')",1.0909099,0.7018544,-0.3890555
31,"('evil', 'good')",-1.121628,-0.7500012,0.37162680000000003
32,"('unkind', 'kind')",2.0334028,1.8486229,-0.1847799000000001
33,"('wrong', 'right')",-0.5162544,0.1139839,0.6302383
34,"('mean', 'honorable')",0.6553707,0.127565,-0.5278056999999999
35,"('corrupt', 'incorrupt')",-2.6473976,-1.8627347,0.7846629
36,"('hostile', 'amicable')",-0.4989945,-0.0167687,0.4822258
37,"('fake', 'genuine')",0.7858298,0.6530767,-0.13275310000000007
38,"('untruthful', 'truthful')",-0.2528196,-0.2253793,0.027440299999999973
39,"('exploitative', 'cooperative')",0.3732193,0.9504867,0.5772674
40,"('stingy', 'generous')",1.8578414,1.3140902,-0.5437512
41,"('unforgiving', 'forgiving')",1.0732646,0.5373064,-0.5359581999999999
42,"('unreliable', 'reliable')",0.700337,0.8650295,0.16469250000000002
43,"('irresponsible', 'responsible')",1.1724826,1.0194814,-0.15300119999999984
44,"('prejudiced', 'unprejudiced')",-1.3704892,-1.5255218,-0.15503259999999996
45,"('incompetent', 'competent')",1.1540348,1.042229,-0.11180579999999996
46,"('uncompetitive', 'competitive')",1.0275116,0.6265037,-0.4010079
47,"('stupid', 'smart')",1.070536,0.6846941,-0.38584189999999996
48,"('unintelligent', 'intelligent')",1.1068537,0.6300246,-0.4768291
49,"('unable', 'able')",-0.5656327,0.1439649,0.7095975999999999
50,"('clumsy', 'skillful')",-0.4121181,-0.0959417,0.31617639999999997
51,"('uneducated', 'educated')",1.5085344,1.1394158,-0.36911859999999996
52,"('irrational', 'rational')",-0.673516,-0.4166817,0.2568343
53,"('uncreative', 'creative')",0.7047452,0.9543347,0.24958950000000002
54,"('incapable', 'capable')",0.9773599,0.4124914,-0.5648685
55,"('incompetent', 'clever')",2.1229938,1.7443885,-0.37860530000000026
56,"('impractical', 'practical')",0.7151912,0.8834139,0.16822269999999995
57,"('unimaginative', 'imaginative')",1.1910266,0.6889952,-0.5020314
58,"('undiscriminating', 'discriminating')",1.2354413,0.701613,-0.5338282999999999
59,"('foolish', 'wise')",-0.8522212,-0.5006233,0.3515979
60,"('inefficient', 'efficient')",1.5187303,1.5350994,0.016369099999999914
61,"('illogical', 'logical')",0.0698187,0.4048753,0.3350566
62,"('incompetent', 'brilliant')",1.390386,1.1975004,-0.19288559999999988
63,"('unperceptive', 'insightful')",1.1428896,0.8224453,-0.3204442999999999
64,"('shy', 'confident')",-0.3001664,-0.772173,-0.4720066
65,"('insecure', 'secure')",1.5933602,0.7206982,-0.872662
66,"('inactive', 'active')",-1.5133882,-1.4272978,0.08609040000000001
67,"('doubtful', 'determined')",-1.2214241,-1.0325998,0.18882429999999983
68,"('dependent', 'independent')",-0.5585747,-0.2403251,0.31824959999999997
69,"('lazy', 'industrious')",-2.3386266,-1.3145889,1.0240377
70,"('lethargic', 'energetic')",2.1214014,1.8377822,-0.28361919999999996
71,"('diffident', 'self-confident')",-0.5525835,-0.174021,0.3785625
72,"('unambitious', 'ambitious')",1.2824903,0.7447998,-0.5376905000000001
73,"('helpless', 'self-reliant')",0.4382075,0.4914796,0.05327209999999999
74,"('undedicated', 'dedicated')",0.9267267,1.7935295,0.8668028
75,"('meek', 'impulsive')",-0.2276016,-0.7871275,-0.5595259
76,"('anxious', 'daring')",1.4564491,0.959775,-0.4966740999999999
77,"('unmotivated', 'motivated')",0.2191419,-0.3698282,-0.5889701
78,"('nonresilient', 'resilient')",-0.6314428,-0.1331493,0.49829349999999994
79,"('wavering', 'unwavering')",-0.4605243,-0.5331647,-0.07264040000000005
80,"('dominated', 'dominating')",-0.0459088,-0.4522631,-0.40635429999999995
81,"('submissive', 'aggressive')",2.2023597,0.2637082,-1.9386515000000002
82,"('poor', 'rich')",2.0971755,1.2443938,-0.8527817
83,"('powerless', 'powerful')",-0.8543191,-0.7683034,0.08601570000000003
84,"('inferior', 'superior')",0.0359543,-0.4020297,-0.437984
85,"('insignificant', 'prestigious')",-0.8787744,-0.6345441,0.2442302999999999
86,"('uninfluential', 'influential')",1.3583457,1.251314,-0.10703170000000006
87,"('unsuccessful', 'successful')",0.2576687,0.0157892,-0.24187949999999997
88,"('low', 'eminent')",0.9133336,0.6019302,-0.3114034
