,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7530316,0.819069,-0.9339625999999999
1,"('unfriendly', 'friendly')",1.5044524,1.6648038,0.16035140000000014
2,"('unlikable', 'likable')",1.0386584,0.218531,-0.8201274000000001
3,"('repellent', 'pleasant')",1.4001348,1.3879441,-0.01219070000000011
4,"('disliked', 'liked')",-0.6221663,-0.1191313,0.5030349999999999
5,"('distant', 'outgoing')",-0.0127888,0.2251916,0.23798039999999998
6,"('distant', 'open')",-0.2482949,0.0199162,0.26821110000000004
7,"('insensitive', 'sensitive')",2.075072,1.94334,-0.13173199999999996
8,"('unaffectionate', 'affectionate')",0.6373058,0.917166,0.2798602
9,"('unaffectionate', 'caring')",0.7400342,1.1950621,0.45502789999999993
10,"('unsympathetic', 'sympathetic')",1.7344101,0.9459594,-0.7884507000000001
11,"('unhelpful', 'helpful')",0.3297158,0.0342059,-0.2955099
12,"('unsupportive', 'supportive')",0.7456288,1.1852513,0.4396225
13,"('impolite', 'polite')",0.6180754,0.2985802,-0.31949520000000003
14,"('antisocial', 'social')",0.4148751,0.8108678,0.39599270000000003
15,"('boring', 'funny')",0.6986643,0.4928129,-0.20585140000000002
16,"('unpopular', 'popular')",-0.5091832,-0.5112864,-0.0021032000000000828
17,"('nasty', 'nice')",-0.6335178,-0.2828599,0.3506579
18,"('disagreeable', 'welcoming')",0.6762571,1.2588053,0.5825481999999998
19,"('inhospitable', 'hospitable')",0.0269134,-0.0415041,-0.0684175
20,"('rough', 'thoughtful')",-0.101036,0.1251456,0.22618159999999998
21,"('immoral', 'moral')",1.3879972,0.5751665,-0.8128307
22,"('untrustworthy', 'trustworthy')",1.3013785,1.1959068,-0.10547170000000006
23,"('insincere', 'sincere')",1.5873376,1.3383362,-0.24900139999999982
24,"('dishonest', 'honest')",1.598437,1.2782355,-0.32020150000000003
25,"('egoistic', 'altruistic')",0.8832144,0.9887901,0.10557570000000005
26,"('hardhearted', 'benevolent')",0.1739613,0.735716,0.5617547
27,"('hardhearted', 'softhearted')",1.0634019,1.697653,0.6342511000000002
