,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5935138,0.7134814,-0.8800323999999999
1,"('unfriendly', 'friendly')",1.7689294,1.8622802,0.09335080000000007
2,"('unlikable', 'likable')",1.05831,0.2170065,-0.8413035000000001
3,"('repellent', 'pleasant')",1.2307498,1.3484305,0.1176807000000002
4,"('disliked', 'liked')",-0.4218936,0.0284846,0.45037819999999995
5,"('distant', 'outgoing')",0.0302049,0.1531346,0.1229297
6,"('distant', 'open')",-0.0193492,0.1384812,0.1578304
7,"('insensitive', 'sensitive')",1.9037667,1.8615363,-0.0422304
8,"('unaffectionate', 'affectionate')",0.8181014,0.9484246,0.13032319999999997
9,"('unaffectionate', 'caring')",0.7127449,1.0813652,0.3686203
10,"('unsympathetic', 'sympathetic')",1.579058,0.9659562,-0.6131018
11,"('unhelpful', 'helpful')",0.0929816,-0.1908012,-0.2837828
12,"('unsupportive', 'supportive')",0.7977596,1.1332901,0.33553049999999995
13,"('impolite', 'polite')",0.4107766,0.241198,-0.1695786
14,"('antisocial', 'social')",0.173584,0.5976223,0.4240383000000001
15,"('boring', 'funny')",0.6607815,0.3939809,-0.2668006
16,"('unpopular', 'popular')",-0.5121772,-0.4850749,0.027102300000000024
17,"('nasty', 'nice')",-0.7138672,-0.391028,0.32283920000000005
18,"('disagreeable', 'welcoming')",0.8237691,1.1769602,0.35319109999999987
19,"('inhospitable', 'hospitable')",-0.0745324,-0.1154578,-0.0409254
20,"('rough', 'thoughtful')",-0.0629938,0.2859606,0.3489544
21,"('immoral', 'moral')",1.2311451,0.6368664,-0.5942786999999999
22,"('untrustworthy', 'trustworthy')",1.1973476,1.0952119,-0.10213570000000005
23,"('insincere', 'sincere')",1.404733,1.1533449,-0.2513881
24,"('dishonest', 'honest')",1.5923443,1.4057416,-0.1866026999999999
25,"('egoistic', 'altruistic')",1.0450494,1.0256227,-0.019426699999999908
26,"('hardhearted', 'benevolent')",0.3387704,0.7016285,0.36285809999999996
27,"('hardhearted', 'softhearted')",1.1220703,1.6889701,0.5668997999999998
28,"('disloyal', 'loyal')",0.0001802,-0.2296794,-0.2298596
29,"('unfair', 'fair')",-0.4580951,-0.0705066,0.3875885
30,"('intolerant', 'tolerant')",0.8785832,0.6153493,-0.2632339
31,"('evil', 'good')",-0.5766041,-0.5064929,0.07011119999999993
32,"('unkind', 'kind')",1.8593119,1.8265285,-0.03278340000000002
33,"('wrong', 'right')",-0.3562395,0.2363925,0.592632
34,"('mean', 'honorable')",0.399292,0.0231276,-0.37616439999999995
35,"('corrupt', 'incorrupt')",-2.3625933,-1.6274124,0.7351808999999998
36,"('hostile', 'amicable')",-0.1296242,0.2283254,0.3579496
37,"('fake', 'genuine')",1.053952,1.0251082,-0.028843799999999975
38,"('untruthful', 'truthful')",-0.4303116,-0.292718,0.13759360000000004
39,"('exploitative', 'cooperative')",-0.0196832,0.6842305,0.7039137
40,"('stingy', 'generous')",1.9589885,1.3377702,-0.6212183
41,"('unforgiving', 'forgiving')",1.1215239,0.522391,-0.5991328999999999
42,"('unreliable', 'reliable')",0.9125622,1.1104353,0.19787310000000002
43,"('irresponsible', 'responsible')",0.7925667,0.6950802,-0.09748649999999992
44,"('prejudiced', 'unprejudiced')",-1.3839955,-1.4340534,-0.0500579000000001
45,"('incompetent', 'competent')",0.8088222,0.736474,-0.07234820000000008
46,"('uncompetitive', 'competitive')",0.7200125,0.5391715,-0.18084100000000003
47,"('stupid', 'smart')",1.0302975,0.692575,-0.33772250000000004
48,"('unintelligent', 'intelligent')",0.9048626,0.4781579,-0.42670469999999994
49,"('unable', 'able')",-0.7730773,-0.220859,0.5522182999999999
50,"('clumsy', 'skillful')",-0.4655733,-0.2172668,0.2483065
51,"('uneducated', 'educated')",1.2010043,1.0015896,-0.19941469999999994
52,"('irrational', 'rational')",-0.3358372,-0.2824282,0.053408999999999984
53,"('uncreative', 'creative')",0.5878454,0.7748907,0.18704530000000008
54,"('incapable', 'capable')",0.8582446,0.2976924,-0.5605522000000001
55,"('incompetent', 'clever')",1.6693026,1.4241953,-0.24510729999999992
56,"('impractical', 'practical')",0.5457897,0.8025571,0.2567674
57,"('unimaginative', 'imaginative')",1.085442,0.6554951,-0.4299469
58,"('undiscriminating', 'discriminating')",1.4928635,0.9911016,-0.5017618999999999
59,"('foolish', 'wise')",-0.4688633,-0.4240304,0.04483290000000001
60,"('inefficient', 'efficient')",0.7353543,0.9063614,0.17100709999999997
61,"('illogical', 'logical')",0.2486805,0.5722039,0.3235234
62,"('incompetent', 'brilliant')",0.9733499,0.8572705,-0.11607939999999994
63,"('unperceptive', 'insightful')",0.9823116,0.7218601,-0.26045149999999995
