,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6381176,0.6773252,-0.9607924
1,"('unfriendly', 'friendly')",1.5704059,1.7311936,0.1607877000000002
2,"('unlikable', 'likable')",1.084565,0.2375861,-0.8469789
3,"('repellent', 'pleasant')",1.3791674,1.4574667,0.07829929999999985
4,"('disliked', 'liked')",-0.62062,-0.1003954,0.5202245999999999
5,"('distant', 'outgoing')",-0.1636931,0.1609157,0.32460880000000003
6,"('distant', 'open')",-0.4652804,-0.0892569,0.37602349999999996
7,"('insensitive', 'sensitive')",2.1635878,1.9823528,-0.18123500000000026
8,"('unaffectionate', 'affectionate')",0.6489977,0.8771908,0.22819310000000004
9,"('unaffectionate', 'caring')",0.7742781,1.2121838,0.43790570000000006
10,"('unsympathetic', 'sympathetic')",1.7212879,0.9176666,-0.8036213000000001
11,"('unhelpful', 'helpful')",0.6158885,0.2343655,-0.38152299999999995
12,"('unsupportive', 'supportive')",0.7121893,1.2498382,0.5376488999999999
13,"('impolite', 'polite')",0.7812941,0.4177732,-0.3635209
14,"('antisocial', 'social')",0.5012793,0.8590164,0.35773710000000003
15,"('boring', 'funny')",0.6041341,0.386501,-0.21763310000000002
16,"('unpopular', 'popular')",-0.3623231,-0.378643,-0.0163199
17,"('nasty', 'nice')",-0.595824,-0.2941726,0.3016514
18,"('disagreeable', 'welcoming')",0.6709829,1.2269336,0.5559506999999999
19,"('inhospitable', 'hospitable')",0.0057293,-0.0866308,-0.0923601
20,"('rough', 'thoughtful')",-0.077459,0.1174385,0.1948975
21,"('immoral', 'moral')",1.4887621,0.6344719,-0.8542902
22,"('untrustworthy', 'trustworthy')",1.2212928,1.1229042,-0.09838860000000005
23,"('insincere', 'sincere')",1.7773547,1.4396073,-0.33774740000000003
24,"('dishonest', 'honest')",1.6896098,1.3388407,-0.35076909999999994
25,"('egoistic', 'altruistic')",1.0104511,1.1260485,0.11559739999999996
26,"('hardhearted', 'benevolent')",0.2250445,0.7035578,0.47851330000000003
27,"('hardhearted', 'softhearted')",0.8681202,1.4885726,0.6204523999999999
28,"('disloyal', 'loyal')",0.1400893,-0.1318092,-0.2718985
29,"('unfair', 'fair')",-0.6905007,-0.1511453,0.5393553999999999
30,"('intolerant', 'tolerant')",1.2389949,0.8683313,-0.3706636
31,"('evil', 'good')",-1.077394,-0.7190948,0.35829919999999993
32,"('unkind', 'kind')",2.0432164,1.829251,-0.21396539999999997
33,"('wrong', 'right')",-0.517072,0.1592146,0.6762866
34,"('mean', 'honorable')",0.7328414,0.2774495,-0.45539189999999996
35,"('corrupt', 'incorrupt')",-2.5733209,-1.8771886,0.6961323000000001
36,"('hostile', 'amicable')",-0.6289491,-0.2215291,0.40742
37,"('fake', 'genuine')",1.0191362,0.7536621,-0.26547409999999994
38,"('untruthful', 'truthful')",-0.0503257,0.0345806,0.0849063
39,"('exploitative', 'cooperative')",0.427175,0.951905,0.5247299999999999
40,"('stingy', 'generous')",1.7424048,1.2322516,-0.5101532000000002
41,"('unforgiving', 'forgiving')",1.1724306,0.653038,-0.5193926
42,"('unreliable', 'reliable')",0.5666388,0.7854323,0.21879349999999997
43,"('irresponsible', 'responsible')",1.1164802,0.9374672,-0.1790130000000001
44,"('prejudiced', 'unprejudiced')",-1.3718183,-1.5913658,-0.2195475
45,"('incompetent', 'competent')",1.1375599,1.0919712,-0.04558870000000015
46,"('uncompetitive', 'competitive')",1.0589939,0.7877242,-0.27126969999999995
47,"('stupid', 'smart')",0.915452,0.5341694,-0.3812826
48,"('unintelligent', 'intelligent')",1.1068351,0.6253021,-0.4815330000000001
49,"('unable', 'able')",-0.6949951,0.0832382,0.7782333
50,"('clumsy', 'skillful')",-0.4329075,-0.1352443,0.2976632
51,"('uneducated', 'educated')",1.6413809,1.3404374,-0.30094350000000003
52,"('irrational', 'rational')",-0.70681,-0.5780498,0.1287602000000001
53,"('uncreative', 'creative')",0.6689625,0.9252897,0.2563272
54,"('incapable', 'capable')",0.7872246,0.2172126,-0.5700120000000001
55,"('incompetent', 'clever')",2.023575,1.6916932,-0.3318818000000001
56,"('impractical', 'practical')",0.9549434,1.0914091,0.1364656999999999
57,"('unimaginative', 'imaginative')",1.0879394,0.6051508,-0.4827886
58,"('undiscriminating', 'discriminating')",1.0556176,0.5580976,-0.49751999999999996
59,"('foolish', 'wise')",-0.8572159,-0.5808729,0.276343
60,"('inefficient', 'efficient')",1.505435,1.5655928,0.06015779999999982
61,"('illogical', 'logical')",0.0306114,0.3904401,0.3598287
62,"('incompetent', 'brilliant')",1.4146621,1.2820641,-0.132598
63,"('unperceptive', 'insightful')",1.1491099,0.9164591,-0.23265080000000005
64,"('shy', 'confident')",-0.3609891,-0.7993254,-0.43833629999999996
65,"('insecure', 'secure')",1.523971,0.6106808,-0.9132901999999999
66,"('inactive', 'active')",-1.6539081,-1.5608148,0.09309330000000005
67,"('doubtful', 'determined')",-1.0409703,-0.91075,0.13022029999999996
68,"('dependent', 'independent')",-0.5167467,-0.2384455,0.2783012
69,"('lazy', 'industrious')",-2.3912405,-1.4224462,0.9687942999999999
70,"('lethargic', 'energetic')",2.0516939,1.8230143,-0.22867959999999998
71,"('diffident', 'self-confident')",-0.6213899,-0.2033216,0.41806830000000006
72,"('unambitious', 'ambitious')",1.2460096,0.7241443,-0.5218653000000001
73,"('helpless', 'self-reliant')",0.5340567,0.5381734,0.004116699999999973
74,"('undedicated', 'dedicated')",0.9430783,1.8354943,0.8924159999999999
75,"('meek', 'impulsive')",-0.2072201,-0.7480509,-0.5408308
76,"('anxious', 'daring')",1.3418387,0.909354,-0.43248470000000006
