,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4758202,0.5244127,-0.9514075000000001
1,"('unfriendly', 'friendly')",1.4604844,1.5874671,0.12698270000000011
2,"('unlikable', 'likable')",1.0038935,0.1927387,-0.8111548
3,"('repellent', 'pleasant')",1.207049,1.0953863,-0.11166270000000011
4,"('disliked', 'liked')",-0.7515061,-0.1905167,0.5609894
5,"('distant', 'outgoing')",-0.3344933,0.0345208,0.3690141
6,"('distant', 'open')",-0.3928183,-0.0456692,0.3471491
7,"('insensitive', 'sensitive')",2.1164019,1.8375104,-0.27889150000000007
8,"('unaffectionate', 'affectionate')",0.8001364,1.0873202,0.2871838
9,"('unaffectionate', 'caring')",0.6814941,1.1908249,0.5093308
10,"('unsympathetic', 'sympathetic')",1.9519309,1.1342327,-0.8176981999999999
11,"('unhelpful', 'helpful')",0.7489596,0.3298025,-0.41915709999999995
12,"('unsupportive', 'supportive')",0.6604578,1.1325159,0.47205810000000004
13,"('impolite', 'polite')",0.8168733,0.4569845,-0.3598888
14,"('antisocial', 'social')",0.5836414,0.9850098,0.40136840000000007
15,"('boring', 'funny')",0.7269124,0.438063,-0.28884940000000003
16,"('unpopular', 'popular')",-0.4282865,-0.4671983,-0.038911799999999996
17,"('nasty', 'nice')",-0.6079002,-0.2204658,0.3874344
18,"('disagreeable', 'welcoming')",0.6524906,1.1675615,0.5150708999999999
19,"('inhospitable', 'hospitable')",0.0060276,-0.1061307,-0.11215829999999999
20,"('rough', 'thoughtful')",-0.0665822,0.0379184,0.1045006
21,"('immoral', 'moral')",1.3468619,0.5003069,-0.846555
22,"('untrustworthy', 'trustworthy')",1.2842564,1.2381457,-0.04611070000000006
23,"('insincere', 'sincere')",1.7123007,1.3198199,-0.39248079999999996
24,"('dishonest', 'honest')",1.7731117,1.4424806,-0.3306311000000002
25,"('egoistic', 'altruistic')",0.862542,1.0205418,0.1579997999999999
26,"('hardhearted', 'benevolent')",0.3445784,0.9251391,0.5805606999999999
27,"('hardhearted', 'softhearted')",0.9487965,1.5248753,0.5760787999999999
28,"('disloyal', 'loyal')",0.0556703,-0.2136666,-0.2693369
29,"('unfair', 'fair')",-0.5912084,-0.2275842,0.36362419999999995
30,"('intolerant', 'tolerant')",1.1751146,0.8492985,-0.32581609999999994
31,"('evil', 'good')",-0.9558404,-0.6928812,0.26295920000000006
32,"('unkind', 'kind')",1.9313724,1.7061538,-0.22521860000000005
33,"('wrong', 'right')",-0.4126241,0.3733011,0.7859252
34,"('mean', 'honorable')",0.6481612,0.0871931,-0.5609681
35,"('corrupt', 'incorrupt')",-2.4714435,-1.7086647,0.7627788
36,"('hostile', 'amicable')",-0.5129629,-0.1444235,0.36853939999999996
37,"('fake', 'genuine')",1.0526362,0.8426627,-0.20997350000000004
38,"('untruthful', 'truthful')",-0.1625064,-0.1397073,0.02279909999999999
39,"('exploitative', 'cooperative')",0.2071953,0.8924346,0.6852393
40,"('stingy', 'generous')",1.6988844,1.1201928,-0.5786916
41,"('unforgiving', 'forgiving')",1.1463602,0.5603213,-0.5860388999999999
42,"('unreliable', 'reliable')",0.7684485,0.9983396,0.22989110000000001
43,"('irresponsible', 'responsible')",0.9395734,0.7643579,-0.17521549999999997
44,"('prejudiced', 'unprejudiced')",-1.4336755,-1.5537208,-0.12004529999999991
45,"('incompetent', 'competent')",1.2338175,1.0257311,-0.2080864
46,"('uncompetitive', 'competitive')",1.0662803,0.7057043,-0.3605760000000001
47,"('stupid', 'smart')",0.8475499,0.4477611,-0.39978879999999994
48,"('unintelligent', 'intelligent')",0.9452185,0.4443495,-0.500869
49,"('unable', 'able')",-1.0477688,-0.3027298,0.745039
