,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6744081,0.728539,-0.9458690999999999
1,"('unfriendly', 'friendly')",1.7484547,1.8527017,0.10424699999999998
2,"('unlikable', 'likable')",0.8323071,0.0401507,-0.7921564
3,"('repellent', 'pleasant')",1.075498,1.2025204,0.12702239999999998
4,"('disliked', 'liked')",-0.5030254,0.0201534,0.5231787999999999
5,"('distant', 'outgoing')",0.2185596,0.3456992,0.1271396
6,"('distant', 'open')",0.1275692,0.3166934,0.18912420000000002
7,"('insensitive', 'sensitive')",1.8128079,1.669513,-0.1432948999999999
8,"('unaffectionate', 'affectionate')",0.7868939,0.9562971,0.16940319999999998
9,"('unaffectionate', 'caring')",0.6561239,1.0416033,0.3854794
10,"('unsympathetic', 'sympathetic')",1.5531651,0.7640494,-0.7891157
11,"('unhelpful', 'helpful')",0.1929817,-0.1877463,-0.380728
12,"('unsupportive', 'supportive')",0.6710701,1.0004986,0.3294285
13,"('impolite', 'polite')",0.4292361,0.103879,-0.3253571
14,"('antisocial', 'social')",0.2874139,0.7029916,0.41557770000000005
15,"('boring', 'funny')",0.8230925,0.48268,-0.3404125
16,"('unpopular', 'popular')",-0.5173707,-0.4511605,0.06621019999999994
17,"('nasty', 'nice')",-0.6073047,-0.2981379,0.3091668
18,"('disagreeable', 'welcoming')",0.6125869,1.1159127,0.5033257999999999
19,"('inhospitable', 'hospitable')",-0.1245679,-0.0968633,0.027704599999999996
20,"('rough', 'thoughtful')",0.1180667,0.3273746,0.20930790000000002
21,"('immoral', 'moral')",1.2972799,0.6268753,-0.6704045999999999
22,"('untrustworthy', 'trustworthy')",1.2826471,1.1088422,-0.17380489999999993
23,"('insincere', 'sincere')",1.1973095,0.9393301,-0.2579794000000001
24,"('dishonest', 'honest')",1.5748998,1.3316361,-0.24326369999999997
25,"('egoistic', 'altruistic')",0.8603953,0.9938808,0.13348550000000003
26,"('hardhearted', 'benevolent')",0.5556848,0.898901,0.34321619999999997
27,"('hardhearted', 'softhearted')",1.2304022,1.7141245,0.48372230000000016
28,"('disloyal', 'loyal')",-0.0600072,-0.3355369,-0.27552970000000004
29,"('unfair', 'fair')",-0.3507516,0.0534684,0.40422
30,"('intolerant', 'tolerant')",0.8429037,0.51091,-0.33199370000000006
31,"('evil', 'good')",-0.5685983,-0.3563823,0.21221600000000002
32,"('unkind', 'kind')",1.8342811,1.7726068,-0.06167430000000018
33,"('wrong', 'right')",-0.3216658,0.273251,0.5949168
34,"('mean', 'honorable')",0.2959442,-0.0380826,-0.3340268
35,"('corrupt', 'incorrupt')",-2.2122864,-1.4094213,0.8028651
36,"('hostile', 'amicable')",-0.042571,0.4317909,0.4743619
