,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8605334,0.8635091,-0.9970243
1,"('unfriendly', 'friendly')",1.5930764,1.7615068,0.1684304000000001
2,"('unlikable', 'likable')",0.9868696,0.1435123,-0.8433573
3,"('repellent', 'pleasant')",1.0078093,1.1001728,0.09236350000000004
4,"('disliked', 'liked')",-0.8384967,-0.3261041,0.5123926
5,"('distant', 'outgoing')",-0.0230848,0.0840486,0.1071334
6,"('distant', 'open')",-0.1962312,0.0436857,0.2399169
7,"('insensitive', 'sensitive')",1.9109495,1.7359525,-0.17499700000000007
8,"('unaffectionate', 'affectionate')",0.7250972,0.9551165,0.23001930000000004
9,"('unaffectionate', 'caring')",0.7264302,1.1419094,0.41547920000000005
10,"('unsympathetic', 'sympathetic')",1.8197822,1.0084144,-0.8113678
11,"('unhelpful', 'helpful')",0.4049737,-0.0720259,-0.47699959999999997
12,"('unsupportive', 'supportive')",0.6640761,1.0558514,0.39177530000000016
13,"('impolite', 'polite')",0.5728528,0.1773722,-0.39548060000000007
14,"('antisocial', 'social')",0.6674463,1.0608351,0.3933888
15,"('boring', 'funny')",0.8733745,0.429531,-0.44384350000000006
16,"('unpopular', 'popular')",-0.5753082,-0.5024922,0.07281599999999999
17,"('nasty', 'nice')",-0.6024462,-0.298362,0.3040842
18,"('disagreeable', 'welcoming')",0.7060393,1.273576,0.5675367
19,"('inhospitable', 'hospitable')",-0.2081789,-0.2268983,-0.018719399999999997
20,"('rough', 'thoughtful')",0.2134248,0.4966959,0.2832711
21,"('immoral', 'moral')",1.4882957,0.7429814,-0.7453143000000001
22,"('untrustworthy', 'trustworthy')",1.4232035,1.241775,-0.1814285
23,"('insincere', 'sincere')",1.5556599,1.220262,-0.3353979
24,"('dishonest', 'honest')",1.6797761,1.3384509,-0.3413252
25,"('egoistic', 'altruistic')",0.8513628,0.9766899,0.12532710000000002
26,"('hardhearted', 'benevolent')",0.5347012,1.0695132,0.5348120000000001
27,"('hardhearted', 'softhearted')",1.258332,1.8368736,0.5785416000000001
28,"('disloyal', 'loyal')",-0.0837791,-0.3548253,-0.2710462
29,"('unfair', 'fair')",-0.4586007,-0.0619073,0.3966934
30,"('intolerant', 'tolerant')",1.0639068,0.6587184,-0.4051884
31,"('evil', 'good')",-1.0445263,-0.7534411,0.29108520000000004
32,"('unkind', 'kind')",1.9487068,1.8958372,-0.05286960000000018
33,"('wrong', 'right')",-0.304132,0.3698871,0.6740191
34,"('mean', 'honorable')",0.3662164,-0.0773786,-0.443595
35,"('corrupt', 'incorrupt')",-2.5000156,-1.6810073,0.8190082999999997
36,"('hostile', 'amicable')",-0.3277755,0.2181766,0.5459521
37,"('fake', 'genuine')",1.105548,0.8717886,-0.23375939999999995
38,"('untruthful', 'truthful')",-0.5210172,-0.4950263,0.025990899999999983
39,"('exploitative', 'cooperative')",0.2236828,0.9314959,0.7078131000000001
40,"('stingy', 'generous')",1.743845,1.1273966,-0.6164484000000001
41,"('unforgiving', 'forgiving')",1.1561865,0.635781,-0.5204055
42,"('unreliable', 'reliable')",0.7451135,0.9681567,0.2230432
43,"('irresponsible', 'responsible')",1.0223106,0.8483915,-0.1739191
44,"('prejudiced', 'unprejudiced')",-1.0889875,-1.2512768,-0.16228930000000008
45,"('incompetent', 'competent')",1.108133,0.8647339,-0.24339909999999998
46,"('uncompetitive', 'competitive')",1.0301107,0.7450513,-0.2850594000000001
47,"('stupid', 'smart')",1.1843017,0.7613287,-0.42297300000000004
48,"('unintelligent', 'intelligent')",1.1535143,0.7427644,-0.4107499000000001
49,"('unable', 'able')",-0.7853215,-0.1130975,0.672224
50,"('clumsy', 'skillful')",-0.5170298,-0.170169,0.34686079999999997
51,"('uneducated', 'educated')",1.313647,1.0294137,-0.2842332999999999
52,"('irrational', 'rational')",-0.3224717,-0.1083333,0.21413839999999998
53,"('uncreative', 'creative')",0.6910647,1.0546563,0.3635916
54,"('incapable', 'capable')",0.7876946,0.2637409,-0.5239537000000001
55,"('incompetent', 'clever')",2.2691303,1.8196725,-0.4494578
56,"('impractical', 'practical')",0.6736021,0.8410513,0.16744919999999996
57,"('unimaginative', 'imaginative')",1.4231974,0.9285022,-0.4946952
58,"('undiscriminating', 'discriminating')",1.5070776,0.9738585,-0.5332191
59,"('foolish', 'wise')",-0.754545,-0.5846836,0.16986140000000005
