,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3724366,0.54144,-0.8309965999999999
1,"('unfriendly', 'friendly')",2.4173578,2.3145486,-0.10280919999999982
2,"('unlikable', 'likable')",1.0725857,0.2329984,-0.8395873
3,"('repellent', 'pleasant')",1.1724383,1.304053,0.13161469999999986
4,"('disliked', 'liked')",-0.2995623,0.1049885,0.4045508
5,"('distant', 'outgoing')",0.6040767,0.5700298,-0.03404689999999999
6,"('distant', 'open')",0.4529797,0.4792798,0.026300099999999993
7,"('insensitive', 'sensitive')",1.965307,1.8629892,-0.10231780000000001
8,"('unaffectionate', 'affectionate')",1.2941333,1.2832587,-0.010874599999999957
9,"('unaffectionate', 'caring')",1.2156063,1.4610752,0.2454689000000001
10,"('unsympathetic', 'sympathetic')",1.5488131,0.9295088,-0.6193043
11,"('unhelpful', 'helpful')",0.4708417,0.1372108,-0.33363089999999995
12,"('unsupportive', 'supportive')",0.6808511,1.0601916,0.37934049999999997
13,"('impolite', 'polite')",0.4243297,0.1471302,-0.2771995
14,"('antisocial', 'social')",-0.0707885,0.4312228,0.5020113
15,"('boring', 'funny')",0.9631436,0.6529604,-0.3101832
16,"('unpopular', 'popular')",-0.2454586,-0.3048977,-0.059439099999999995
17,"('nasty', 'nice')",-0.7404913,-0.4139705,0.32652079999999994
18,"('disagreeable', 'welcoming')",0.6672421,1.0894387,0.42219660000000014
19,"('inhospitable', 'hospitable')",0.3212334,0.1412834,-0.17995
20,"('rough', 'thoughtful')",-0.1707365,0.0419038,0.2126403
21,"('immoral', 'moral')",1.154577,0.4788172,-0.6757598
22,"('untrustworthy', 'trustworthy')",0.9604208,0.9553485,-0.0050722999999999185
23,"('insincere', 'sincere')",1.5907921,1.3930721,-0.19772000000000012
24,"('dishonest', 'honest')",1.9986326,1.7194116,-0.27922100000000016
25,"('egoistic', 'altruistic')",1.2383803,1.2561343,0.017754000000000048
26,"('hardhearted', 'benevolent')",0.5205291,0.895522,0.3749929000000001
