,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5947714,0.6988769,-0.8958944999999999
1,"('unfriendly', 'friendly')",1.9689649,2.0951621,0.1261972
2,"('unlikable', 'likable')",1.1132558,0.3147573,-0.7984984999999999
3,"('repellent', 'pleasant')",1.3312277,1.3892405,0.0580128000000002
4,"('disliked', 'liked')",-0.4449575,0.1265057,0.5714632
5,"('distant', 'outgoing')",0.4135719,0.6572726,0.2437007
6,"('distant', 'open')",0.2230814,0.5395695,0.31648810000000005
7,"('insensitive', 'sensitive')",2.0628563,1.8036645,-0.25919179999999997
8,"('unaffectionate', 'affectionate')",1.0585863,1.2630924,0.2045060999999999
9,"('unaffectionate', 'caring')",1.0870889,1.4574145,0.37032560000000014
10,"('unsympathetic', 'sympathetic')",1.6857334,0.7956716,-0.8900617999999999
11,"('unhelpful', 'helpful')",0.4841812,-0.0108,-0.49498119999999995
12,"('unsupportive', 'supportive')",0.6892512,1.1267861,0.43753489999999995
13,"('impolite', 'polite')",0.529041,-0.0336354,-0.5626764
14,"('antisocial', 'social')",0.1006165,0.5125275,0.411911
15,"('boring', 'funny')",1.0621766,0.7745748,-0.2876017999999999
16,"('unpopular', 'popular')",-0.2114279,-0.1773516,0.034076300000000004
17,"('nasty', 'nice')",-0.4042477,-0.0912959,0.3129518
18,"('disagreeable', 'welcoming')",0.5905345,1.2493898,0.6588553000000001
19,"('inhospitable', 'hospitable')",0.3012551,0.1387879,-0.1624672
20,"('rough', 'thoughtful')",-0.2442977,-0.1266634,0.1176343
21,"('immoral', 'moral')",1.198807,0.3007346,-0.8980724
22,"('untrustworthy', 'trustworthy')",0.9656015,0.8482277,-0.11737379999999997
23,"('insincere', 'sincere')",1.7481981,1.3387863,-0.4094118
24,"('dishonest', 'honest')",1.6805777,1.2979677,-0.3826099999999999
25,"('egoistic', 'altruistic')",1.0314179,1.2537737,0.22235579999999988
26,"('hardhearted', 'benevolent')",0.3131716,0.8532253,0.5400537
27,"('hardhearted', 'softhearted')",1.2643514,1.8352046,0.5708532
28,"('disloyal', 'loyal')",-0.0163052,-0.2677706,-0.2514654
29,"('unfair', 'fair')",-0.5206199,-0.1012619,0.419358
30,"('intolerant', 'tolerant')",1.0013403,0.6405283,-0.360812
31,"('evil', 'good')",-0.6742091,-0.3328409,0.3413682
32,"('unkind', 'kind')",2.1286287,1.8928494,-0.23577930000000014
33,"('wrong', 'right')",-0.4457216,0.2172418,0.6629634
34,"('mean', 'honorable')",0.6575056,0.2349025,-0.4226031
35,"('corrupt', 'incorrupt')",-2.2980958,-1.5278436,0.7702522
36,"('hostile', 'amicable')",-0.1268042,0.4212465,0.5480507
37,"('fake', 'genuine')",1.0101118,0.6785012,-0.3316106
38,"('untruthful', 'truthful')",-0.1137116,-0.0821054,0.0316062
39,"('exploitative', 'cooperative')",0.0152473,0.6181968,0.6029495
40,"('stingy', 'generous')",1.915851,1.4324449,-0.48340610000000006
41,"('unforgiving', 'forgiving')",1.1626073,0.6662138,-0.49639349999999993
42,"('unreliable', 'reliable')",0.3913676,0.566578,0.17521040000000004
43,"('irresponsible', 'responsible')",0.8835083,0.7089151,-0.1745932
44,"('prejudiced', 'unprejudiced')",-1.4017863,-1.5428805,-0.14109420000000017
45,"('incompetent', 'competent')",1.2056222,1.0392169,-0.1664053000000001
