,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5450215,0.4780105,-1.067011
1,"('unfriendly', 'friendly')",1.6585373,1.8008947,0.14235739999999986
2,"('unlikable', 'likable')",0.9786301,0.1589543,-0.8196758
3,"('repellent', 'pleasant')",1.2590278,1.2233532,-0.03567459999999989
4,"('disliked', 'liked')",-0.5382727,0.0727277,0.6110004
5,"('distant', 'outgoing')",0.1020833,0.4336306,0.3315473
6,"('distant', 'open')",-0.1835197,0.2329512,0.4164709
7,"('insensitive', 'sensitive')",1.9093313,1.6691001,-0.24023119999999998
8,"('unaffectionate', 'affectionate')",0.8332915,1.07208,0.23878849999999996
9,"('unaffectionate', 'caring')",0.9046979,1.2772589,0.37256100000000003
10,"('unsympathetic', 'sympathetic')",1.6694099,0.750864,-0.9185459
11,"('unhelpful', 'helpful')",0.6491865,0.1112159,-0.5379706
12,"('unsupportive', 'supportive')",0.7207589,1.1872108,0.4664518999999999
13,"('impolite', 'polite')",0.6621379,0.1033147,-0.5588232
14,"('antisocial', 'social')",0.4054705,0.6467267,0.24125619999999998
15,"('boring', 'funny')",0.8564663,0.672988,-0.18347829999999998
16,"('unpopular', 'popular')",-0.5154699,-0.486174,0.02929590000000004
17,"('nasty', 'nice')",-0.572248,-0.1963627,0.3758853
18,"('disagreeable', 'welcoming')",0.4164587,1.0181397,0.6016810000000001
19,"('inhospitable', 'hospitable')",0.179782,0.1672044,-0.012577599999999994
20,"('rough', 'thoughtful')",-0.1785223,-0.0612329,0.11728939999999999
21,"('immoral', 'moral')",1.3720139,0.4519499,-0.920064
22,"('untrustworthy', 'trustworthy')",1.1052297,1.0301403,-0.07508939999999997
23,"('insincere', 'sincere')",1.6722422,1.2416637,-0.4305785
24,"('dishonest', 'honest')",1.6019552,1.2496525,-0.35230269999999986
25,"('egoistic', 'altruistic')",0.8669773,1.0111001,0.1441228
26,"('hardhearted', 'benevolent')",0.3569131,0.8620095,0.5050964
27,"('hardhearted', 'softhearted')",1.1232232,1.6956592,0.572436
28,"('disloyal', 'loyal')",-0.0472139,-0.4116807,-0.3644668
29,"('unfair', 'fair')",-0.5863832,-0.112926,0.4734572
30,"('intolerant', 'tolerant')",1.0237066,0.6314243,-0.39228229999999986
31,"('evil', 'good')",-0.8164547,-0.389251,0.42720369999999996
32,"('unkind', 'kind')",1.911388,1.6378828,-0.2735052
33,"('wrong', 'right')",-0.4143709,0.2544177,0.6687886000000001
34,"('mean', 'honorable')",0.6298806,0.1188507,-0.5110299
35,"('corrupt', 'incorrupt')",-2.3900441,-1.5352411,0.854803
36,"('hostile', 'amicable')",-0.6196323,-0.0183889,0.6012434
37,"('fake', 'genuine')",0.9971925,0.7526808,-0.2445117
38,"('untruthful', 'truthful')",-0.1198466,-0.1540864,-0.034239800000000015
39,"('exploitative', 'cooperative')",-0.0213422,0.6461342,0.6674764
40,"('stingy', 'generous')",1.885471,1.3600097,-0.5254612999999999
41,"('unforgiving', 'forgiving')",1.0619493,0.4507053,-0.611244
42,"('unreliable', 'reliable')",0.4892625,0.7291593,0.23989679999999997
43,"('irresponsible', 'responsible')",0.8403484,0.6283798,-0.21196859999999995
44,"('prejudiced', 'unprejudiced')",-1.4907668,-1.631816,-0.14104919999999987
45,"('incompetent', 'competent')",1.325722,1.1005356,-0.22518640000000012
46,"('uncompetitive', 'competitive')",0.8255423,0.4086819,-0.41686039999999996
47,"('stupid', 'smart')",0.7874876,0.3816857,-0.40580189999999994
48,"('unintelligent', 'intelligent')",0.8946029,0.3141284,-0.5804745
49,"('unable', 'able')",-0.9173354,-0.1895774,0.727758
50,"('clumsy', 'skillful')",-0.4026774,-0.1877292,0.2149482
51,"('uneducated', 'educated')",1.7279646,1.250476,-0.47748860000000004
52,"('irrational', 'rational')",-0.4409335,-0.1920547,0.24887879999999998
53,"('uncreative', 'creative')",0.7057433,1.0502422,0.34449890000000005
54,"('incapable', 'capable')",0.7029797,0.179999,-0.5229807
55,"('incompetent', 'clever')",2.0162357,1.5146701,-0.5015656000000002
56,"('impractical', 'practical')",0.8459896,0.8521121,0.006122500000000031
57,"('unimaginative', 'imaginative')",1.1247453,0.6513678,-0.4733775
58,"('undiscriminating', 'discriminating')",1.0834996,0.5771179,-0.5063816999999999
59,"('foolish', 'wise')",-0.8678692,-0.5225983,0.34527090000000005
60,"('inefficient', 'efficient')",1.295001,1.1574021,-0.13759889999999997
61,"('illogical', 'logical')",-0.004413,0.3531735,0.3575865
62,"('incompetent', 'brilliant')",1.3837963,1.1642044,-0.21959189999999995
63,"('unperceptive', 'insightful')",1.2353209,0.8645854,-0.3707355000000001
64,"('shy', 'confident')",-0.4710323,-0.9372048,-0.46617249999999993
65,"('insecure', 'secure')",1.2483737,0.2705657,-0.9778079999999999
66,"('inactive', 'active')",-1.3861256,-1.2718369,0.11428869999999991
67,"('doubtful', 'determined')",-0.9700237,-0.9262416,0.043782100000000046
68,"('dependent', 'independent')",-0.81364,-0.4957509,0.31788910000000004
69,"('lazy', 'industrious')",-2.2018586,-1.2570878,0.9447707999999999
70,"('lethargic', 'energetic')",2.0716571,1.758398,-0.3132591
71,"('diffident', 'self-confident')",-0.5016842,-0.1433491,0.3583351
72,"('unambitious', 'ambitious')",1.111108,0.5800269,-0.5310811
73,"('helpless', 'self-reliant')",0.47386,0.5180562,0.04419619999999996
74,"('undedicated', 'dedicated')",1.0163536,1.8724088,0.8560552000000001
75,"('meek', 'impulsive')",-0.1624284,-0.6601363,-0.4977079
76,"('anxious', 'daring')",1.1656762,0.7432207,-0.4224555000000001
77,"('unmotivated', 'motivated')",0.0136055,-0.5464021,-0.5600076
78,"('nonresilient', 'resilient')",-0.7704037,-0.3065445,0.4638592
79,"('wavering', 'unwavering')",-0.2536379,-0.2333611,0.02027680000000004
80,"('dominated', 'dominating')",-0.0399647,-0.5121649,-0.4722002
81,"('submissive', 'aggressive')",1.805984,-0.0938519,-1.8998359
82,"('poor', 'rich')",1.9943528,1.1947128,-0.7996399999999999
83,"('powerless', 'powerful')",-1.0256488,-1.0793367,-0.05368790000000012
84,"('inferior', 'superior')",-0.0422264,-0.4750687,-0.4328423
85,"('insignificant', 'prestigious')",-1.0589812,-0.6824908,0.3764904000000001
86,"('uninfluential', 'influential')",1.3902814,1.2020232,-0.18825819999999993
87,"('unsuccessful', 'successful')",0.5147981,0.0731579,-0.44164020000000004
88,"('low', 'eminent')",0.8335408,0.5154432,-0.3180976
