,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5481905,0.6412107,-0.9069798
1,"('unfriendly', 'friendly')",1.9135772,2.0257625,0.11218529999999993
2,"('unlikable', 'likable')",1.0372393,0.1632939,-0.8739454
3,"('repellent', 'pleasant')",1.2610723,1.3200306,0.05895830000000002
4,"('disliked', 'liked')",-0.3355639,0.1842552,0.5198191000000001
5,"('distant', 'outgoing')",0.3846815,0.662724,0.27804249999999997
6,"('distant', 'open')",0.1761702,0.5752482,0.399078
7,"('insensitive', 'sensitive')",2.0190011,1.7282716,-0.2907295000000001
8,"('unaffectionate', 'affectionate')",1.0054105,1.1754784,0.17006790000000005
9,"('unaffectionate', 'caring')",1.2525262,1.5714027,0.3188765
10,"('unsympathetic', 'sympathetic')",1.6820073,0.8492474,-0.8327599
11,"('unhelpful', 'helpful')",0.4115393,0.0208039,-0.3907354
12,"('unsupportive', 'supportive')",0.8845618,1.2744392,0.38987740000000004
13,"('impolite', 'polite')",0.680342,0.2720614,-0.4082806
14,"('antisocial', 'social')",0.1327896,0.4850316,0.352242
15,"('boring', 'funny')",0.7359576,0.5118422,-0.22411539999999996
16,"('unpopular', 'popular')",-0.2541369,-0.1752168,0.07892009999999999
17,"('nasty', 'nice')",-0.5472504,-0.1871669,0.3600835
18,"('disagreeable', 'welcoming')",0.6285247,1.1535383,0.5250135999999999
19,"('inhospitable', 'hospitable')",0.4116448,0.3127648,-0.09887999999999997
20,"('rough', 'thoughtful')",-0.3500253,-0.2434745,0.10655079999999997
21,"('immoral', 'moral')",1.2523688,0.3760639,-0.8763048999999999
22,"('untrustworthy', 'trustworthy')",1.0488742,0.9361916,-0.11268259999999997
23,"('insincere', 'sincere')",1.5843545,1.2666709,-0.31768360000000007
24,"('dishonest', 'honest')",1.802858,1.432975,-0.36988299999999996
25,"('egoistic', 'altruistic')",1.120728,1.2205239,0.09979590000000016
26,"('hardhearted', 'benevolent')",0.3810691,0.9112594,0.5301903000000001
27,"('hardhearted', 'softhearted')",1.087431,1.7154051,0.6279740999999999
28,"('disloyal', 'loyal')",0.0019896,-0.2651451,-0.2671347
29,"('unfair', 'fair')",-0.6840169,-0.2426336,0.44138330000000003
30,"('intolerant', 'tolerant')",0.9335303,0.5706753,-0.36285500000000004
31,"('evil', 'good')",-0.8191861,-0.5032465,0.3159396
32,"('unkind', 'kind')",2.0365825,1.8972234,-0.1393591000000003
33,"('wrong', 'right')",-0.1756495,0.4312042,0.6068536999999999
34,"('mean', 'honorable')",0.49913,0.1155789,-0.38355110000000003
35,"('corrupt', 'incorrupt')",-2.3034754,-1.5206455,0.7828298999999999
36,"('hostile', 'amicable')",-0.3710976,0.2021305,0.5732281
37,"('fake', 'genuine')",1.0493226,0.7488,-0.3005226
38,"('untruthful', 'truthful')",0.0317371,0.0585951,0.026858
39,"('exploitative', 'cooperative')",0.0870338,0.6347037,0.5476699
40,"('stingy', 'generous')",1.8391517,1.2011159,-0.6380357999999999
41,"('unforgiving', 'forgiving')",1.0710446,0.5769043,-0.4941403
42,"('unreliable', 'reliable')",0.5130931,0.6706578,0.1575647
43,"('irresponsible', 'responsible')",1.000574,0.8280065,-0.1725675000000001
44,"('prejudiced', 'unprejudiced')",-1.5314826,-1.6542676,-0.12278500000000014
45,"('incompetent', 'competent')",1.2027701,1.0970638,-0.10570630000000003
46,"('uncompetitive', 'competitive')",0.7360163,0.4250089,-0.31100739999999993
47,"('stupid', 'smart')",0.7454336,0.4362652,-0.3091684
48,"('unintelligent', 'intelligent')",1.0252127,0.4551753,-0.5700373999999999
49,"('unable', 'able')",-0.7127978,-0.0174706,0.6953272
50,"('clumsy', 'skillful')",-0.3462165,-0.1050372,0.24117929999999999
51,"('uneducated', 'educated')",1.4408467,1.0976174,-0.34322929999999996
52,"('irrational', 'rational')",-0.4782836,-0.217114,0.2611696
53,"('uncreative', 'creative')",0.7655249,1.0048488,0.23932390000000003
54,"('incapable', 'capable')",0.9878038,0.4025403,-0.5852634999999999
55,"('incompetent', 'clever')",1.8058287,1.389416,-0.41641269999999997
56,"('impractical', 'practical')",0.77728,0.8542985,0.07701849999999999
57,"('unimaginative', 'imaginative')",1.1253959,0.6617628,-0.4636331
58,"('undiscriminating', 'discriminating')",1.138426,0.7306685,-0.4077574999999999
59,"('foolish', 'wise')",-0.5141965,-0.223606,0.2905905
60,"('inefficient', 'efficient')",1.1459687,1.0991944,-0.046774300000000046
61,"('illogical', 'logical')",0.1308645,0.5171882,0.3863237
62,"('incompetent', 'brilliant')",1.3060072,1.0317199,-0.2742873000000001
63,"('unperceptive', 'insightful')",1.3090866,0.9972051,-0.31188150000000014
64,"('shy', 'confident')",-0.4845479,-1.0833776,-0.5988297
65,"('insecure', 'secure')",0.9691299,0.1051005,-0.8640294
66,"('inactive', 'active')",-1.2585305,-1.1450832,0.11344730000000003
67,"('doubtful', 'determined')",-0.9412094,-0.8452447,0.09596470000000001
68,"('dependent', 'independent')",-0.565243,-0.214862,0.35038100000000005
69,"('lazy', 'industrious')",-2.1868154,-1.2204107,0.9664047
70,"('lethargic', 'energetic')",1.9838963,1.7415462,-0.24235010000000012
71,"('diffident', 'self-confident')",-0.3518144,-0.0334909,0.31832350000000004
72,"('unambitious', 'ambitious')",1.1509321,0.5516071,-0.5993249999999999
73,"('helpless', 'self-reliant')",0.8414881,0.747122,-0.09436610000000001
74,"('undedicated', 'dedicated')",1.0015441,1.9283262,0.9267821
75,"('meek', 'impulsive')",-0.1569536,-0.6951195,-0.5381659
76,"('anxious', 'daring')",1.1238323,0.7364076,-0.38742469999999984
77,"('unmotivated', 'motivated')",0.0002803,-0.625294,-0.6255743
78,"('nonresilient', 'resilient')",-0.8421399,-0.4048406,0.43729930000000006
79,"('wavering', 'unwavering')",-0.2545492,-0.2141,0.04044919999999996
80,"('dominated', 'dominating')",-0.2434438,-0.652892,-0.40944820000000004
81,"('submissive', 'aggressive')",1.7665463,-0.1600216,-1.9265679
82,"('poor', 'rich')",2.0806205,1.3367862,-0.7438343000000003
83,"('powerless', 'powerful')",-0.7292087,-0.697182,0.032026700000000075
84,"('inferior', 'superior')",0.0698158,-0.3340959,-0.4039117
85,"('insignificant', 'prestigious')",-0.7341943,-0.4182686,0.3159257
86,"('uninfluential', 'influential')",1.5038133,1.4633536,-0.04045969999999999
87,"('unsuccessful', 'successful')",0.5149002,0.113964,-0.4009362
88,"('low', 'eminent')",0.8847463,0.6312119,-0.25353439999999994
