,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.570135,0.7122767,-0.8578583000000001
1,"('unfriendly', 'friendly')",2.1686162,2.2858689,0.11725269999999988
2,"('unlikable', 'likable')",1.2251618,0.3641062,-0.8610556
3,"('repellent', 'pleasant')",1.308242,1.4083607,0.10011870000000012
4,"('disliked', 'liked')",-0.4354362,0.1096698,0.545106
5,"('distant', 'outgoing')",0.5673607,0.7371559,0.16979519999999992
6,"('distant', 'open')",0.3276844,0.607731,0.28004660000000003
7,"('insensitive', 'sensitive')",2.1813273,1.9829742,-0.19835310000000006
8,"('unaffectionate', 'affectionate')",1.1240667,1.3368788,0.21281210000000006
9,"('unaffectionate', 'caring')",1.2924884,1.6782362,0.38574779999999986
10,"('unsympathetic', 'sympathetic')",1.6490652,0.8751429,-0.7739223
11,"('unhelpful', 'helpful')",0.4251594,0.0509791,-0.3741803
12,"('unsupportive', 'supportive')",0.7652435,1.2531587,0.4879152
13,"('impolite', 'polite')",0.4564297,-0.0096378,-0.46606749999999997
14,"('antisocial', 'social')",-0.0352268,0.3984729,0.4336997
15,"('boring', 'funny')",0.9244839,0.7114231,-0.21306080000000005
16,"('unpopular', 'popular')",-0.1379045,-0.1598122,-0.021907699999999974
17,"('nasty', 'nice')",-0.5229216,-0.2271499,0.29577169999999997
18,"('disagreeable', 'welcoming')",0.7335149,1.3388516,0.6053367
19,"('inhospitable', 'hospitable')",0.40424,0.1871918,-0.2170482
20,"('rough', 'thoughtful')",-0.3000173,-0.1202329,0.17978439999999998
21,"('immoral', 'moral')",1.2015196,0.3102276,-0.891292
22,"('untrustworthy', 'trustworthy')",0.9608232,0.8985601,-0.062263100000000016
23,"('insincere', 'sincere')",1.741295,1.459785,-0.2815099999999999
24,"('dishonest', 'honest')",1.7450807,1.4560561,-0.28902459999999985
25,"('egoistic', 'altruistic')",1.1364981,1.3366189,0.20012079999999988
26,"('hardhearted', 'benevolent')",0.2599285,0.7979352,0.5380067
27,"('hardhearted', 'softhearted')",1.2694017,1.9010217,0.6316200000000001
28,"('disloyal', 'loyal')",0.066133,-0.1336138,-0.1997468
29,"('unfair', 'fair')",-0.680541,-0.2347814,0.4457595999999999
30,"('intolerant', 'tolerant')",1.0448406,0.7286589,-0.3161816999999999
31,"('evil', 'good')",-0.8367321,-0.5227686,0.31396349999999995
32,"('unkind', 'kind')",2.1172003,1.9495761,-0.1676241999999999
33,"('wrong', 'right')",-0.3058005,0.3351501,0.6409506
34,"('mean', 'honorable')",0.7299421,0.2779847,-0.45195740000000006
35,"('corrupt', 'incorrupt')",-2.2647813,-1.6229879,0.6417934000000001
36,"('hostile', 'amicable')",-0.1842001,0.3502342,0.5344343
37,"('fake', 'genuine')",0.8510504,0.6351775,-0.21587290000000003
38,"('untruthful', 'truthful')",-0.0004269,0.0795524,0.07997929999999999
39,"('exploitative', 'cooperative')",0.060158,0.6521843,0.5920263
40,"('stingy', 'generous')",2.0794592,1.5934088,-0.4860504000000001
41,"('unforgiving', 'forgiving')",1.1390482,0.6499968,-0.4890513999999999
42,"('unreliable', 'reliable')",0.411838,0.6029427,0.19110470000000007
43,"('irresponsible', 'responsible')",0.9798655,0.8555451,-0.1243204
44,"('prejudiced', 'unprejudiced')",-1.4227874,-1.6308941,-0.20810669999999987
45,"('incompetent', 'competent')",1.1362907,1.0446039,-0.09168679999999996
46,"('uncompetitive', 'competitive')",0.630529,0.4245449,-0.2059841
47,"('stupid', 'smart')",0.9069105,0.648076,-0.25883449999999997
48,"('unintelligent', 'intelligent')",1.1972661,0.6672086,-0.5300575
49,"('unable', 'able')",-0.6268023,0.1335788,0.7603811
50,"('clumsy', 'skillful')",-0.3822829,-0.1305373,0.2517456
51,"('uneducated', 'educated')",1.6189716,1.1817795,-0.4371921000000001
52,"('irrational', 'rational')",-0.3636604,-0.1695832,0.1940772
53,"('uncreative', 'creative')",0.9381835,1.2692475,0.33106400000000014
54,"('incapable', 'capable')",1.0757844,0.4488979,-0.6268865000000001
55,"('incompetent', 'clever')",1.8216925,1.5408326,-0.28085989999999983
56,"('impractical', 'practical')",0.6147861,0.7191917,0.10440559999999999
57,"('unimaginative', 'imaginative')",1.2249862,0.8917412,-0.333245
58,"('undiscriminating', 'discriminating')",1.1810124,0.7734687,-0.40754369999999995
59,"('foolish', 'wise')",-0.5729354,-0.3180858,0.2548496
60,"('inefficient', 'efficient')",1.1272793,1.2172964,0.09001709999999985
61,"('illogical', 'logical')",0.1127287,0.4988825,0.3861538
62,"('incompetent', 'brilliant')",1.3932972,1.201002,-0.1922952
63,"('unperceptive', 'insightful')",1.1994396,0.9547621,-0.2446775000000001
64,"('shy', 'confident')",-0.6704966,-1.1416306,-0.47113400000000005
65,"('insecure', 'secure')",0.9792333,0.2162959,-0.7629374
66,"('inactive', 'active')",-1.2563667,-1.1645456,0.09182109999999999
67,"('doubtful', 'determined')",-1.0108129,-0.9394375,0.07137539999999987
68,"('dependent', 'independent')",-0.5249021,-0.2584111,0.26649100000000003
69,"('lazy', 'industrious')",-2.2749585,-1.3015547,0.9734037999999998
70,"('lethargic', 'energetic')",2.0568477,1.878945,-0.17790269999999997
71,"('diffident', 'self-confident')",-0.2787876,0.0056067,0.28439430000000004
72,"('unambitious', 'ambitious')",1.227685,0.6529859,-0.5746990999999999
73,"('helpless', 'self-reliant')",0.5485746,0.4636237,-0.0849509
74,"('undedicated', 'dedicated')",1.1109995,2.0291644,0.9181649000000001
75,"('meek', 'impulsive')",0.1536589,-0.4689662,-0.6226251
76,"('anxious', 'daring')",1.3594532,0.9987131,-0.3607400999999999
77,"('unmotivated', 'motivated')",0.0411632,-0.4106355,-0.4517987
78,"('nonresilient', 'resilient')",-0.7514637,-0.2364995,0.5149642
79,"('wavering', 'unwavering')",-0.1405317,-0.1884196,-0.04788789999999998
80,"('dominated', 'dominating')",-0.3334943,-0.7253368,-0.3918425
81,"('submissive', 'aggressive')",1.917303,0.1257741,-1.7915288999999999
82,"('poor', 'rich')",2.2967229,1.4967637,-0.7999591999999998
83,"('powerless', 'powerful')",-0.8354025,-0.824647,0.010755500000000029
84,"('inferior', 'superior')",0.0066871,-0.3979544,-0.4046415
85,"('insignificant', 'prestigious')",-0.6163201,-0.4088465,0.20747360000000004
86,"('uninfluential', 'influential')",1.5174049,1.4739283,-0.043476599999999976
87,"('unsuccessful', 'successful')",0.37014,-0.0390518,-0.4091918
88,"('low', 'eminent')",1.0879647,0.8091601,-0.27880459999999985
