,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4993766,0.7036923,-0.7956842999999999
1,"('unfriendly', 'friendly')",2.1025664,2.1225053,0.01993889999999965
2,"('unlikable', 'likable')",1.0767558,0.2474796,-0.8292761999999999
3,"('repellent', 'pleasant')",1.0948107,1.2186534,0.12384269999999997
4,"('disliked', 'liked')",-0.4689921,0.0021423,0.4711344
5,"('distant', 'outgoing')",0.5126195,0.6653827,0.1527632
6,"('distant', 'open')",0.2627512,0.4778797,0.2151285
7,"('insensitive', 'sensitive')",2.0554606,1.9560702,-0.09939039999999988
8,"('unaffectionate', 'affectionate')",1.0194018,1.1846402,0.1652384
9,"('unaffectionate', 'caring')",1.1757467,1.4959099,0.3201632000000001
10,"('unsympathetic', 'sympathetic')",1.6166132,0.907872,-0.7087412
11,"('unhelpful', 'helpful')",0.4222033,0.1076041,-0.3145992
12,"('unsupportive', 'supportive')",0.7296244,1.2318202,0.5021958000000001
13,"('impolite', 'polite')",0.5247316,0.1242473,-0.40048429999999996
14,"('antisocial', 'social')",-0.045719,0.4392248,0.48494380000000004
15,"('boring', 'funny')",0.957952,0.7372385,-0.2207135
16,"('unpopular', 'popular')",-0.2692853,-0.2897855,-0.02050019999999997
17,"('nasty', 'nice')",-0.5691236,-0.2995886,0.26953499999999997
18,"('disagreeable', 'welcoming')",0.570541,1.1199612,0.5494202000000001
19,"('inhospitable', 'hospitable')",0.4243937,0.2285393,-0.19585439999999998
20,"('rough', 'thoughtful')",-0.1790159,0.0111064,0.1901223
21,"('immoral', 'moral')",1.1593147,0.4090692,-0.7502454999999999
22,"('untrustworthy', 'trustworthy')",1.0037882,0.9715667,-0.032221500000000014
23,"('insincere', 'sincere')",1.6504096,1.4144327,-0.23597689999999982
24,"('dishonest', 'honest')",1.798369,1.4905888,-0.30778020000000006
25,"('egoistic', 'altruistic')",1.0725556,1.1718721,0.09931650000000003
26,"('hardhearted', 'benevolent')",0.303985,0.7308492,0.42686419999999997
27,"('hardhearted', 'softhearted')",1.1943901,1.7556342,0.5612441000000001
28,"('disloyal', 'loyal')",0.0843309,-0.1817108,-0.2660417
29,"('unfair', 'fair')",-0.5773642,-0.1176147,0.4597495
30,"('intolerant', 'tolerant')",0.9992082,0.7418765,-0.25733169999999994
31,"('evil', 'good')",-0.7903524,-0.538804,0.2515484
32,"('unkind', 'kind')",1.9654457,1.8051373,-0.16030840000000013
33,"('wrong', 'right')",-0.2986217,0.2725911,0.5712128
34,"('mean', 'honorable')",0.5976683,0.1918156,-0.40585270000000007
35,"('corrupt', 'incorrupt')",-2.1248132,-1.5441112,0.5807020000000003
36,"('hostile', 'amicable')",-0.2011318,0.1765479,0.3776797
37,"('fake', 'genuine')",1.036159,0.8186544,-0.21750460000000005
38,"('untruthful', 'truthful')",0.0381904,0.1019677,0.0637773
39,"('exploitative', 'cooperative')",0.1619027,0.769062,0.6071593
40,"('stingy', 'generous')",1.9922584,1.5159586,-0.47629980000000005
41,"('unforgiving', 'forgiving')",1.0545524,0.5645026,-0.4900498
42,"('unreliable', 'reliable')",0.4187991,0.6340115,0.21521239999999997
43,"('irresponsible', 'responsible')",1.0034001,0.9289008,-0.07449929999999994
44,"('prejudiced', 'unprejudiced')",-1.3877422,-1.5886611,-0.2009189
45,"('incompetent', 'competent')",1.0110371,0.9802325,-0.03080460000000007
46,"('uncompetitive', 'competitive')",0.6543516,0.4623579,-0.19199370000000004
47,"('stupid', 'smart')",0.7851165,0.5573559,-0.22776059999999998
48,"('unintelligent', 'intelligent')",1.1925606,0.7272837,-0.4652769
49,"('unable', 'able')",-0.6568194,-0.0055931,0.6512263
50,"('clumsy', 'skillful')",-0.410117,-0.192866,0.217251
51,"('uneducated', 'educated')",1.7083236,1.3534134,-0.35491019999999995
52,"('irrational', 'rational')",-0.3301907,-0.2117072,0.11848349999999999
53,"('uncreative', 'creative')",0.9057981,1.214422,0.30862389999999984
54,"('incapable', 'capable')",0.9569034,0.3457619,-0.6111415
55,"('incompetent', 'clever')",1.7823212,1.5625995,-0.21972170000000002
56,"('impractical', 'practical')",0.7338399,0.9062964,0.1724565
57,"('unimaginative', 'imaginative')",1.1777839,0.8331162,-0.34466770000000013
58,"('undiscriminating', 'discriminating')",1.3526322,0.9090917,-0.4435405
59,"('foolish', 'wise')",-0.6187085,-0.4149303,0.20377820000000002
60,"('inefficient', 'efficient')",1.2126078,1.3645148,0.15190700000000001
61,"('illogical', 'logical')",0.0284577,0.4183952,0.38993750000000005
62,"('incompetent', 'brilliant')",1.2750983,1.138828,-0.13627030000000007
63,"('unperceptive', 'insightful')",1.1911493,0.9758936,-0.21525569999999994
64,"('shy', 'confident')",-0.6211757,-1.0506253,-0.4294496000000001
65,"('insecure', 'secure')",1.0354764,0.32381,-0.7116664000000001
66,"('inactive', 'active')",-1.2764861,-1.276694,-0.0002078999999999276
67,"('doubtful', 'determined')",-1.0548867,-0.9690938,0.08579289999999995
68,"('dependent', 'independent')",-0.5193629,-0.2210899,0.29827299999999995
69,"('lazy', 'industrious')",-2.3892176,-1.5420627,0.8471548999999998
70,"('lethargic', 'energetic')",1.9675846,1.8437194,-0.12386520000000001
71,"('diffident', 'self-confident')",-0.4048511,-0.1208717,0.2839794
72,"('unambitious', 'ambitious')",1.2604263,0.7461155,-0.5143108
73,"('helpless', 'self-reliant')",0.6770969,0.5827769,-0.09431999999999996
74,"('undedicated', 'dedicated')",1.1539984,2.0693806,0.9153822
75,"('meek', 'impulsive')",-0.0286616,-0.6100429,-0.5813813000000001
76,"('anxious', 'daring')",1.3936633,1.0516868,-0.3419765000000001
77,"('unmotivated', 'motivated')",-0.0659824,-0.4690156,-0.4030332
78,"('nonresilient', 'resilient')",-0.8254326,-0.3423477,0.4830849
79,"('wavering', 'unwavering')",-0.1274882,-0.2457573,-0.11826910000000002
80,"('dominated', 'dominating')",-0.2204403,-0.5328563,-0.3124159999999999
81,"('submissive', 'aggressive')",1.7933862,0.1384358,-1.6549504000000002
82,"('poor', 'rich')",2.0984788,1.3703425,-0.7281363000000001
83,"('powerless', 'powerful')",-0.8166154,-0.7766316,0.039983800000000014
84,"('inferior', 'superior')",0.1032396,-0.3457433,-0.44898289999999996
85,"('insignificant', 'prestigious')",-0.6198696,-0.5070052,0.11286439999999998
86,"('uninfluential', 'influential')",1.4869632,1.4482143,-0.038748899999999864
87,"('unsuccessful', 'successful')",0.4176321,0.0779381,-0.339694
88,"('low', 'eminent')",1.1044722,0.7620911,-0.3423811
