,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7260452,0.7812303,-0.9448148999999999
1,"('unfriendly', 'friendly')",1.6284819,1.8387997,0.2103178000000001
2,"('unlikable', 'likable')",0.8428893,0.0802325,-0.7626567999999999
3,"('repellent', 'pleasant')",1.0542419,1.1995962,0.14535429999999994
4,"('disliked', 'liked')",-0.6693741,-0.0761469,0.5932272
5,"('distant', 'outgoing')",0.2322601,0.3226672,0.09040709999999999
6,"('distant', 'open')",-0.0022051,0.2028865,0.20509159999999999
7,"('insensitive', 'sensitive')",1.7231445,1.6807327,-0.0424118
8,"('unaffectionate', 'affectionate')",0.8279723,1.018114,0.19014169999999997
9,"('unaffectionate', 'caring')",0.7899258,1.2263996,0.4364737999999999
10,"('unsympathetic', 'sympathetic')",1.5747351,0.8406907,-0.7340444
11,"('unhelpful', 'helpful')",0.4969097,-0.0218738,-0.5187835000000001
12,"('unsupportive', 'supportive')",0.589052,1.036097,0.447045
13,"('impolite', 'polite')",0.3026479,-0.0577102,-0.3603581
14,"('antisocial', 'social')",0.5311123,0.8797145,0.3486022
15,"('boring', 'funny')",0.8615568,0.4989821,-0.3625747
16,"('unpopular', 'popular')",-0.4575574,-0.3491234,0.10843400000000003
17,"('nasty', 'nice')",-0.5048663,-0.2117729,0.2930934
18,"('disagreeable', 'welcoming')",0.4775857,1.1427539,0.6651682
19,"('inhospitable', 'hospitable')",-0.1818862,-0.1934125,-0.01152629999999999
20,"('rough', 'thoughtful')",0.2635414,0.3622931,0.0987517
21,"('immoral', 'moral')",1.2313123,0.547276,-0.6840362999999999
22,"('untrustworthy', 'trustworthy')",1.3575765,1.1590909,-0.19848559999999993
23,"('insincere', 'sincere')",1.4806445,1.1709354,-0.30970909999999985
24,"('dishonest', 'honest')",1.6347073,1.3733393,-0.26136800000000004
25,"('egoistic', 'altruistic')",0.812607,1.0211222,0.2085152
26,"('hardhearted', 'benevolent')",0.5768978,0.9766453,0.39974750000000003
27,"('hardhearted', 'softhearted')",1.2753396,1.7767901,0.5014505
28,"('disloyal', 'loyal')",-0.0292729,-0.3313921,-0.30211920000000003
29,"('unfair', 'fair')",-0.4099328,-0.0848498,0.325083
30,"('intolerant', 'tolerant')",0.8985608,0.5791953,-0.3193655000000001
31,"('evil', 'good')",-0.7024391,-0.4986163,0.20382279999999997
32,"('unkind', 'kind')",1.756374,1.7516319,-0.004742100000000082
33,"('wrong', 'right')",-0.2592825,0.3827219,0.6420044
34,"('mean', 'honorable')",0.3693593,0.0037016,-0.3656577
35,"('corrupt', 'incorrupt')",-2.2133157,-1.5006956,0.7126200999999999
36,"('hostile', 'amicable')",-0.2065282,0.335311,0.5418392000000001
37,"('fake', 'genuine')",0.9903768,0.7963279,-0.19404889999999997
38,"('untruthful', 'truthful')",-0.4101917,-0.3209989,0.08919280000000002
39,"('exploitative', 'cooperative')",0.2309711,0.8515048,0.6205337
40,"('stingy', 'generous')",1.7856126,1.2604595,-0.5251531
41,"('unforgiving', 'forgiving')",1.1208763,0.5911378,-0.5297384999999999
42,"('unreliable', 'reliable')",0.4113028,0.7053444,0.29404159999999996
43,"('irresponsible', 'responsible')",0.8397674,0.7127084,-0.12705900000000003
44,"('prejudiced', 'unprejudiced')",-1.2489845,-1.3865776,-0.13759310000000013
45,"('incompetent', 'competent')",1.1803595,0.967721,-0.21263849999999995
46,"('uncompetitive', 'competitive')",0.8644254,0.5641509,-0.3002745
47,"('stupid', 'smart')",1.1772394,0.7606573,-0.41658209999999996
48,"('unintelligent', 'intelligent')",0.9333135,0.5344978,-0.3988157
49,"('unable', 'able')",-0.8759886,-0.2093954,0.6665932
50,"('clumsy', 'skillful')",-0.5364121,-0.2034692,0.33294289999999993
51,"('uneducated', 'educated')",1.1104163,0.9213892,-0.1890271
52,"('irrational', 'rational')",-0.1667883,-0.0549865,0.1118018
53,"('uncreative', 'creative')",0.6372535,0.959715,0.32246149999999996
54,"('incapable', 'capable')",0.5039857,0.0832241,-0.42076159999999996
55,"('incompetent', 'clever')",2.0148072,1.6215855,-0.3932217
56,"('impractical', 'practical')",0.4740838,0.6721491,0.19806530000000006
57,"('unimaginative', 'imaginative')",1.352863,0.8841899,-0.46867309999999995
58,"('undiscriminating', 'discriminating')",1.4659722,0.9306218,-0.5353503999999999
59,"('foolish', 'wise')",-0.6256905,-0.4134187,0.21227180000000007
60,"('inefficient', 'efficient')",1.1553056,1.1643805,0.009074900000000108
61,"('illogical', 'logical')",0.1569465,0.5714913,0.41454480000000005
62,"('incompetent', 'brilliant')",1.0474467,0.7905281,-0.2569186000000001
63,"('unperceptive', 'insightful')",1.0643957,0.719757,-0.34463869999999996
64,"('shy', 'confident')",-0.4710515,-0.8841401,-0.4130886
65,"('insecure', 'secure')",1.3322308,0.5316683,-0.8005625000000001
66,"('inactive', 'active')",-1.4469972,-1.4519589,-0.004961699999999958
67,"('doubtful', 'determined')",-1.3405922,-1.2242637,0.11632849999999983
68,"('dependent', 'independent')",-0.6134338,-0.2861413,0.32729250000000004
69,"('lazy', 'industrious')",-2.189144,-1.2932564,0.8958876000000002
70,"('lethargic', 'energetic')",1.9716472,1.7440505,-0.2275967000000001
71,"('diffident', 'self-confident')",-0.6597743,-0.3099048,0.34986950000000006
72,"('unambitious', 'ambitious')",1.1772477,0.6026899,-0.5745577999999999
73,"('helpless', 'self-reliant')",0.4809978,0.5519341,0.07093630000000001
74,"('undedicated', 'dedicated')",0.8446118,1.7346432,0.8900314
75,"('meek', 'impulsive')",-0.328231,-0.8017985,-0.4735675
76,"('anxious', 'daring')",1.3887114,0.9191211,-0.4695903
77,"('unmotivated', 'motivated')",-0.1671475,-0.6550225,-0.48787499999999995
78,"('nonresilient', 'resilient')",-0.8189419,-0.3760783,0.4428636
79,"('wavering', 'unwavering')",-0.3001729,-0.3832194,-0.08304649999999997
80,"('dominated', 'dominating')",0.1200446,-0.4175738,-0.5376183999999999
81,"('submissive', 'aggressive')",1.4838793,-0.0959619,-1.5798412
82,"('poor', 'rich')",1.6750084,1.0938956,-0.5811128000000001
83,"('powerless', 'powerful')",-0.7600318,-0.735492,0.0245398
84,"('inferior', 'superior')",0.1977342,-0.207831,-0.40556519999999996
85,"('insignificant', 'prestigious')",-1.068499,-0.7834301,0.28506890000000007
86,"('uninfluential', 'influential')",1.1460889,1.1458733,-0.00021559999999998247
87,"('unsuccessful', 'successful')",0.5035082,0.0005929,-0.5029153
88,"('low', 'eminent')",0.8632016,0.6852014,-0.17800020000000005
