,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6934533,0.8077267,-0.8857266
1,"('unfriendly', 'friendly')",2.0572568,2.1828973,0.12564049999999982
2,"('unlikable', 'likable')",1.0745659,0.3295833,-0.7449826
3,"('repellent', 'pleasant')",1.2419492,1.3783398,0.13639059999999992
4,"('disliked', 'liked')",-0.338116,0.1759742,0.5140902
5,"('distant', 'outgoing')",0.3992584,0.5885931,0.18933469999999997
6,"('distant', 'open')",0.3450443,0.6366399,0.2915956
7,"('insensitive', 'sensitive')",1.9172698,1.7326057,-0.1846641
8,"('unaffectionate', 'affectionate')",1.1144985,1.2702056,0.15570709999999988
9,"('unaffectionate', 'caring')",1.0666264,1.3992704,0.33264399999999994
10,"('unsympathetic', 'sympathetic')",1.5578968,0.8180259,-0.7398709
11,"('unhelpful', 'helpful')",0.0954604,-0.1877691,-0.2832295
12,"('unsupportive', 'supportive')",0.8506901,1.217242,0.36655189999999993
13,"('impolite', 'polite')",0.2273625,-0.0346935,-0.262056
14,"('antisocial', 'social')",-0.0681755,0.2558166,0.3239921
15,"('boring', 'funny')",0.7769532,0.5600274,-0.21692580000000006
16,"('unpopular', 'popular')",-0.3046985,-0.1730561,0.1316424
17,"('nasty', 'nice')",-0.6954314,-0.3349086,0.36052280000000003
18,"('disagreeable', 'welcoming')",0.7502821,1.2051469,0.45486479999999996
19,"('inhospitable', 'hospitable')",0.1379228,0.0974536,-0.04046920000000001
20,"('rough', 'thoughtful')",-0.3038318,-0.0838519,0.2199799
21,"('immoral', 'moral')",1.0242204,0.2882596,-0.7359608
22,"('untrustworthy', 'trustworthy')",0.9160426,0.7582688,-0.15777380000000008
23,"('insincere', 'sincere')",1.3697799,1.0994261,-0.27035379999999987
24,"('dishonest', 'honest')",1.4449651,1.1947144,-0.2502506999999998
25,"('egoistic', 'altruistic')",1.0304583,1.1944102,0.16395190000000004
26,"('hardhearted', 'benevolent')",0.3335056,0.6922991,0.35879349999999993
27,"('hardhearted', 'softhearted')",1.3332423,1.9433919,0.6101496
28,"('disloyal', 'loyal')",0.0071625,-0.1755923,-0.1827548
29,"('unfair', 'fair')",-0.3005344,0.1027127,0.40324709999999997
30,"('intolerant', 'tolerant')",0.6790609,0.3381094,-0.34095149999999996
31,"('evil', 'good')",-0.5070657,-0.29104,0.21602569999999993
32,"('unkind', 'kind')",1.9649324,1.8834161,-0.08151629999999987
33,"('wrong', 'right')",-0.3656017,0.2463069,0.6119086
34,"('mean', 'honorable')",0.3281564,-0.0078944,-0.33605080000000004
35,"('corrupt', 'incorrupt')",-2.232194,-1.4347815,0.7974124999999999
36,"('hostile', 'amicable')",-0.0180776,0.5603202,0.5783978000000001
37,"('fake', 'genuine')",0.8858301,0.6732632,-0.2125669
38,"('untruthful', 'truthful')",-0.345725,-0.2300228,0.1157022
39,"('exploitative', 'cooperative')",-0.2978988,0.3023932,0.600292
40,"('stingy', 'generous')",2.1066982,1.5670795,-0.5396186999999999
41,"('unforgiving', 'forgiving')",1.0145964,0.5165245,-0.4980719
42,"('unreliable', 'reliable')",0.8079695,0.9978042,0.18983470000000002
43,"('irresponsible', 'responsible')",0.7381573,0.5907167,-0.14744060000000003
44,"('prejudiced', 'unprejudiced')",-1.4936753,-1.6053883,-0.11171299999999995
45,"('incompetent', 'competent')",0.8881743,0.7627845,-0.1253898
46,"('uncompetitive', 'competitive')",0.6219623,0.4160818,-0.20588049999999997
47,"('stupid', 'smart')",0.8989052,0.6375655,-0.26133969999999995
48,"('unintelligent', 'intelligent')",1.0126513,0.5738462,-0.43880509999999995
49,"('unable', 'able')",-0.6979608,-0.0499075,0.6480533
50,"('clumsy', 'skillful')",-0.2851665,0.0197987,0.3049652
51,"('uneducated', 'educated')",1.2694341,1.0073563,-0.2620777999999999
52,"('irrational', 'rational')",-0.251745,-0.087756,0.163989
53,"('uncreative', 'creative')",0.8247184,1.1021317,0.2774133
54,"('incapable', 'capable')",1.1077282,0.5125309,-0.5951972999999999
55,"('incompetent', 'clever')",1.673985,1.3431443,-0.3308407
56,"('impractical', 'practical')",0.5789464,0.6855225,0.10657610000000006
57,"('unimaginative', 'imaginative')",1.0931114,0.7144183,-0.3786931
58,"('undiscriminating', 'discriminating')",1.4571137,0.9896768,-0.46743690000000004
59,"('foolish', 'wise')",-0.3282292,-0.1200497,0.20817950000000002
60,"('inefficient', 'efficient')",0.6515462,0.6476754,-0.003870799999999952
61,"('illogical', 'logical')",0.4119483,0.8077378,0.39578949999999996
62,"('incompetent', 'brilliant')",0.9785651,0.7407349,-0.2378302
63,"('unperceptive', 'insightful')",1.0642996,0.8306397,-0.23365990000000003
64,"('shy', 'confident')",-0.4225505,-0.9060842,-0.4835337
65,"('insecure', 'secure')",1.0236048,0.2422277,-0.7813771
66,"('inactive', 'active')",-1.0553056,-0.9384228,0.11688280000000006
67,"('doubtful', 'determined')",-0.9233726,-0.9532525,-0.02987989999999996
68,"('dependent', 'independent')",-0.3129962,-0.069438,0.2435582
69,"('lazy', 'industrious')",-2.177487,-1.1481165,1.0293705000000002
70,"('lethargic', 'energetic')",2.0470183,1.8064073,-0.2406109999999999
71,"('diffident', 'self-confident')",-0.4169816,-0.1243411,0.2926405
72,"('unambitious', 'ambitious')",1.0668698,0.4015351,-0.6653347000000001
73,"('helpless', 'self-reliant')",0.73823,0.7215808,-0.01664920000000003
74,"('undedicated', 'dedicated')",1.0804359,1.9114068,0.8309709000000001
75,"('meek', 'impulsive')",-0.19347,-0.5913851,-0.39791509999999997
76,"('anxious', 'daring')",1.0063668,0.6365154,-0.36985139999999994
77,"('unmotivated', 'motivated')",-0.0351878,-0.552123,-0.5169352
78,"('nonresilient', 'resilient')",-0.6430817,-0.1836985,0.4593832
79,"('wavering', 'unwavering')",-0.1963831,-0.1679857,0.028397400000000017
80,"('dominated', 'dominating')",-0.4347518,-0.7122879,-0.27753609999999995
81,"('submissive', 'aggressive')",1.7364102,0.0640943,-1.6723158999999999
82,"('poor', 'rich')",1.8308596,1.2292085,-0.6016511
83,"('powerless', 'powerful')",-0.6647913,-0.7188562,-0.05406489999999997
84,"('inferior', 'superior')",0.3226607,-0.0592071,-0.38186780000000003
85,"('insignificant', 'prestigious')",-0.7562106,-0.4332853,0.32292529999999997
86,"('uninfluential', 'influential')",1.3103209,1.2436633,-0.0666576000000001
87,"('unsuccessful', 'successful')",0.2094357,-0.0648774,-0.2743131
88,"('low', 'eminent')",0.9116939,0.7710174,-0.14067649999999998
