,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7125962,0.8173546,-0.8952415999999999
1,"('unfriendly', 'friendly')",1.783963,1.8885413,0.10457830000000001
2,"('unlikable', 'likable')",1.1496534,0.3620286,-0.7876248000000001
3,"('repellent', 'pleasant')",1.3295846,1.4918893,0.16230469999999997
4,"('disliked', 'liked')",-0.4965841,0.0064977,0.5030818
5,"('distant', 'outgoing')",0.2179127,0.3650534,0.14714069999999999
6,"('distant', 'open')",0.0993751,0.3505075,0.25113240000000003
7,"('insensitive', 'sensitive')",1.9484134,1.7517896,-0.19662380000000002
8,"('unaffectionate', 'affectionate')",0.9456822,1.0979835,0.15230129999999997
9,"('unaffectionate', 'caring')",0.9945242,1.3197654,0.3252412000000001
10,"('unsympathetic', 'sympathetic')",1.6010712,0.8548653,-0.7462059
11,"('unhelpful', 'helpful')",0.2604404,-0.108446,-0.3688864
12,"('unsupportive', 'supportive')",0.8855512,1.211652,0.32610079999999997
13,"('impolite', 'polite')",0.3586812,0.0984752,-0.260206
14,"('antisocial', 'social')",0.1147992,0.5496443,0.4348451
15,"('boring', 'funny')",0.7207378,0.4836407,-0.2370971
16,"('unpopular', 'popular')",-0.3049019,-0.2191659,0.085736
17,"('nasty', 'nice')",-0.6553776,-0.3290275,0.32635010000000003
18,"('disagreeable', 'welcoming')",0.8212968,1.2512457,0.42994889999999986
19,"('inhospitable', 'hospitable')",0.021452,-0.0430702,-0.0645222
20,"('rough', 'thoughtful')",-0.2215703,0.0873041,0.3088744
21,"('immoral', 'moral')",1.1388761,0.4700891,-0.668787
22,"('untrustworthy', 'trustworthy')",0.9938654,0.8569462,-0.13691920000000002
23,"('insincere', 'sincere')",1.4972883,1.1970102,-0.3002780999999999
24,"('dishonest', 'honest')",1.3806466,1.1892552,-0.19139139999999988
25,"('egoistic', 'altruistic')",0.9149559,1.0333994,0.11844349999999992
26,"('hardhearted', 'benevolent')",0.2143925,0.6620706,0.44767809999999997
27,"('hardhearted', 'softhearted')",1.1865787,1.7958383,0.6092595999999999
28,"('disloyal', 'loyal')",0.10328,-0.1130315,-0.2163115
29,"('unfair', 'fair')",-0.4187043,0.0216032,0.44030749999999996
30,"('intolerant', 'tolerant')",0.8366185,0.5436423,-0.2929762
31,"('evil', 'good')",-0.7195863,-0.5185082,0.20107810000000004
32,"('unkind', 'kind')",2.0100393,1.9307758,-0.07926349999999993
33,"('wrong', 'right')",-0.486187,0.1648157,0.6510027
34,"('mean', 'honorable')",0.3195932,-0.0463684,-0.3659616
35,"('corrupt', 'incorrupt')",-2.4190987,-1.6229025,0.7961962000000002
36,"('hostile', 'amicable')",-0.4361115,0.1579316,0.5940430999999999
37,"('fake', 'genuine')",0.8284667,0.6734064,-0.15506030000000004
38,"('untruthful', 'truthful')",-0.2888312,-0.2238679,0.0649633
39,"('exploitative', 'cooperative')",-0.1514161,0.4504116,0.6018277000000001
40,"('stingy', 'generous')",2.0732755,1.4543106,-0.6189648999999999
41,"('unforgiving', 'forgiving')",1.0416104,0.5048288,-0.5367816
42,"('unreliable', 'reliable')",0.8414446,0.9780559,0.1366113
43,"('irresponsible', 'responsible')",0.9284758,0.746945,-0.1815308
44,"('prejudiced', 'unprejudiced')",-1.4823625,-1.587904,-0.10554149999999995
45,"('incompetent', 'competent')",0.9288772,0.8135333,-0.11534389999999994
46,"('uncompetitive', 'competitive')",0.7615266,0.5479877,-0.2135389000000001
47,"('stupid', 'smart')",0.8516492,0.5922334,-0.2594158
48,"('unintelligent', 'intelligent')",1.1835824,0.6825322,-0.5010501999999999
49,"('unable', 'able')",-0.6358753,-0.0384271,0.5974482
50,"('clumsy', 'skillful')",-0.2618184,-0.0347319,0.2270865
51,"('uneducated', 'educated')",1.371505,1.0676091,-0.3038958999999999
52,"('irrational', 'rational')",-0.5588179,-0.3730685,0.18574939999999995
53,"('uncreative', 'creative')",0.7496311,1.0178521,0.26822100000000004
54,"('incapable', 'capable')",1.0685745,0.3926241,-0.6759504000000001
55,"('incompetent', 'clever')",1.92504,1.6656605,-0.2593795000000001
56,"('impractical', 'practical')",0.6738028,0.8035223,0.1297195
57,"('unimaginative', 'imaginative')",1.1113254,0.7067697,-0.40455569999999996
58,"('undiscriminating', 'discriminating')",1.4549916,0.9857969,-0.4691947000000001
59,"('foolish', 'wise')",-0.3379495,-0.2404587,0.09749080000000002
60,"('inefficient', 'efficient')",0.9328808,0.9898348,0.05695400000000006
61,"('illogical', 'logical')",0.3283279,0.7274338,0.3991059
62,"('incompetent', 'brilliant')",1.2319779,0.9525472,-0.2794306999999999
63,"('unperceptive', 'insightful')",1.2290382,0.9088036,-0.3202345999999999
64,"('shy', 'confident')",-0.1992488,-0.7073591,-0.5081103
65,"('insecure', 'secure')",1.2387725,0.4650345,-0.773738
66,"('inactive', 'active')",-1.0684822,-1.0541736,0.014308600000000116
67,"('doubtful', 'determined')",-0.8138301,-0.8320568,-0.01822670000000004
68,"('dependent', 'independent')",-0.0799365,0.1379802,0.2179167
69,"('lazy', 'industrious')",-2.3114672,-1.276767,1.0347002
70,"('lethargic', 'energetic')",2.2064663,1.9096884,-0.29677790000000015
71,"('diffident', 'self-confident')",-0.4028548,-0.1563206,0.2465342
72,"('unambitious', 'ambitious')",1.2159803,0.5613931,-0.6545872
73,"('helpless', 'self-reliant')",0.7953739,0.7538864,-0.04148750000000001
74,"('undedicated', 'dedicated')",1.1736823,2.0099772,0.8362948999999997
75,"('meek', 'impulsive')",-0.043681,-0.6210982,-0.5774172000000001
76,"('anxious', 'daring')",1.229265,0.8799344,-0.34933060000000005
77,"('unmotivated', 'motivated')",0.0572148,-0.5021786,-0.5593934
78,"('nonresilient', 'resilient')",-0.6166188,-0.2083318,0.408287
79,"('wavering', 'unwavering')",-0.3619304,-0.4131382,-0.051207800000000026
80,"('dominated', 'dominating')",-0.1433555,-0.4407964,-0.2974409
81,"('submissive', 'aggressive')",1.9816892,0.2324408,-1.7492484
82,"('poor', 'rich')",1.8756927,1.2796728,-0.5960199000000002
83,"('powerless', 'powerful')",-0.443283,-0.5457885,-0.10250550000000003
84,"('inferior', 'superior')",0.2661493,-0.1301287,-0.396278
85,"('insignificant', 'prestigious')",-0.8753708,-0.6880649,0.18730590000000003
86,"('uninfluential', 'influential')",1.4089182,1.3386511,-0.07026709999999992
87,"('unsuccessful', 'successful')",0.4637563,0.1643685,-0.2993878
88,"('low', 'eminent')",0.8292454,0.6724788,-0.15676659999999998
