,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6632798,0.7856477,-0.8776321
1,"('unfriendly', 'friendly')",1.8636494,1.9363143,0.07266490000000014
2,"('unlikable', 'likable')",1.2092305,0.3947152,-0.8145153
3,"('repellent', 'pleasant')",1.2661036,1.3236927,0.05758909999999995
4,"('disliked', 'liked')",-0.6344898,-0.1311035,0.5033863
5,"('distant', 'outgoing')",0.2465486,0.4650352,0.21848659999999998
6,"('distant', 'open')",0.0182737,0.2979238,0.2796501
7,"('insensitive', 'sensitive')",2.0607161,1.903603,-0.15711310000000012
8,"('unaffectionate', 'affectionate')",0.9975732,1.2244954,0.22692219999999985
9,"('unaffectionate', 'caring')",1.1262428,1.5668803,0.4406375
10,"('unsympathetic', 'sympathetic')",1.6712588,0.9559269,-0.7153318999999999
11,"('unhelpful', 'helpful')",0.3782338,0.125242,-0.2529918
12,"('unsupportive', 'supportive')",0.7448538,1.2790786,0.5342248
13,"('impolite', 'polite')",0.5255141,0.1951171,-0.330397
14,"('antisocial', 'social')",0.2473468,0.6551528,0.407806
15,"('boring', 'funny')",0.7738166,0.5876217,-0.18619489999999994
16,"('unpopular', 'popular')",-0.2053177,-0.2566814,-0.05136370000000001
17,"('nasty', 'nice')",-0.5897184,-0.2217869,0.36793149999999997
18,"('disagreeable', 'welcoming')",0.7482685,1.2972405,0.548972
19,"('inhospitable', 'hospitable')",0.2653412,0.2117421,-0.05359910000000001
20,"('rough', 'thoughtful')",-0.1833987,0.0283157,0.2117144
21,"('immoral', 'moral')",1.1862947,0.4023398,-0.7839548999999999
22,"('untrustworthy', 'trustworthy')",1.163833,1.1144016,-0.04943139999999979
23,"('insincere', 'sincere')",1.6061408,1.3809599,-0.22518090000000002
24,"('dishonest', 'honest')",1.589292,1.2983175,-0.2909744999999999
25,"('egoistic', 'altruistic')",1.1373971,1.2590586,0.12166149999999987
26,"('hardhearted', 'benevolent')",0.3875409,0.866365,0.47882410000000003
27,"('hardhearted', 'softhearted')",1.1089484,1.783924,0.6749756
28,"('disloyal', 'loyal')",-0.0532895,-0.2345555,-0.181266
29,"('unfair', 'fair')",-0.6902595,-0.2805781,0.40968140000000003
30,"('intolerant', 'tolerant')",1.0128324,0.7067096,-0.3061227999999999
31,"('evil', 'good')",-1.0414594,-0.7932831,0.2481762999999999
32,"('unkind', 'kind')",1.9565263,1.823428,-0.1330982999999999
33,"('wrong', 'right')",-0.2864892,0.4119338,0.698423
34,"('mean', 'honorable')",0.6601834,0.2050795,-0.4551039
35,"('corrupt', 'incorrupt')",-2.3613094,-1.7065721,0.6547373000000001
36,"('hostile', 'amicable')",-0.3537175,0.0387092,0.3924267
37,"('fake', 'genuine')",0.8854805,0.7270201,-0.15846040000000006
38,"('untruthful', 'truthful')",-0.1689447,-0.1040353,0.0649094
39,"('exploitative', 'cooperative')",0.1587476,0.8015934,0.6428458
40,"('stingy', 'generous')",2.0301061,1.472851,-0.5572550999999999
41,"('unforgiving', 'forgiving')",1.0538514,0.5547709,-0.49908050000000015
42,"('unreliable', 'reliable')",0.5722393,0.8642616,0.29202229999999996
43,"('irresponsible', 'responsible')",0.9888313,0.8488058,-0.14002549999999991
44,"('prejudiced', 'unprejudiced')",-1.3100562,-1.554756,-0.24469980000000002
45,"('incompetent', 'competent')",1.0519732,0.990987,-0.06098619999999999
46,"('uncompetitive', 'competitive')",0.8138354,0.5910027,-0.2228327
47,"('stupid', 'smart')",0.9031526,0.6309275,-0.2722251
48,"('unintelligent', 'intelligent')",1.1796665,0.678476,-0.5011905
49,"('unable', 'able')",-0.7611994,0.0283502,0.7895496
50,"('clumsy', 'skillful')",-0.3053077,-0.0263474,0.2789603
51,"('uneducated', 'educated')",1.5099588,1.1647644,-0.3451944
52,"('irrational', 'rational')",-0.4493581,-0.306111,0.14324709999999996
53,"('uncreative', 'creative')",0.8082747,1.1013796,0.2931049
54,"('incapable', 'capable')",0.9992617,0.4579351,-0.5413266000000001
55,"('incompetent', 'clever')",1.9708435,1.6843896,-0.28645389999999993
56,"('impractical', 'practical')",0.6440655,0.8609644,0.2168989
57,"('unimaginative', 'imaginative')",1.216933,0.7992857,-0.41764730000000005
58,"('undiscriminating', 'discriminating')",1.1642353,0.6688865,-0.49534880000000003
59,"('foolish', 'wise')",-0.6043479,-0.3180946,0.28625330000000004
60,"('inefficient', 'efficient')",1.2039643,1.3401549,0.13619059999999994
61,"('illogical', 'logical')",0.124888,0.5548283,0.42994030000000005
62,"('incompetent', 'brilliant')",1.4366494,1.3721211,-0.0645283000000001
63,"('unperceptive', 'insightful')",1.1509606,0.964837,-0.18612359999999994
64,"('shy', 'confident')",-0.3775342,-0.8820373,-0.5045031
65,"('insecure', 'secure')",1.2981256,0.5057738,-0.7923518
66,"('inactive', 'active')",-1.2442724,-1.1431705,0.10110189999999997
67,"('doubtful', 'determined')",-0.9894989,-0.9098991,0.0795998
68,"('dependent', 'independent')",-0.6402119,-0.377616,0.26259589999999994
69,"('lazy', 'industrious')",-2.2159146,-1.2582693,0.9576453
70,"('lethargic', 'energetic')",2.1819792,2.0478268,-0.13415239999999962
71,"('diffident', 'self-confident')",-0.3518852,0.0362123,0.3880975
72,"('unambitious', 'ambitious')",1.2723367,0.7073821,-0.5649546000000001
73,"('helpless', 'self-reliant')",0.5715594,0.5371158,-0.03444360000000002
74,"('undedicated', 'dedicated')",1.0589851,1.9563014,0.8973163000000002
75,"('meek', 'impulsive')",0.0015616,-0.6489469,-0.6505085
76,"('anxious', 'daring')",1.3654844,1.0068714,-0.35861299999999985
77,"('unmotivated', 'motivated')",0.0287169,-0.4065252,-0.43524209999999997
78,"('nonresilient', 'resilient')",-0.6765218,-0.1540181,0.5225036999999999
79,"('wavering', 'unwavering')",-0.3977302,-0.4596713,-0.06194110000000003
80,"('dominated', 'dominating')",-0.245269,-0.5019935,-0.2567245
81,"('submissive', 'aggressive')",1.9406253,0.2239515,-1.7166738
82,"('poor', 'rich')",2.1780934,1.3690764,-0.8090169999999999
83,"('powerless', 'powerful')",-0.6618223,-0.6930105,-0.0311882
84,"('inferior', 'superior')",0.1396071,-0.3259195,-0.4655266
85,"('insignificant', 'prestigious')",-0.7327638,-0.5817509,0.1510129
86,"('uninfluential', 'influential')",1.4862845,1.4356213,-0.05066320000000002
87,"('unsuccessful', 'successful')",0.5958418,0.3395515,-0.25629029999999997
88,"('low', 'eminent')",0.9599131,0.6545291,-0.305384
