,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7226847,0.8070579,-0.9156268000000001
1,"('unfriendly', 'friendly')",1.6634682,1.8147511,0.1512829
2,"('unlikable', 'likable')",1.0113341,0.1857253,-0.8256088
3,"('repellent', 'pleasant')",1.2806273,1.3209974,0.040370100000000075
4,"('disliked', 'liked')",-0.7103226,-0.0970006,0.613322
5,"('distant', 'outgoing')",-0.2080654,0.170879,0.3789444
6,"('distant', 'open')",-0.3886042,0.0193855,0.4079897
7,"('insensitive', 'sensitive')",2.0151085,1.7435497,-0.2715588000000002
8,"('unaffectionate', 'affectionate')",1.0225802,1.186583,0.1640028
9,"('unaffectionate', 'caring')",0.9899084,1.3749721,0.3850636999999999
10,"('unsympathetic', 'sympathetic')",2.1694777,1.224961,-0.9445166999999999
11,"('unhelpful', 'helpful')",0.7692955,0.2452797,-0.5240158
12,"('unsupportive', 'supportive')",0.7130143,1.195463,0.48244869999999995
13,"('impolite', 'polite')",0.7684424,0.3513878,-0.4170546
14,"('antisocial', 'social')",0.4023162,0.8097242,0.407408
15,"('boring', 'funny')",0.8164534,0.5534578,-0.2629956
16,"('unpopular', 'popular')",-0.3828029,-0.4018296,-0.019026700000000007
17,"('nasty', 'nice')",-0.3784713,-0.0724107,0.3060606
18,"('disagreeable', 'welcoming')",0.3736951,1.0299774,0.6562823
19,"('inhospitable', 'hospitable')",0.195303,0.0762325,-0.11907050000000001
20,"('rough', 'thoughtful')",-0.3112853,-0.1798889,0.1313964
21,"('immoral', 'moral')",1.2494148,0.4612725,-0.7881423000000001
22,"('untrustworthy', 'trustworthy')",1.0195168,1.0207503,0.0012335000000001095
23,"('insincere', 'sincere')",1.7195917,1.3781392,-0.34145250000000016
24,"('dishonest', 'honest')",1.6824724,1.3381614,-0.34431100000000003
25,"('egoistic', 'altruistic')",1.0295616,1.1797916,0.15022999999999986
26,"('hardhearted', 'benevolent')",0.4202671,0.9120832,0.4918161
27,"('hardhearted', 'softhearted')",0.9903826,1.5701854,0.5798028
28,"('disloyal', 'loyal')",0.0256723,-0.321382,-0.3470543
