,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8079556,0.8055814,-1.0023742000000002
1,"('unfriendly', 'friendly')",1.8984778,2.0744192,0.17594139999999991
2,"('unlikable', 'likable')",1.1685643,0.3804216,-0.7881426999999999
3,"('repellent', 'pleasant')",1.3216972,1.4505387,0.12884150000000005
4,"('disliked', 'liked')",-0.4746909,0.0931165,0.5678074000000001
5,"('distant', 'outgoing')",0.3257124,0.553746,0.22803359999999995
6,"('distant', 'open')",0.2243412,0.595831,0.3714898
7,"('insensitive', 'sensitive')",1.9947612,1.7805465,-0.21421469999999987
8,"('unaffectionate', 'affectionate')",0.9383859,1.1737826,0.23539670000000001
9,"('unaffectionate', 'caring')",1.016088,1.4027408,0.3866527999999998
10,"('unsympathetic', 'sympathetic')",1.7397664,0.8725727,-0.8671937
11,"('unhelpful', 'helpful')",0.2808962,-0.0882035,-0.3690997
12,"('unsupportive', 'supportive')",0.8613212,1.2183976,0.35707640000000007
13,"('impolite', 'polite')",0.3612952,-0.0096104,-0.3709056
14,"('antisocial', 'social')",-0.0028254,0.3827444,0.38556979999999996
15,"('boring', 'funny')",0.7282219,0.5029806,-0.22524129999999998
16,"('unpopular', 'popular')",-0.0913444,-0.0284188,0.0629256
17,"('nasty', 'nice')",-0.6225584,-0.321892,0.30066639999999994
18,"('disagreeable', 'welcoming')",0.8103858,1.2885878,0.4782019999999999
19,"('inhospitable', 'hospitable')",0.1382556,0.086247,-0.0520086
20,"('rough', 'thoughtful')",-0.3137709,-0.0394011,0.2743698
21,"('immoral', 'moral')",1.1302089,0.3249472,-0.8052617
22,"('untrustworthy', 'trustworthy')",0.917964,0.7440589,-0.17390510000000003
23,"('insincere', 'sincere')",1.4828743,1.1410517,-0.3418226
24,"('dishonest', 'honest')",1.3463654,1.1523154,-0.19405000000000006
25,"('egoistic', 'altruistic')",0.951041,1.1822039,0.23116289999999995
26,"('hardhearted', 'benevolent')",0.2046525,0.681763,0.4771105
27,"('hardhearted', 'softhearted')",1.2857763,1.922385,0.6366087
28,"('disloyal', 'loyal')",0.0672793,-0.0891436,-0.1564229
29,"('unfair', 'fair')",-0.4342003,0.0910304,0.5252306999999999
30,"('intolerant', 'tolerant')",0.68201,0.2998161,-0.38219390000000003
31,"('evil', 'good')",-0.7345416,-0.3936307,0.3409109
32,"('unkind', 'kind')",2.0126281,1.9215271,-0.0911010000000001
33,"('wrong', 'right')",-0.5246374,0.1970423,0.7216797
34,"('mean', 'honorable')",0.4557763,0.0652943,-0.390482
35,"('corrupt', 'incorrupt')",-2.3519879,-1.4587047,0.8932832000000002
36,"('hostile', 'amicable')",-0.2038136,0.4731491,0.6769627
37,"('fake', 'genuine')",0.7485061,0.6066579,-0.14184819999999998
38,"('untruthful', 'truthful')",-0.3767283,-0.2556881,0.12104020000000004
39,"('exploitative', 'cooperative')",-0.2131762,0.4213095,0.6344857
40,"('stingy', 'generous')",2.0992701,1.4998142,-0.5994558999999999
41,"('unforgiving', 'forgiving')",1.0594586,0.4981278,-0.5613307999999999
42,"('unreliable', 'reliable')",0.9638718,1.0979409,0.13406910000000005
43,"('irresponsible', 'responsible')",0.8869881,0.6793792,-0.20760889999999999
44,"('prejudiced', 'unprejudiced')",-1.4436588,-1.6184736,-0.17481480000000005
45,"('incompetent', 'competent')",0.9885799,0.7935345,-0.19504539999999992
46,"('uncompetitive', 'competitive')",0.8249578,0.4859874,-0.33897039999999995
47,"('stupid', 'smart')",0.8353829,0.5746617,-0.2607212
48,"('unintelligent', 'intelligent')",1.2359216,0.6595974,-0.5763242
49,"('unable', 'able')",-0.6039078,0.0552525,0.6591603
50,"('clumsy', 'skillful')",-0.166641,0.0945024,0.2611434
51,"('uneducated', 'educated')",1.4330462,1.1115305,-0.32151569999999996
52,"('irrational', 'rational')",-0.4734415,-0.1757899,0.2976516
53,"('uncreative', 'creative')",0.9193342,1.2242778,0.3049436000000001
54,"('incapable', 'capable')",1.2237214,0.555932,-0.6677894000000001
55,"('incompetent', 'clever')",1.9542125,1.5719929,-0.3822196
56,"('impractical', 'practical')",0.7124584,0.7598271,0.04736869999999993
57,"('unimaginative', 'imaginative')",1.2516521,0.8000789,-0.4515732
58,"('undiscriminating', 'discriminating')",1.5584175,1.0676251,-0.4907923999999999
59,"('foolish', 'wise')",-0.4338374,-0.1930961,0.2407413
60,"('inefficient', 'efficient')",0.9007881,0.8533493,-0.0474388
61,"('illogical', 'logical')",0.5134041,0.917281,0.4038769
62,"('incompetent', 'brilliant')",1.2044431,0.8507665,-0.3536766
63,"('unperceptive', 'insightful')",1.2263698,0.9092168,-0.317153
64,"('shy', 'confident')",-0.3062689,-0.8442778,-0.5380088999999999
65,"('insecure', 'secure')",1.2338875,0.410059,-0.8238285000000001
66,"('inactive', 'active')",-0.9872972,-0.8855041,0.10179309999999997
67,"('doubtful', 'determined')",-0.8516236,-0.8978834,-0.04625979999999996
68,"('dependent', 'independent')",-0.1544129,0.0990488,0.2534617
69,"('lazy', 'industrious')",-2.2878941,-1.1196701,1.168224
70,"('lethargic', 'energetic')",2.2512511,1.895184,-0.3560671000000002
71,"('diffident', 'self-confident')",-0.3787319,-0.1074495,0.27128240000000003
72,"('unambitious', 'ambitious')",1.1021122,0.4512679,-0.6508443000000002
73,"('helpless', 'self-reliant')",0.7115104,0.695204,-0.016306399999999943
74,"('undedicated', 'dedicated')",1.1044937,1.9725395,0.8680458
75,"('meek', 'impulsive')",-0.0397149,-0.5317413,-0.4920264
76,"('anxious', 'daring')",1.2861079,0.8039349,-0.48217299999999996
77,"('unmotivated', 'motivated')",0.2241953,-0.3715087,-0.595704
78,"('nonresilient', 'resilient')",-0.5716926,-0.1625564,0.4091362
79,"('wavering', 'unwavering')",-0.2448408,-0.1943099,0.05053089999999999
80,"('dominated', 'dominating')",-0.2765161,-0.6112674,-0.33475130000000003
81,"('submissive', 'aggressive')",2.0450504,0.1446112,-1.9004392
82,"('poor', 'rich')",2.0086519,1.3109908,-0.6976610999999999
83,"('powerless', 'powerful')",-0.5496722,-0.6600068,-0.11033459999999995
84,"('inferior', 'superior')",0.366866,-0.023466,-0.390332
85,"('insignificant', 'prestigious')",-0.8681897,-0.5118958,0.35629389999999994
86,"('uninfluential', 'influential')",1.4975523,1.3893074,-0.10824489999999987
87,"('unsuccessful', 'successful')",0.4470088,0.098729,-0.3482798
88,"('low', 'eminent')",0.921509,0.7809404,-0.14056860000000004
