,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7826835,0.9333666,-0.8493169
1,"('unfriendly', 'friendly')",1.847401,2.0139571,0.16655609999999976
2,"('unlikable', 'likable')",1.0217184,0.2820949,-0.7396235
3,"('repellent', 'pleasant')",1.2869622,1.4324123,0.14545009999999992
4,"('disliked', 'liked')",-0.6624393,-0.0924316,0.5700076999999999
5,"('distant', 'outgoing')",0.1716356,0.3311965,0.1595609
6,"('distant', 'open')",0.0696483,0.2646905,0.1950422
7,"('insensitive', 'sensitive')",1.9079551,1.8151835,-0.09277159999999984
8,"('unaffectionate', 'affectionate')",1.0099517,1.1361434,0.1261916999999999
9,"('unaffectionate', 'caring')",0.9062201,1.2740755,0.36785539999999994
10,"('unsympathetic', 'sympathetic')",1.8158017,1.1114063,-0.7043953999999999
11,"('unhelpful', 'helpful')",0.2994837,-0.0318944,-0.3313781
12,"('unsupportive', 'supportive')",0.7949745,1.1658516,0.37087710000000007
13,"('impolite', 'polite')",0.2488985,0.0340653,-0.2148332
14,"('antisocial', 'social')",0.2679006,0.6817105,0.4138099
15,"('boring', 'funny')",0.7420902,0.469849,-0.2722412
16,"('unpopular', 'popular')",-0.6117909,-0.436293,0.17549790000000004
17,"('nasty', 'nice')",-0.731077,-0.397669,0.333408
18,"('disagreeable', 'welcoming')",0.6549143,1.0781581,0.42324380000000006
19,"('inhospitable', 'hospitable')",-0.1023203,-0.0718051,0.030515200000000006
20,"('rough', 'thoughtful')",0.0298078,0.2611736,0.2313658
21,"('immoral', 'moral')",1.2433365,0.6030502,-0.6402863000000001
22,"('untrustworthy', 'trustworthy')",1.2442055,1.0866915,-0.15751400000000015
23,"('insincere', 'sincere')",1.4236713,1.1586702,-0.2650011000000001
24,"('dishonest', 'honest')",1.5954067,1.3796549,-0.21575180000000005
25,"('egoistic', 'altruistic')",0.9283678,1.0705946,0.1422268
26,"('hardhearted', 'benevolent')",0.4961958,0.8290753,0.33287949999999994
27,"('hardhearted', 'softhearted')",1.2354245,1.7704427,0.5350182000000001
28,"('disloyal', 'loyal')",0.0456536,-0.1724425,-0.21809610000000001
29,"('unfair', 'fair')",-0.3325962,0.1013529,0.4339491
30,"('intolerant', 'tolerant')",0.7938884,0.4691852,-0.3247032
31,"('evil', 'good')",-0.6950346,-0.4797193,0.21531529999999993
32,"('unkind', 'kind')",1.9424748,1.9399316,-0.0025432000000000787
33,"('wrong', 'right')",-0.5174496,0.0990472,0.6164968
34,"('mean', 'honorable')",0.3144175,-0.008455,-0.3228725
35,"('corrupt', 'incorrupt')",-2.362758,-1.6228104,0.7399475999999998
36,"('hostile', 'amicable')",-0.2631699,0.2960256,0.5591955
37,"('fake', 'genuine')",1.0096754,0.8638013,-0.1458740999999999
38,"('untruthful', 'truthful')",-0.475506,-0.3882315,0.08727449999999998
39,"('exploitative', 'cooperative')",-0.0296641,0.5832767,0.6129408
40,"('stingy', 'generous')",2.1697952,1.5918282,-0.5779669999999999
41,"('unforgiving', 'forgiving')",1.0625212,0.5922217,-0.4702995
42,"('unreliable', 'reliable')",0.8691664,1.0502428,0.18107639999999992
43,"('irresponsible', 'responsible')",0.8415804,0.6810914,-0.160489
44,"('prejudiced', 'unprejudiced')",-1.3392027,-1.5038818,-0.16467910000000008
45,"('incompetent', 'competent')",1.0878182,1.0086934,-0.0791248
46,"('uncompetitive', 'competitive')",0.8453383,0.6411476,-0.20419069999999995
47,"('stupid', 'smart')",1.0545141,0.7650152,-0.2894989
48,"('unintelligent', 'intelligent')",1.1363497,0.7081986,-0.4281511
49,"('unable', 'able')",-0.827235,-0.2613906,0.5658444
50,"('clumsy', 'skillful')",-0.3737747,-0.1279776,0.24579710000000002
51,"('uneducated', 'educated')",1.2913825,1.1269341,-0.16444840000000016
52,"('irrational', 'rational')",-0.3655653,-0.219522,0.1460433
53,"('uncreative', 'creative')",0.8342795,1.0873386,0.2530591000000001
54,"('incapable', 'capable')",0.9514988,0.3894093,-0.5620894999999999
55,"('incompetent', 'clever')",2.088338,1.7420838,-0.34625419999999973
56,"('impractical', 'practical')",0.6857377,0.8263291,0.14059140000000003
57,"('unimaginative', 'imaginative')",1.4289109,0.9967748,-0.4321361
58,"('undiscriminating', 'discriminating')",1.4599279,0.9827932,-0.4771347
59,"('foolish', 'wise')",-0.6262452,-0.5044686,0.1217765999999999
60,"('inefficient', 'efficient')",1.0432668,1.0683259,0.0250591
61,"('illogical', 'logical')",0.3538511,0.7428384,0.38898730000000004
62,"('incompetent', 'brilliant')",1.0908122,0.8806706,-0.21014160000000004
63,"('unperceptive', 'insightful')",1.0790361,0.8356551,-0.24338099999999996
64,"('shy', 'confident')",-0.2958316,-0.725278,-0.4294464
65,"('insecure', 'secure')",1.4373411,0.6467578,-0.7905833
66,"('inactive', 'active')",-1.2760192,-1.1752448,0.10077439999999993
67,"('doubtful', 'determined')",-1.0592435,-1.0148423,0.04440120000000003
68,"('dependent', 'independent')",-0.4930399,-0.2060355,0.28700439999999994
69,"('lazy', 'industrious')",-2.3563206,-1.4040097,0.9523109000000001
70,"('lethargic', 'energetic')",2.2496609,2.0296589,-0.22000200000000003
71,"('diffident', 'self-confident')",-0.6868459,-0.409084,0.2777619
72,"('unambitious', 'ambitious')",1.1852234,0.560846,-0.6243774
73,"('helpless', 'self-reliant')",0.6380029,0.6145293,-0.023473600000000094
74,"('undedicated', 'dedicated')",1.0621609,1.8297606,0.7675996999999999
75,"('meek', 'impulsive')",-0.2822754,-0.7152212,-0.4329458
76,"('anxious', 'daring')",1.344978,0.9484074,-0.3965706
77,"('unmotivated', 'motivated')",0.0556303,-0.4350568,-0.49068710000000004
78,"('nonresilient', 'resilient')",-0.6437994,-0.232129,0.4116704
79,"('wavering', 'unwavering')",-0.3100542,-0.3777369,-0.06768269999999998
80,"('dominated', 'dominating')",-0.1556504,-0.4451926,-0.28954219999999997
81,"('submissive', 'aggressive')",1.8985225,0.3718168,-1.5267057
82,"('poor', 'rich')",1.7765769,1.2389499,-0.5376270000000001
83,"('powerless', 'powerful')",-0.7353929,-0.7960214,-0.060628499999999974
84,"('inferior', 'superior')",0.2695417,-0.1218436,-0.3913853
85,"('insignificant', 'prestigious')",-1.0796158,-0.8516045,0.22801130000000003
86,"('uninfluential', 'influential')",1.2754106,1.2624804,-0.012930200000000003
87,"('unsuccessful', 'successful')",0.1772825,-0.0674573,-0.2447398
88,"('low', 'eminent')",0.8793089,0.8034309,-0.075878
